"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,2798523.8928267746232,0.048962349359916598757,0,0.016985659999999999648,6233.3450541496276855,0.024470968249261204619,1999999.5988823897205,10.039114952118300295,0.045782051648972504898,26094703.457455191761,119001.43261152262858,26094703.457429457456,-0.022731391937926545554,-0.00010366349670451776687,2599303.1837854743935,0.099610374497105982905,485.59997903073139014,-0.0022642824637773588045,68,68,0.16750000417232513428,0,0
550,0.0045603673099999996951,0,2798524.3211719631217,0.048962349359916598757,0,0.016985659999999999648,11850.360835433006287,0.046516895956528969691,2000003.9149394023698,10.039131906845067732,0.045782128968754207121,26094750.889819983393,119001.64892052845971,26094750.889792896807,0.023320092729452877173,0.00010634818854956557411,2599303.518663849216,0.099610206268747350511,485.60020836705052716,0.0023229192469871162013,69,69,0.17000000178813934326,0,0
550,0.0045603673099999996951,0,2798523.2415169035085,0.048962349359916598757,0,0.016985659999999999648,21718.641442894935608,0.085236474814792018151,1999993.0775866382755,10.039089379926926071,0.045781935030386917973,26094631.875804383308,119001.10617290227674,26094631.875780440867,-0.021925808864207162185,-9.9989741989638561783e-05,2599302.6745987972245,0.099610628230832526375,485.59963122945686109,-0.0021840435954328320418,70,70,0.17249999940395355225,0,0
550,0.0045603673099999996951,0,2798524.8433319842443,0.048962349359916598757,0,0.016985659999999999648,29291.678395986557007,0.11495686070611554896,2000009.1629010401666,10.039152507647216339,0.045782222915978887379,26094808.535748280585,119001.91180713541689,26094808.535730991513,0.018632294092740364633,8.4970104890839254219e-05,2599303.9268856160343,0.099610001864027936103,485.6004876376156858,0.001855962849308984532,71,71,0.17499999701976776123,0,0
550,0.0045603673099999996951,0,2798522.8832823745906,0.048962349359916598757,0,0.016985659999999999648,34056.520143508911133,0.13366063032754027518,1999989.4785103916656,10.039075253216779515,0.045781870607399771655,26094592.344610564411,119000.92589613827295,26094592.344601292163,-0.013643126192136853514,-6.221766669282567891e-05,2599302.3945347866975,0.09961076840016455658,485.59943966261852211,-0.0013590022833791630136,72,72,0.17749999463558197021,0,0
550,0.0045603673099999996951,0,2798525.0244084214792,0.048962349359916598757,0,0.016985659999999999648,35786.618001282215118,0.14045621899867910543,2000010.9807059215382,10.039159641086664365,0.045782255447082954858,26094828.498906172812,119002.00284646807995,26094828.498903512955,0.0073055178175892125647,3.3315844637956387047e-05,2599304.0684507875703,0.099609931085004377316,485.60058443810612516,0.0007277021263503330754,73,73,0.18000000715255737305,0,0
550,0.0045603673099999996951,0,2798522.8982391399331,0.048962349359916598757,0,0.016985659999999999648,34590.245696365833282,0.13575996878307705629,1999989.6183654600754,10.039075790697674861,0.045781873058510079433,26094593.859060186893,119000.93280258480809,26094593.859060171992,-0.00052590144598567943601,-2.3983037625548229554e-06,2599302.4062274461612,0.099610763067115359881,485.59944743198337846,-5.2385444332732887009e-05,74,74,0.18250000476837158203,0,0
550,0.0045603673099999996951,0,2798524.8549189786427,0.048962349359916598757,0,0.016985659999999999648,30522.629086673259735,0.1197805697051990137,2000009.2741103346925,10.039152938413135274,0.045782224880429704672,26094809.746371723711,119001.91732802298793,26094809.746369250119,-0.0070449517829079153983,-3.2127567811299470092e-05,2599303.9359448179603,0.099609997589902993242,485.60049371978851696,-0.00070174763011644032337,75,75,0.18500000238418579102,0,0
550,0.0045603673099999996951,0,2798523.1980724432506,0.048962349359916598757,0,0.016985659999999999648,24020.128530859947205,0.094246646963483726722,1999992.6503674008418,10.039087713218629361,0.045781927429584888534,26094627.202558968216,119001.08486118665314,26094627.202549312264,0.013924054578957916276,6.3498803324535494112e-05,2599302.6406363691203,0.099610644768377096248,485.59960820147006189,0.00138698405440007143,76,76,0.1875,0,0
550,0.0045603673099999996951,0,2798524.286463694647,0.048962349359916598757,0,0.016985659999999999648,15940.907170474529266,0.062545525360746978549,2000003.5605812768918,10.03913050972824017,0.045782122597388300034,26094746.985871851444,119001.63111709101941,26094746.985857184976,-0.017160409780397317681,-7.8257771788728202169e-05,2599303.4915295243263,0.099610220131212345862,485.60018968263926809,-0.0017093521957671860192,77,77,0.18999999761581420898,0,0
550,0.0045603673099999996951,0,2798523.5316234999336,0.048962349359916598757,0,0.016985659999999999648,9764.3639872074127197,0.03831413448369858088,1999995.9827119680122,10.039100772370495918,0.045781986984114154959,26094663.765106517822,119001.25159983326739,26094663.765067525208,0.027980962037338540094,0.00012760346457742967221,2599302.901399792172,0.099610515191977069827,485.59978615573919569,0.0027871980441064444708,78,78,0.19249999523162841797,0,0
550,0.0045603673099999996951,0,2798523.5130960019305,0.048962349359916598757,0,0.016985659999999999648,7610.5645754933357239,0.029854581807967406348,1999995.807274423074,10.039100095515754774,0.045781983897407924067,26094661.860350735486,119001.24291344727681,26094661.860330883414,-0.019965125636006955667,-9.1048306290489078611e-05,2599302.8869178020395,0.09961052190790267713,485.59977648421926233,-0.0019887365845595002603,79,79,0.19499999284744262695,0,0
550,0.0045603673099999996951,0,2798524.7130362037569,0.048962349359916598757,0,0.016985659999999999648,14633.142476201057434,0.057408130834346593474,2000007.8429408082739,10.039147314697681068,0.045782199234221582218,26094794.015051692724,119001.84558742538502,26094794.015034582466,0.018535158081196760615,8.4527128999172020389e-05,2599303.82502016332,0.099610053389291658421,485.60041772128249704,0.001846288086046970079,80,80,0.19750000536441802979,0,0
550,0.0045603673099999996951,0,2798525.3624070640653,0.048962349359916598757,0,0.016985659999999999648,28355.456434488296509,0.11126221989957230107,2000014.3699407523964,10.039172937105997008,0.045782316081814870834,26094865.712140996009,119002.17255248766742,26094865.711928684264,-0.065290478728127473995,-0.00029774856484600289303,2599304.3326785326935,0.099609799160235518167,485.60076503351592692,-0.0065035714731844062458,81,81,0.20000000298023223877,0,0
550,0.0045603673099999996951,0,2798530.6287590404972,0.048962349359916598757,0,0.016985659999999999648,26908.969492375850677,0.10559284466535245883,2000067.2351591154002,10.039380386932737821,0.045783262129223206705,26095446.271434940398,119004.82011611327471,26095446.270966138691,-0.097020505076936922051,-0.00044244913975255211955,2599308.4498453689739,0.09960774086233453728,485.60358024442143687,-0.0096639933280363455453,82,82,0.20250000059604644775,0,0
550,0.0045603673099999996951,0,2798532.036013357807,0.048962349359916598757,0,0.016985659999999999648,57013.982346832752228,0.22373028913671078044,2000081.3630057843402,10.039435828959563324,0.045783514965229941962,26095601.42783787474,119005.52768630116771,26095601.42597713694,-0.19329130934900204397,-0.00088147936846228618947,2599309.5499153714627,0.099607190786101668101,485.60433250220728496,-0.01925320432762144332,83,83,0.20499999821186065674,0,0
550,0.0045603673099999996951,0,2798531.5368250817992,0.048962349359916598757,0,0.016985659999999999648,157638.08188265562057,0.61862257016764488071,2000076.3476954603102,10.039416142532120446,0.045783425187889775776,26095546.338491484523,119005.27645864675287,26095546.337697241455,-0.1262834537324073747,-0.0005758989341951679811,2599309.1597371995449,0.099607386107194689773,485.60406559170166929,-0.012578764734873957784,84,84,0.20749999582767486572,0,0
550,0.0045603673099999996951,0,2798507.3867408027872,0.048962349359916598757,0,0.016985659999999999648,297039.26903712749481,1.1658091898295879218,1999833.9375983916689,10.038464898224257027,0.045779087164444377811,26092884.231620457023,118993.13627349639137,26092884.226723704487,0.31354701263672501987,0.0014298895465766775243,2599290.2790684034117,0.099616824896891734142,485.59115589402944124,0.031234557854776138358,85,85,0.20999999344348907471,0,0
550,0.0045603673099999996951,0,2798449.1941206022166,0.048962349359916598757,0,0.016985659999999999648,448370.18893390893936,1.7601094947142428282,1999249.7521958730649,10.036172294340760303,0.045768632048639297516,26086468.516957540065,118963.87825807734043,26086468.406267166138,1.4905755101522346617,0.0067975718295848240949,2599244.7759169014171,0.09963958077561943516,485.56004303879103645,0.1485203189459737283,86,86,0.21250000596046447754,0,0
550,0.0045603673099999996951,0,2798328.9005214734934,0.048962349359916598757,0,0.016985659999999999648,551771.06015247106552,2.1668878548382508598,1998042.2034327881411,10.031432852242714304,0.045747018451827735352,26073206.260638553649,118903.39749790339556,26073205.508658692241,3.8841821458272298706,0.017713297283916150382,2599150.6789410985075,0.09968665640586242549,485.49571198522403392,0.38720113098886449476,87,87,0.21500000357627868652,0,0
550,0.0045603673099999996951,0,2798138.4406946124509,0.048962349359916598757,0,0.016985659999999999648,568976.0021299123764,2.2360156866802753939,1996130.3565115695819,10.023927683412130918,0.045712792125236711982,26052207.021186813712,118807.63325277280819,26052204.106610257179,7.6440178750262299801,0.03485952923432528161,2599001.6019092146307,0.099761294333240976839,485.39381200617361856,0.7625771171190469655,88,88,0.21750000119209289551,0,0
550,0.0045603673099999996951,0,2797873.2615900360979,0.048962349359916598757,0,0.016985659999999999648,492793.82565397024155,1.9388791784735985857,1993468.358194300672,10.013474584205056317,0.045665122153324577692,26022964.436564426869,118674.27632580097998,26022956.059635102749,12.952387339471794547,0.059067643809385041165,2598793.8393215583637,0.099865435478047645534,485.25183471848180261,1.2934958021367015668,89,89,0.21999999880790710449,0,0
550,0.0045603673099999996951,0,2797545.7564262957312,0.048962349359916598757,0,0.016985659999999999648,362250.76601541042328,1.4281129205000979709,1990180.8367629733402,10.000560213043689473,0.045606227877251076519,25986843.949123051018,118509.55363565206062,25986825.1534271501,19.389042710337676567,0.088421156548417728649,2598536.9419137779623,0.099994398183384167189,485.07634052318854856,1.9387956571721480792,90,90,0.22249999642372131348,0,0
550,0.0045603673099999996951,0,2797176.6048194714822,0.048962349359916598757,0,0.016985659999999999648,232361.43677008152008,0.91925672240881795005,1986474.7511342046782,9.9859947433901101732,0.045539803985588094004,25946116.120926830918,118323.81977933872258,25946080.234974868596,26.771512010613722765,0.12208792821247518856,2598246.9350035456009,0.10014024898840609423,484.87830313461012111,2.6809058785389621171,91,91,0.22499999403953552246,0,0
550,0.0045603673099999996951,0,2796778.0000412450172,0.048962349359916598757,0,0.016985659999999999648,136088.96921914815903,0.54189330225244702888,1982473.433602706762,9.9702611776251472975,0.045468053146603820691,25902133.682644620538,118123.24370558242663,25902073.696788210422,34.585391580042006865,0.15772208916517280186,2597933.3174256845377,0.10029827525924388254,484.66423980401930294,3.4688551246437886455,92,92,0.22750000655651092529,0,0
550,0.0045603673099999996951,0,2796368.6802736674435,0.048962349359916598757,0,0.016985659999999999648,87073.040375292301178,0.34982291174537749612,1978363.7899524688255,9.9540928473298766477,0.0453943196216679834,25856949.688856929541,117917.18809737780248,25856857.914928618819,42.744033580493564273,0.19492849343802509665,2597610.6825108188204,0.10046118871276590867,484.44411944122600744,4.2941164238747671078,93,93,0.23000000417232513428,0,0
550,0.0045603673099999996951,0,2795945.1777544049546,0.048962349359916598757,0,0.016985659999999999648,66226.074290931224823,0.26846661485978984274,1974112.3947058159392,9.9373577867900770855,0.04531800159865141675,25810195.18889008835,117703.97040413362265,25810064.119139038026,51.038946133704868657,0.23275634148499854681,2597276.3256495459937,0.10063037091502526066,484.21611414378241989,5.1360680805467158194,94,94,0.23250000178813934326,0,0
550,0.0045603673099999996951,0,2795518.6280882810242,0.048962349359916598757,0,0.016985659999999999648,65043.074946761131287,0.26453745367848569003,1969829.63552406081,9.9204894842973150304,0.045241075943388234237,25763083.517582986504,117489.12387838526047,25762905.135066378862,59.491879785208716669,0.27130482378291564949,2596938.9086945047602,0.10080147774793307702,483.98613945235803158,5.9968693963514265732,95,95,0.23499999940395355225,0,0
550,0.0045603673099999996951,0,2795079.7197372373194,0.048962349359916598757,0,0.016985659999999999648,64486.296786487102509,0.26296881036682862032,1965423.2164632631466,9.9031235839676110544,0.045161881059215931711,25714596.67513615638,117268.00606712560693,25714362.53361364454,68.098934405118498603,0.31055615430693667145,2596591.0973021886311,0.10097824100861696461,483.74924075715938443,6.8765106107900528798,96,96,0.23749999701976776123,0,0
550,0.0045603673099999996951,0,2794636.2353614252061,0.048962349359916598757,0,0.016985659999999999648,65525.009557902812958,0.26763312961998053652,1960970.44280592422,9.8855638852597103039,0.045081802383254973576,25665584.597921136767,117044.49299239904212,25665286.108270898461,76.821071412846450244,0.35033230279032046006,2596238.960788085591,0.10115760836780311738,483.50956234566916692,7.7710358563757573336,97,97,0.23999999463558197021,0,0
550,0.0045603673099999996951,0,2794182.176071935799,0.048962349359916598757,0,0.016985659999999999648,62562.922055006027222,0.2564590673575821711,1956411.2771121913102,9.8675730287933482998,0.044999757469546874944,25615385.401030350477,116815.56621591004659,25615012.874849833548,85.742979787147262982,0.39101948208329712076,2595877.7097575888038,0.10134204196736353032,483.26385440128734672,8.6893686559958815963,98,98,0.24250000715255737305,0,0
