"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
0.82279955180096564504,1.9621204307367353025e-07,1.9621204307367353025e-07,3899.475186470313929,522.10413699326045389,0,0,0,0.00030229529807537672357,0.00030229529807537672357,1.6455991035955821467,0,552,552,3
0.82280488055938993952,2.4552766147905021793e-07,2.4552766147905021793e-07,4879.8579226182773709,522.10430392729267624,0,0,0,0.000389952066154862346,0.000389952066154862346,1.6456097610973723366,0,553,553,3
0.82280342616231993969,7.1713449360459399539e-08,7.1713449360459399539e-08,1425.325201099505648,522.10390105076999134,0,0,0,0.00048905494883912212396,0.00048905494883912212396,1.6456068523009668159,0,554,554,3
0.82279815447993143174,1.427371591491423426e-07,1.427371591491423426e-07,2836.7261101454496384,522.10293582747158325,0,0,0,0.0004413974930676319193,0.0004413974930676319193,1.6455963089592708926,0,555,555,3
0.82280151713636040522,2.4497851439141633047e-07,2.4497851439141633047e-07,4868.899708456825465,522.10300152690967934,0,0,0,0.00070897951013319414001,0.00070897951013319414001,1.6456030342327319094,0,556,556,3
0.82280389654124563847,4.1905908287211676943e-07,4.1905908287211676943e-07,8328.9377334910659556,522.10294608192259602,0,0,0,0.00049718844815941037711,0.00049718844815941037711,1.6456077930766699335,0,557,557,3
0.82279780264119439792,6.8585839888456025301e-07,6.8585839888456025301e-07,13630.745089701726101,522.10208303118508866,0,0,0,0.00037644102046850773076,0.00037644102046850773076,1.6455956052639251208,0,558,558,3
0.82279843889948633961,8.3736072885797986443e-07,8.3736072885797986443e-07,16641.913469490711577,522.10210211206231179,0,0,0,0.00051258287238102715096,0.00051258287238102715096,1.6455968777654568225,0,559,559,3
0.82280429699250146047,7.7908549918409043641e-07,7.7908549918409043641e-07,15484.755848616361618,522.10265443923231032,0,0,0,0.00040932876784637565624,0.00040932876784637565624,1.6456085939842231003,0,560,560,3
0.82279976604509297289,6.2224562951170179141e-07,6.2224562951170179141e-07,12366.850753456588791,522.10242197824868526,0,0,0,0.0005157850989683793316,0.0005157850989683793316,1.645599532043841684,0,561,561,3
0.82279762885475671297,3.713784986302393496e-07,3.713784986302393496e-07,7380.6901399228372611,522.10239985103339677,0,0,0,0.00038002242881912375256,0.00038002242881912375256,1.645595257703176495,0,562,562,3
0.82280431326557901262,1.2323126667631701583e-07,1.2323126667631701583e-07,2449.2334568788355682,522.10342634083804114,0,0,0,0.00050935743835044003467,0.00050935743835044003467,1.6456086265123559542,0,563,563,3
0.82280360729726065294,5.4910009761679448437e-08,5.4910009761679448437e-08,1091.3397345256526023,522.10371103351849342,0,0,0,0.00073712960972947361247,0.00073712960972947361247,1.6456072145532960604,0,564,564,3
0.82279854295227461414,9.0165443956272740994e-08,9.0165443956272740994e-08,1791.9125214044468066,522.1034941465771908,0,0,0,0.00051137458758797739271,0.00051137458758797739271,1.6455970859025486064,0,565,565,3
0.82280365321882931173,5.2387580706900687432e-08,5.2387580706900687432e-08,1041.172693787375465,522.10446042157707325,0,0,0,0.00064561760110358359759,0.00064561760110358359759,1.6456073063924712141,0,566,566,3
0.82280738770940475835,1.4020195168809481944e-07,1.4020195168809481944e-07,2786.5379880631808192,522.10513207689029969,0,0,0,0.00050492932868420278315,0.00050492932868420278315,1.6456147754037742104,0,567,567,3
0.82280081429408491456,2.8559171573019860159e-07,2.8559171573019860159e-07,5675.7343241457419936,522.10487091198626786,0,0,0,0.00039765298989716865025,0.00039765298989716865025,1.645601628560581009,0,568,568,3
0.82280284847605700271,2.6344964250379954508e-07,2.6344964250379954508e-07,5235.7542053300421685,522.10535457652576952,0,0,0,0.00050932425441837278057,0.00050932425441837278057,1.6456056969130063994,0,569,569,3
0.82280941832967602334,1.321288265198944588e-07,1.321288265198944588e-07,2626.1166864181864185,522.10627934464878308,0,0,0,0.00049021742755210985856,0.00049021742755210985856,1.6456188366595583261,0,570,570,3
0.82280428123313409383,4.4894427565457303743e-08,4.4894427565457303743e-08,892.2136597316712141,522.10604631171702295,0,0,0,0.00074910701338832142576,0.00074910701338832142576,1.6456085624070360129,0,571,571,3
0.82280185502296931954,1.7136617598197543392e-07,1.7136617598197543392e-07,3405.6593679883512777,522.10595217589366257,0,0,0,0.00045341004291720739651,0.00045341004291720739651,1.6456037100344056423,0,572,572,3
0.82280916002334025805,2.9464333938496190185e-07,2.9464333938496190185e-07,5856.0520105620380491,522.10698234099845649,0,0,0,0.00048311332176994702548,0.00048311332176994702548,1.6456183200187417537,0,573,573,3
0.82280835767562809924,1.5221934228432859641e-07,1.5221934228432859641e-07,3025.3752820387021529,522.10699615051782985,0,0,0,0.00082718457045132703139,0.00082718457045132703139,1.6456167152988474545,0,574,574,3
0.82280177792195252628,8.7001268073077786095e-08,8.7001268073077786095e-08,1728.9878410194069147,522.10649632922536512,0,0,0,0.00053826883224947078607,0.00053826883224947078607,1.6456035558430139876,0,575,575,3
0.82280746917280367381,1.0604056116400381503e-07,1.0604056116400381503e-07,2107.4960389090701938,522.10723074317240844,0,0,0,0.0005766557336011854688,0.0005766557336011854688,1.6456149382863018982,0,576,576,3
0.82281121679937518909,5.709835373903043919e-08,5.709835373903043919e-08,1134.8266398691339418,522.10773406788837292,0,0,0,0.00040946099168757537365,0.00040946099168757537365,1.6456224335829650052,0,577,577,3
0.82280349077212111553,9.8187673420132137421e-08,9.8187673420132137421e-08,1951.3155485733880141,522.1071683473135181,0,0,0,0.00046447877786821015937,0.00046447877786821015937,1.645606981509415645,0,578,578,3
0.82280531696334402447,5.799777640555532097e-08,5.799777640555532097e-08,1152.603038377826806,522.10742052559589865,0,0,0,0.00067876205912503144013,0.00067876205912503144013,1.6456106338752798379,0,579,579,3
0.8228122876745096459,3.6942931953880048799e-08,3.6942931953880048799e-08,734.25546710984781384,522.10834160309559593,0,0,0,0.00059544341659843876783,0.00059544341659843876783,1.6456245753476972382,0,580,580,3
0.82280710992722694286,7.129212682800230849e-08,7.129212682800230849e-08,1416.8964594369754195,522.10790798225991693,0,0,0,0.00089874699509905834737,0.00089874699509905834737,1.6456142197823253603,0,581,581,3
0.82280343473709549595,3.7531570470473336641e-08,3.7531570470473336641e-08,745.88052374706603587,522.10769166248735473,0,0,0,0.00059415787095650602311,0.00059415787095650602311,1.6456068694633949612,0,582,582,3
0.82281158680804000749,2.3629094307654569223e-07,2.3629094307654569223e-07,4696.3072422704426572,522.1086932778979417,0,0,0,0.00048905486479083729902,0.00048905486479083729902,1.6456231735780375569,0,583,583,3
0.82281102435996700262,3.8986270610583067272e-07,3.8986270610583067272e-07,7748.4022961163418586,522.10868004799692699,0,0,0,0.00070076142841473093147,0.00070076142841473093147,1.6456220486601329522,0,584,584,3
0.82280319692196646209,4.7855554309771070039e-07,4.7855554309771070039e-07,9510.3250108058564365,522.10799454970094757,0,0,0,0.00056070531853306092296,0.00056070531853306092296,1.6456063938404841274,0,585,585,3
0.82280904400320475922,5.3684502370598231233e-07,5.3684502370598231233e-07,10669.410862687509507,522.10848058572764785,0,0,0,0.00070727296317837982757,0.00070727296317837982757,1.645618087928869544,0,586,586,3
0.8228130695239572745,3.6227281974428947471e-07,3.6227281974428947471e-07,7200.3263609738778541,522.10883041730562582,0,0,0,0.00053418500802859651428,0.00053418500802859651428,1.6456261390390951593,0,587,587,3
0.82280467230663123512,1.3775989147662817812e-07,1.3775989147662817812e-07,2737.7049660314805806,522.10777644469931147,0,0,0,0.00070044554022978793972,0.00070044554022978793972,1.6456093445666297725,0,588,588,3
0.82280491849442538577,5.6183454416278397128e-07,5.6183454416278397128e-07,11165.760066609131172,522.10763295477636348,0,0,0,0.00088502236452678479956,0.00088502236452678479956,1.6456098369317111452,0,589,589,3
0.82281283035233865331,8.185596306099397169e-07,8.185596306099397169e-07,16269.233184870099649,522.10842337722658613,0,0,0,0.00065122609976811594423,0.00065122609976811594423,1.6456256606980090851,0,590,590,3
0.82280792154152249118,8.4409713853989402502e-07,8.4409713853989402502e-07,16775.879229710903019,522.10791441942114943,0,0,0,0.00083472566308409341246,0.00083472566308409341246,1.6456158429940626053,0,591,591,3
0.82280278023253250463,6.5165328490165279803e-07,6.5165328490165279803e-07,12950.282921051606536,522.10765364646010767,0,0,0,0.00053340332693320522805,0.00053340332693320522805,1.6456055604583239571,0,592,592,3
0.8228119296845941566,3.3199609328707219477e-07,3.3199609328707219477e-07,6598.3587904943860849,522.10883456792623747,0,0,0,0.00051742889700823549177,0.00051742889700823549177,1.6456238593163876605,0,593,593,3
0.82281260326507676961,1.1528196710392529031e-07,1.1528196710392529031e-07,2291.2860106090079171,522.10928382669771963,0,0,0,0.00063712756454073623483,0.00063712756454073623483,1.6456252064698639881,0,594,594,3
0.822804367776913681,3.3313355246955604939e-08,3.3313355246955604939e-08,662.04075486119836569,522.10883209568794427,0,0,0,0.00061381864598058501984,0.00061381864598058501984,1.6456087355400519368,0,595,595,3
0.82280988134547805579,5.7831637634269114976e-08,5.7831637634269114976e-08,1149.3474161317571998,522.10973515764260355,0,0,0,0.00091845116773127248068,0.00091845116773127248068,1.645619762609044967,0,596,596,3
0.82281630825466556267,1.6235210225110627518e-07,1.6235210225110627518e-07,3226.8030215224716812,522.11082991748617133,0,0,0,0.00064185843026172699662,0.00064185843026172699662,1.6456326165048569266,0,597,597,3
0.82280885762642475001,1.6503172065889825597e-07,1.6503172065889825597e-07,3279.7322545631318462,522.11034556465313017,0,0,0,0.00077764126402267679927,0.00077764126402267679927,1.645617715174968243,0,598,598,3
0.82280784001291917829,1.5208116089020425297e-07,1.5208116089020425297e-07,3022.309733834117651,522.11061631577319986,0,0,0,0.00085064716287537112463,0.00085064716287537112463,1.6456156799824710468,0,599,599,3
0.82281749190259889648,1.3530735719687812434e-07,1.3530735719687812434e-07,2689.241643973859027,522.11187118937868945,0,0,0,0.00062615201038576347517,0.00062615201038576347517,1.6456349837901347311,0,600,600,3
0.82281379846232949316,2.3510515101954148525e-08,2.3510515101954148525e-08,467.25292362971231341,522.11176219993240011,0,0,0,0.00075540665546833284712,0.00075540665546833284712,1.645627596828098671,0,601,601,3
0.82280705087852279433,5.2220377595734747407e-08,5.2220377595734747407e-08,1037.7554877796212622,522.11138088200118546,0,0,0,0.00062122452666474271485,0.00062122452666474271485,1.6456141017577665675,0,602,602,3
0.82281576374962450693,1.8063584922327702976e-08,1.8063584922327702976e-08,359.01278603170067072,522.11248897726977702,0,0,0,0.00080523458696320942326,0.00080523458696320942326,1.6456315274202060195,0,603,603,3
0.82281834501936990112,3.9069504971698262988e-08,3.9069504971698262988e-08,776.48754654140793718,522.11310300180412014,0,0,0,0.00062580747332396458385,0.00062580747332396458385,1.6456366899975438667,0,604,604,3
0.82280929624953935697,3.0162817829656597127e-08,3.0162817829656597127e-08,599.40682999059208669,522.11239236167489253,0,0,0,0.00063608979860058404657,0.00063608979860058404657,1.6456185924606767657,0,605,605,3
0.82281232633738843329,3.2443806461542151918e-08,3.2443806461542151918e-08,644.75740461237728596,522.11301392478628713,0,0,0,0.0010303812488688774644,0.0010303812488688774644,1.6456246525909521417,0,606,606,3
0.82282072759861257794,3.7239247656006201938e-08,3.7239247656006201938e-08,740.13529280852526426,522.11413548939356133,0,0,0,0.00069100354393311332404,0.00069100354393311332404,1.6456414551987035289,0,607,607,3
0.82281365233462000486,4.192460967191442187e-08,4.192460967191442187e-08,833.14935906138282462,522.11365218489584095,0,0,0,0.00075537407587449294927,0.00075537407587449294927,1.6456273045658238452,0,608,608,3
0.82280997129055588601,7.8885351430440991809e-08,7.8885351430440991809e-08,1567.6460210194345564,522.11358205287740475,0,0,0,0.00053875133825388309312,0.00053875133825388309312,1.645619942558202986,0,609,609,3
0.82282036537243574692,1.4192225917852035135e-07,1.4192225917852035135e-07,2820.6561169440392405,522.11482841509916852,0,0,0,0.00055517419103172523619,0.00055517419103172523619,1.6456407306981324368,0,610,610,3
0.8228187255202400463,9.326773785391060066e-08,9.326773785391060066e-08,1853.6216143262572587,522.11494069121010853,0,0,0,0.00083644138792907454794,0.00083644138792907454794,1.645637450950683478,0,611,611,3
0.82281000259617398385,2.8632438556568344679e-08,2.8632438556568344679e-08,568.98901716736145318,522.11421416302312082,0,0,0,0.00073368424054731391087,0.00073368424054731391087,1.6456200051871778811,0,612,612,3
0.82281704148292444945,5.5340610409344891571e-08,5.5340610409344891571e-08,1099.8079838436096907,522.11514618907585827,0,0,0,0.0010535701153216055475,0.0010535701153216055475,1.6456340828564928191,0,613,613,3
0.82282263045107217891,1.0887193795758593408e-07,1.0887193795758593408e-07,2163.8185917597729713,522.11592716302152439,0,0,0,0.00065181843101871916879,0.00065181843101871916879,1.6456452608854001962,0,614,614,3
0.82281291386907717822,6.2286945173441767888e-08,6.2286945173441767888e-08,1237.7891020125243813,522.11506543848383899,0,0,0,0.0006474820063155362071,0.0006474820063155362071,1.6456258276594717405,0,615,615,3
0.82281307701778649832,4.3060612166394791409e-08,4.3060612166394791409e-08,855.71997578535217599,522.11530718679898655,0,0,0,0.00091359485628526426043,0.00091359485628526426043,1.6456261539597356602,0,616,616,3
0.82282369214513040312,2.9336138716174790599e-08,2.9336138716174790599e-08,583.06233570585027337,522.11650483345522389,0,0,0,0.00072339765993224413188,0.00072339765993224413188,1.6456473842778107652,0,617,617,3
0.82281784626580778408,9.1800314437527194958e-08,9.1800314437527194958e-08,1824.4260834287852049,522.11611691696168691,0,0,0,0.00090496128445940375671,0.00090496128445940375671,1.6456356924033670452,0,618,618,3
0.82281102949053230855,1.1937243909150615657e-07,1.1937243909150615657e-07,2372.156692884163931,522.11559231908984202,0,0,0,0.00071549635618813826454,0.00071549635618813826454,1.6456220589778765007,0,619,619,3
0.82282134229848968854,6.0738093395852792009e-08,6.0738093395852792009e-08,1207.1308788219466805,522.11683070568687981,0,0,0,0.00092588297576782694048,0.00092588297576782694048,1.6456426844989626712,0,620,620,3
0.82282304650127657819,2.6058482174123506421e-08,2.6058482174123506421e-08,517.91863097972236574,522.11725987258751047,0,0,0,0.0008938296263070966358,0.0008938296263070966358,1.6456460929325085196,0,621,621,3
0.82281240368095864834,3.3082967847281669129e-08,3.3082967847281669129e-08,657.43337640416575596,522.11632605578904531,0,0,0,0.00077788907550095664784,0.00077788907550095664784,1.6456248073255383968,0,622,622,3
0.8228169161883263083,3.4059530024751081249e-08,3.4059530024751081249e-08,676.84032488241791725,522.11706165085524844,0,0,0,0.0011165706865524300303,0.0011165706865524300303,1.6456338322535086771,0,623,623,3
0.82282621931468880039,1.0695342250803604203e-07,1.0695342250803604203e-07,2125.6930502587929368,522.11818158022981606,0,0,0,0.00077768388685567964736,0.00077768388685567964736,1.6456524386299569152,0,624,624,3
0.82281705844473984612,6.4084800065198412496e-08,6.4084800065198412496e-08,1273.5137547012418509,522.11745973060465076,0,0,0,0.00084488926071196539767,0.00084488926071196539767,1.6456341167566477246,0,625,625,3
0.82281333306467774324,3.0118947244616887707e-08,3.0118947244616887707e-08,598.50255401630420238,522.11727711971150256,0,0,0,0.00061235395800553985707,0.00061235395800553985707,1.6456266660915028766,0,626,626,3
0.82282545134309514889,3.262124762865635306e-08,3.262124762865635306e-08,648.311047111696098,522.11866613206757393,0,0,0,0.00068508160648561708048,0.00068508160648561708048,1.6456509026224306336,0,627,627,3
0.82282311540030961261,2.9948845479664824513e-08,2.9948845479664824513e-08,595.19887522188946605,522.1186590279204438,0,0,0,0.0010846325887029478058,0.0010846325887029478058,1.6456462306725074818,0,628,628,3
0.82281274012983540711,2.4774519355488942217e-08,2.4774519355488942217e-08,492.30758014507591724,522.11772194478226083,0,0,0,0.00088757755345180030203,0.00088757755345180030203,1.645625480253173567,0,629,629,3
0.82282114811378082031,2.0975273876600755044e-08,2.0975273876600755044e-08,416.82190592959517517,522.1188039877696383,0,0,0,0.0011928345592879124621,0.0011928345592879124621,1.6456422960695573643,0,630,630,3
0.82282815688686061772,6.3359997707290373372e-08,6.3359997707290373372e-08,1259.2704193315003067,522.11967534803500257,0,0,0,0.0007707851336472740884,0.0007707851336472740884,1.6456563137528819052,0,631,631,3
0.82281626738231772311,2.4793644678158849574e-08,2.4793644678158849574e-08,492.70357751147821546,522.11862034596640569,0,0,0,0.00076838872127873221896,0.00076838872127873221896,1.645632534646436218,0,632,632,3
0.82281611229093909454,3.5842488372004450467e-08,3.5842488372004450467e-08,712.29810648574493825,522.11879919370164771,0,0,0,0.00098436376143369998075,0.00098436376143369998075,1.6456322244789729492,0,633,633,3
0.82282929976138752259,1.4413570749685160712e-08,1.4413570749685160712e-08,286.46838574553839862,522.12027832482112899,0,0,0,0.00089206138171147068231,0.00089206138171147068231,1.6456585994938088824,0,634,634,3
0.8228225907143309481,3.968184993400959809e-08,3.968184993400959809e-08,788.66251846449449658,522.11981536967925877,0,0,0,0.0012395712308037067344,0.0012395712308037067344,1.6456451812277839153,0,635,635,3
0.8228132756663697478,5.2972302100243976738e-08,5.2972302100243976738e-08,1052.6148636941798031,522.11900475565130364,0,0,0,0.00094171349379250802319,0.00094171349379250802319,1.6456265513304288994,0,636,636,3
0.82282543214760250905,2.5260934971843912936e-08,2.5260934971843912936e-08,502.00620899349456749,522.1204599646450788,0,0,0,0.0011849345820072723547,0.0011849345820072723547,1.6456508641292109107,0,637,637,3
0.82282865105340829981,6.7082850130122290975e-08,6.7082850130122290975e-08,1333.2112548155710101,522.1209760770060484,0,0,0,0.001071479522759518797,0.001071479522759518797,1.6456573020158171694,0,638,638,3
0.82281465636678507991,1.5182248140369088565e-08,1.5182248140369088565e-08,301.6783617741020862,522.11969509853918225,0,0,0,0.00093469536024791226563,0.00093469536024791226563,1.6456293126583854125,0,639,639,3
0.82281924546168616619,3.9913453717872390714e-08,3.9913453717872390714e-08,793.16957422252744436,522.1203738349207697,0,0,0,0.0013107452205854022535,0.0013107452205854022535,1.6456384907298320375,0,640,640,3
0.82283167890853126103,2.7652150359434103248e-08,2.7652150359434103248e-08,549.58326163562014699,522.12177154431731196,0,0,0,0.0010139428762563460103,0.0010139428762563460103,1.6456633578166870446,0,641,641,3
0.82282034860999064829,3.9108866624138543263e-08,3.9108866624138543263e-08,777.24140227725729346,522.120817790333831,0,0,0,0.0012385736629571234176,0.0012385736629571234176,1.64564069698673765,0,642,642,3
0.82281429091340863025,3.4461475147233631852e-08,3.4461475147233631852e-08,684.78434346453286707,522.1203469387152154,0,0,0,0.00084992200669911882431,0.00084992200669911882431,1.6456285817794322757,0,643,643,3
0.82282926322567362387,6.1393629397479360337e-08,6.1393629397479360337e-08,1220.1320750025333837,522.12206198320609474,0,0,0,0.0009293654040717194741,0.0009293654040717194741,1.6456585263285343768,0,644,644,3
0.82282771753822725458,6.3494758078918135211e-08,6.3494758078918135211e-08,1261.834272506646812,522.12209156409824118,0,0,0,0.0013634848896072451676,0.0013634848896072451676,1.6456554348924714581,0,645,645,3
0.8228138662983568441,6.8182506421305881919e-09,6.8182506421305881919e-09,135.48124100314453244,522.12080683329202202,0,0,0,0.0010844541176654671003,0.0010844541176654671003,1.6456277325768497999,0,646,646,3
0.82282304181310483848,4.6023918164943793926e-08,4.6023918164943793926e-08,914.63087536673992872,522.12194323935182183,0,0,0,0.0013860548771779104479,0.0013860548771779104479,1.6456460833870065752,0,647,647,3
0.8228330033126228793,1.5286556345224348699e-08,1.5286556345224348699e-08,303.81444998737424612,522.12309227420314528,0,0,0,0.00099171554277717867236,0.00099171554277717867236,1.6456660066106747475,0,648,648,3
0.82281884853947151459,4.1972425528738896706e-08,4.1972425528738896706e-08,834.11191367963340326,522.12182309941999847,0,0,0,0.0010958666559496524785,0.0010958666559496524785,1.6456376968734081068,0,649,649,3
0.82281661722556820315,4.0609817587758897332e-08,4.0609817587758897332e-08,806.97954963555082486,522.12175528298610061,0,0,0,0.0010927887542117229423,0.0010927887542117229423,1.6456332343330486445,0,650,650,3
0.82283277959724920869,4.3236098910138220987e-08,4.3236098910138220987e-08,859.28291273210197687,522.12356499543420796,0,0,0,0.0010316761300295691772,0.0010316761300295691772,1.6456655591217734802,0,651,651,3
0.82282718082604455745,3.8459280854770821921e-08,3.8459280854770821921e-08,764.27085078647348837,522.12318498056049521,0,0,0,0.0014657265867179072091,0.0014657265867179072091,1.6456543613956324812,0,652,652,3
0.82281396424156005853,2.2781306398984270886e-08,2.2781306398984270886e-08,452.66522297589108348,522.12196563591783161,0,0,0,0.0011695089401461322611,0.0011695089401461322611,1.6456279284816355268,0,653,653,3
0.8228266429413796379,4.5534148380180372308e-08,4.5534148380180372308e-08,904.86614235118031502,522.12345903843777251,0,0,0,0.0014844747395040792329,0.0014844747395040792329,1.645653285608027927,0,654,654,3
0.822834235562530103,2.4635890117859331772e-08,2.4635890117859331772e-08,489.62375497794704415,522.12438442154109453,0,0,0,0.00099185628437708736084,0.00099185628437708736084,1.6456684710642870417,0,655,655,3
0.82281699076555292471,6.2533064006788547609e-08,6.2533064006788547609e-08,1242.6224914845079184,522.12278644408377204,0,0,0,0.0010308417743601304938,0.0010308417743601304938,1.645633981327273121,0,656,656,3
0.82281812646109575571,6.22459133190467013e-08,6.22459133190467013e-08,1236.9241494163873085,522.12308317236158928,0,0,0,0.0014513151187993107803,0.0014513151187993107803,1.6456362526946870517,0,657,657,3
0.82283602052683102457,3.5416130869539578187e-08,3.5416130869539578187e-08,703.88261017063632607,522.12506884160870868,0,0,0,0.0012923884665847432812,0.0012923884665847432812,1.6456720410125584841,0,658,658,3
0.82282555951085967205,4.889800104788104122e-08,4.889800104788104122e-08,971.71445428859442472,522.12419928883230114,0,0,0,0.0017863821689100356851,0.0017863821689100356851,1.6456511186219953125,0,659,659,3
0.82281302485795371204,2.9321176352905035918e-08,2.9321176352905035918e-08,582.59234529780223966,522.12306239923304929,0,0,0,0.0013219847221679190043,0.0013219847221679190043,1.6456260497034578272,0,660,660,3
0.82283123615201680945,7.0664439189772961628e-08,7.0664439189772961628e-08,1404.277152509894222,522.12512420840971572,0,0,0,0.001609630680646894664,0.001609630680646894664,1.6456624719583594629,0,661,661,3
0.8228348659645294827,9.5333060051332992482e-08,9.5333060051332992482e-08,1894.6223000972531736,522.12565463264695609,0,0,0,0.0015588635208995619413,0.0015588635208995619413,1.6456697317117912061,0,662,662,3
0.82281375736864226234,1.9246990394006203435e-08,1.9246990394006203435e-08,382.4400134515017271,522.12365047454738942,0,0,0,0.0014232050909803732781,0.0014232050909803732781,1.6456275145896381851,0,663,663,3
0.82282204623302468427,5.5469034486061852495e-08,5.5469034486061852495e-08,1102.2643474237991086,522.12466568949685097,0,0,0,0.0020564111446940975918,0.0020564111446940975918,1.6456440919839800952,0,664,664,3
0.82283962844870561781,5.47120556687429689e-08,5.47120556687429689e-08,1087.4066432118415833,522.12660394885483583,0,0,0,0.0015731186530727556822,0.0015731186530727556822,1.6456792568969034196,0,665,665,3
0.82282075680474442425,5.7735371493407686305e-08,5.7735371493407686305e-08,1147.3036679355427623,522.12483806606212511,0,0,0,0.0019968194601995207897,0.0019968194601995207897,1.6456415130665200675,0,666,666,3
0.82281374360704051529,2.8896097863065034943e-08,2.8896097863065034943e-08,574.17387682502157986,522.12425504934265064,0,0,0,0.0015605199735323426434,0.0015605199735323426434,1.6456274870210958472,0,667,667,3
0.82283759868527328596,1.1448892167677441965e-07,1.1448892167677441965e-07,2275.366689720969589,522.12685549491493475,0,0,0,0.0015048521059624292515,0.0015048521059624292515,1.6456751971364678155,0,668,668,3
0.82283106694608798559,8.2025188038791768389e-08,8.2025188038791768389e-08,1629.9597531771289596,522.12632356700692071,0,0,0,0.002309140475607453051,0.002309140475607453051,1.6456621333171641552,0,669,669,3
0.82281062327197262984,4.1012001179219049802e-08,4.1012001179219049802e-08,814.82863191049546003,522.12435560965525383,0,0,0,0.0017486782713056290423,0.0017486782713056290423,1.6456212465399242539,0,670,670,3
0.82282962084498156852,6.2698063174127210179e-08,6.2698063174127210179e-08,1245.9409006098285317,522.126440696525151,0,0,0,0.0022420459906487073994,0.0022420459906487073994,1.6456592410520798353,0,671,671,3
0.82283899795509085617,3.7029737088856939413e-08,3.7029737088856939413e-08,735.90875357110053301,522.12752035919913851,0,0,0,0.0016193431650968670345,0.0016193431650968670345,1.6456779957114409108,0,672,672,3
0.82281404416649950306,6.0370612923396779569e-08,6.0370612923396779569e-08,1199.5788669567555189,522.12510185298083343,0,0,0,0.0015318248048933951963,0.0015318248048933951963,1.6456280880289120283,0,673,673,3
0.82281990190760645465,4.5586189899022538557e-08,4.5586189899022538557e-08,905.85016399528842612,522.12582566949083684,0,0,0,0.0023821423368401758308,0.0023821423368401758308,1.6456398032297192557,0,674,674,3
0.82284112569927847503,1.0556708290260969185e-07,1.0556708290260969185e-07,2098.1312099881470203,522.12812870647712771,0,0,0,0.0017750233826697619025,0.0017750233826697619025,1.6456822513955025045,0,675,675,3
0.82282216243721451043,5.5609599061417870192e-08,5.5609599061417870192e-08,1104.8927272791042924,522.12631239260281291,0,0,0,0.0022645846954607020893,0.0022645846954607020893,1.6456443242075222688,0,676,676,3
0.82281273897920448324,4.3542773476389479836e-08,4.3542773476389479836e-08,865.15492180315777659,522.12545193247831321,0,0,0,0.0016359150879127857137,0.0016359150879127857137,1.6456254777737493455,0,677,677,3
0.82283695655208966002,5.4564989341795303019e-08,5.4564989341795303019e-08,1084.3385725318221375,522.12806083920588662,0,0,0,0.0015094097830435201837,0.0015094097830435201837,1.6456739128401951522,0,678,678,3
0.82283108969124274523,4.8122265623513632307e-08,4.8122265623513632307e-08,956.31145810149610043,522.12756066496615404,0,0,0,0.0023707797364932556468,0.0023707797364932556468,1.6456621788052447908,0,679,679,3
0.82281116574184132162,8.6283364613425524678e-08,8.6283364613425524678e-08,1714.2553511457517743,522.12564424501852045,0,0,0,0.0016657172771514705458,0.0016657172771514705458,1.6456223314823232862,0,680,680,3
0.8228293048981214497,4.5890830685146451165e-08,4.5890830685146451165e-08,911.85422742553055286,522.12761337208576151,0,0,0,0.0020245229567711449034,0.0020245229567711449034,1.6456586092534826182,0,681,681,3
0.82283679722444647009,1.2179476454777652853e-07,1.2179476454777652853e-07,2420.4397043245844543,522.12849143072241986,0,0,0,0.0016240507124010059546,0.0016240507124010059546,1.6456735942417055618,0,682,682,3
0.82281486675437520706,1.9674768773609091979e-08,1.9674768773609091979e-08,390.88306309998733923,522.1263452343565632,0,0,0,0.0013955071060231276012,0.0013955071060231276012,1.6456297333316580733,0,683,683,3
0.822821587869306037,6.3684970431244776966e-08,6.3684970431244776966e-08,1265.423969998024404,522.12711700021679917,0,0,0,0.0021337633930848492851,0.0021337633930848492851,1.6456431752851430339,0,684,684,3
0.82283729781132286529,4.078921387092071953e-08,4.078921387092071953e-08,810.6246680598706007,522.12882753039514228,0,0,0,0.0014100970740330224639,0.0014100970740330224639,1.6456745956186975555,0,685,685,3
0.82282045500970213414,6.2091127602338516591e-08,6.2091127602338516591e-08,1233.7195329265668988,522.12718233851558125,0,0,0,0.0016333731994537901023,0.0016333731994537901023,1.6456409096441619866,0,686,686,3
0.82281656299897276696,2.9893203109606609571e-08,2.9893203109606609571e-08,593.90066752408165485,522.12688033078177341,0,0,0,0.0016435018271078053256,0.0016435018271078053256,1.6456331257945271407,0,687,687,3
0.8228343012244324628,9.4837527117687402933e-08,9.4837527117687402933e-08,1884.6521641016008743,522.12876944350409758,0,0,0,0.001253801466083347832,0.001253801466083347832,1.645668602392157398,0,688,688,3
0.8228252653607622813,2.6863247697427671729e-08,2.6863247697427671729e-08,533.79537279717612819,522.12791275474648955,0,0,0,0.0017955885114793583048,0.0017955885114793583048,1.645650530358812258,0,689,689,3
