"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
2.5868721457425700727,0.00022025707410133570606,0.00022025707410133570606,187569.06791232762043,328.39154079414686294,0,0,0,0.0014499484179345894456,0.0014499484179345894456,5.1737442914155336027,0,412,412,3
2.5868844312222503135,0.00018126711714547115049,0.00018126711714547115049,154359.88135346377385,328.39446546951307937,0,0,0,0.0021149480624631984173,0.0021149480624631984173,5.1737688624887079314,0,413,413,3
2.5868907028129970449,0.00017942039503331976263,0.00017942039503331976263,152788.29760353991878,328.3948430058762824,0,0,0,0.0023208441438449054633,0.0023208441438449054633,5.173781405624422014,0,414,414,3
2.5868790273650499323,0.00023898615180838127356,0.00023898615180838127356,203515.64881958047044,328.39284300294355035,0,0,0,0.0017741816400271659231,0.0017741816400271659231,5.1737580547266954767,0,415,415,3
2.5868938006044266409,0.00020933901117671814334,0.00020933901117671814334,178262.94950005103601,328.39576914410685049,0,0,0,0.001112304555842637049,0.001112304555842637049,5.1737876011152081901,0,416,416,3
2.5869025502844786857,0.00019586142718048022587,0.00019586142718048022587,166784.54643282850157,328.3968786793172967,0,0,0,0.00099768751780396867923,0.00099768751780396867923,5.1738051005177139174,0,417,417,3
2.5868899099307762768,0.00023030673582936735436,0.00023030673582936735436,196123.08835880554398,328.39445505678139625,0,0,0,0.0011654768204812980623,0.0011654768204812980623,5.1737798199009876754,0,418,418,3
2.5868978125127943812,0.00022501599678516147731,0.00022501599678516147731,191611.84736023441656,328.3966832760315242,0,0,0,0.00086240172763978387421,0.00086240172763978387421,5.1737956249570604683,0,419,419,3
2.5869195540768812336,0.00025924485158909768741,0.00025924485158909768741,220758.63443730125437,328.39925831860415428,0,0,0,0.00056941481452162990597,0.00056941481452162990597,5.1738391081313626074,0,420,420,3
2.5869023151609304989,0.00018635590942675926847,0.00018635590942675926847,158689.94015926905558,328.39683007154451388,0,0,0,0.00078373059122926894485,0.00078373059122926894485,5.1738046304853329005,0,421,421,3
2.586906991302853065,0.00019410260007582470277,0.00019410260007582470277,165285.74275561590912,328.39795273595626668,0,0,0,0.0014942836258296122044,0.0014942836258296122044,5.1738139827637601442,0,422,422,3
2.5869343468719372403,0.00027470020195168623174,0.00027470020195168623174,233915.42465872308821,328.40174045759243882,0,0,0,0.0025848505301062398021,0.0025848505301062398021,5.1738686936742146472,0,423,423,3
2.5869230320185576666,0.00022901068720123052237,0.00022901068720123052237,195011.12643451223266,328.40023887177039796,0,0,0,0.0031480339340612720732,0.0031480339340612720732,5.1738460639646755013,0,424,424,3
2.5869152611122072649,0.00027479853350237989484,0.00027479853350237989484,234001.97010743629653,328.39934159903594946,0,0,0,0.0025726381625978743221,0.0025726381625978743221,5.173830522129155618,0,425,425,3
2.586947272949791099,0.00019175836316197975278,0.00019175836316197975278,163288.26835022980231,328.40377013525954908,0,0,0,0.0016433977600965941727,0.0016433977600965941727,5.1738945460723551051,0,426,426,3
2.586948984674560581,0.00019915352081520436766,0.00019915352081520436766,169584.13707106740912,328.40450114231646239,0,0,0,0.0011794374703318268472,0.0011794374703318268472,5.1738979695442139928,0,427,427,3
2.586931555769443225,0.00030391537905638863317,0.00030391537905638863317,258792.53296948209754,328.40184648025456227,0,0,0,0.0014033567481773854147,0.0014033567481773854147,5.1738631114829898294,0,428,428,3
2.5869590188819202581,0.00024584556996959367305,0.00024584556996959367305,209342.20836669701384,328.40543546834504696,0,0,0,0.0019928236665216806332,0.0019928236665216806332,5.1739180375446656157,0,429,429,3
2.5869777871591330687,0.00031640321065629268844,0.00031640321065629268844,269411.89450215833494,328.40924759284746415,0,0,0,0.0021586081805449520467,0.0021586081805449520467,5.1739555743117815467,0,430,430,3
2.5869633347702736259,0.00021342348139326037062,0.00021342348139326037062,181733.58714364730986,328.4064432760023351,0,0,0,0.0016818913748072397436,0.0016818913748072397436,5.1739266695043735211,0,431,431,3
2.5869675198090891222,0.00025347398562116334316,0.00025347398562116334316,215836.7796836917114,328.40689338868759251,0,0,0,0.000978727748244063913,0.000978727748244063913,5.1739350395956469342,0,432,432,3
2.5870036832093612489,0.00027657713277096611501,0.00027657713277096611501,235495.92478274609311,328.4130550930242407,0,0,0,0.00098223256546825835588,0.00098223256546825835588,5.1740073663885652877,0,433,433,3
2.5870043307395738097,0.00022582047303693005046,0.00022582047303693005046,192278.43200895588961,328.41299551252774336,0,0,0,0.0014138662241849331552,0.0014138662241849331552,5.1740086614324010128,0,434,434,3
2.5869897875797840392,0.00034954316580939709348,0.00034954316580939709348,297635.74452753725927,328.41010633868268087,0,0,0,0.0015275188830600997143,0.0015275188830600997143,5.1739795751557009496,0,435,435,3
2.5870151405878991646,0.00024534151762263160064,0.00024534151762263160064,208898.49678277267958,328.41499929091861532,0,0,0,0.0013671861993654408751,0.0013671861993654408751,5.1740302809093847713,0,436,436,3
2.587052934735656784,0.00036207524127462626003,0.00036207524127462626003,308286.29010847688187,328.42032032568749855,0,0,0,0.0014063278055076128357,0.0014063278055076128357,5.174105869485954301,0,437,437,3
2.5870361498208436224,0.0002446833337313336805,0.0002446833337313336805,208336.04126558353892,328.41763183758206424,0,0,0,0.0016442630015973199072,0.0016442630015973199072,5.1740722998711037306,0,438,438,3
2.5870329130246370042,0.00036479467286370468584,0.00036479467286370468584,310603.46564528479939,328.41756954431400573,0,0,0,0.0023091219815839941244,0.0023091219815839941244,5.1740658261950400743,0,439,439,3
2.5870867354678206418,0.00022142885067044935964,0.00022142885067044935964,188523.57390371247311,328.42562238589465551,0,0,0,0.0026583543008864771173,0.0026583543008864771173,5.1741734707145914385,0,440,440,3
2.5871115590460083133,0.00032236808236092213313,0.00032236808236092213313,274460.95544872205937,328.42960273127732762,0,0,0,0.0026374152633066275282,0.0026374152633066275282,5.1742231180168474225,0,441,441,3
2.5870893984042968583,0.0002662225465641116103,0.0002662225465641116103,226661.94763628006331,328.42643235725643081,0,0,0,0.002155323921235106216,0.002155323921235106216,5.1741787968790919905,0,442,442,3
2.5871114380935531507,0.00031613187573033963004,0.00031613187573033963004,269153.43998218281195,328.42949406419973002,0,0,0,0.0017487046909858260796,0.0017487046909858260796,5.1742228765561399939,0,443,443,3
2.5871785754748493069,0.00028642037205401895327,0.00028642037205401895327,243836.47578829323174,328.4401712028682141,0,0,0,0.0014771076310910534034,0.0014771076310910534034,5.1743571505151946255,0,444,444,3
2.5871990857112483475,0.00029549374440831111411,0.00029549374440831111411,251555.12661357561592,328.44398458832682763,0,0,0,0.0013815524115677107683,0.0013815524115677107683,5.1743981713320481575,0,445,445,3
2.5871852285248424508,0.0003334524568687524974,0.0003334524568687524974,283883.15144643507665,328.44100198703290516,0,0,0,0.0014196726353993248133,0.0014196726353993248133,5.1743704570595401293,0,446,446,3
2.5872170817657917929,0.00037143170294925048668,0.00037143170294925048668,316206.35643722652458,328.44652320757847974,0,0,0,0.0013649374260230261961,0.0013649374260230261961,5.1744341634514086081,0,447,447,3
2.5873103728158164394,0.00027642138690069816736,0.00027642138690069816736,235294.9315006667166,328.46135439365014008,0,0,0,0.00095337675278177888907,0.00095337675278177888907,5.1746207457685287068,0,448,448,3
2.5873603408998833153,0.00039995634070037609136,0.00039995634070037609136,340440.60122598265298,328.46920375905074252,0,0,0,0.0011038426229000098452,0.0011038426229000098452,5.1747206817981945548,0,449,449,3
2.587351177940003577,0.00028097283915947524448,0.00028097283915947524448,239167.61990528329625,328.46768017119205751,0,0,0,0.0016067923987457192851,0.0016067923987457192851,5.1747023558544835709,0,450,450,3
2.5873894199148983475,0.00062052194652797239196,0.00062052194652797239196,528167.92076929553878,328.47410699544838053,0,0,0,0.0024668809333965196519,0.0024668809333965196519,5.1747788395836273878,0,451,451,3
2.5875372839680266246,0.00029092643029882359019,0.00029092643029882359019,247594.3555240543792,328.49721703733752065,0,0,0,0.0020519463523375452291,0.0020519463523375452291,5.1750745687381600746,0,452,452,3
2.5876796614992589873,0.00061294318485352182902,0.00061294318485352182902,521567.85288471670356,328.52036989574753534,0,0,0,0.0024716421588537608976,0.0024716421588537608976,5.1753593223441995974,0,453,453,3
2.5877262138952916715,0.00032284995281753038577,0.00032284995281753038577,274706.60925217665499,328.52768483378724795,0,0,0,0.0022007380505059464734,0.0022007380505059464734,5.1754524276841546993,0,454,454,3
2.5877604375283485005,0.00094405779463451334598,0.00094405779463451334598,803257.02457427524496,328.53297798341276348,0,0,0,0.0033866245445979934088,0.0033866245445979934088,5.1755208745739089693,0,455,455,3
2.5879765338463687208,0.0012587883337411682159,0.0012587883337411682159,1070844.248404096812,328.56772525402220708,0,0,0,0.0042501141221745397311,0.0042501141221745397311,5.1759530694691031627,0,456,456,3
2.5884234186670505018,0.00047692937127805833325,0.00047692937127805833325,405563.44913849508157,328.6391197742203758,0,0,0,0.0032837945137597418163,0.0032837945137597418163,5.1768468347902381055,0,457,457,3
2.5889032329177497083,0.00099429454813688912702,0.00099429454813688912702,845055.02106486214325,328.71588550834269427,0,0,0,0.0036181298471807048049,0.0036181298471807048049,5.1778064677708552921,0,458,458,3
2.589246967588729742,0.00085316001329640179119,0.00085316001329640179119,724867.71001642534975,328.77071776573586703,0,0,0,0.0045503617574885321315,0.0045503617574885321315,5.1784939341001896551,0,459,459,3
2.5897901344477647356,0.0055108543280399970021,0.0055108543280399970021,4679364.0412264177576,328.85785861463716628,0,0,0,0.014180004902000765271,0.014180004902000765271,5.1795802714176213399,0,460,460,3
2.5915308189164831809,0.0088601501959463032504,0.0088601501959463032504,7511936.1843950562179,329.13615406855370793,0,0,0,0.01915184297060621918,0.01915184297060621918,5.183061632027943233,0,461,461,3
2.5948099063332459302,0.0027118013723328791668,0.0027118013723328791668,2292817.0401479457505,329.66107766530160461,0,0,0,0.0084047405660122118803,0.0084047405660122118803,5.1896198169689098378,0,462,462,3
2.598970750953216502,0.0070608695722775760215,0.0070608695722775760215,5938120.3403740040958,330.32668557388939234,0,0,0,0.019829357568769911957,0.019829357568769911957,5.1979414993231882747,0,463,463,3
2.6051015544539621871,0.018673510070865921573,0.018673510070865921573,15630066.157237669453,331.30842999727008191,0,0,0,0.037531034749971464715,0.037531034749971464715,5.2102030876390630354,0,464,464,3
2.6142628411711816838,0.004192335935117328348,0.004192335935117328348,3482162.4301023264416,332.77435420913928965,0,0,0,0.020984247306929833254,0.020984247306929833254,5.2285257056907932238,0,465,465,3
2.6261488104723089698,0.022730772534275633934,0.022730772534275633934,18629178.072365712374,334.67749845352705051,0,0,0,0.044754292602321672778,0.044754292602321672778,5.2522975170112378152,0,466,466,3
2.6416501133942840163,0.0076947059911244789637,0.0076947059911244789637,6245483.7652164101601,337.15899429927230813,0,0,0,0.028614022036499351526,0.028614022036499351526,5.2833002744200152634,0,467,467,3
2.6607706793825585123,0.021590519012926849551,0.021590519012926849551,17105689.886582180858,340.21977629882741212,0,0,0,0.042920955187188900015,0.042920955187188900015,5.3215411820934086506,0,468,468,3
2.6837797982158240195,0.015454404233090508411,0.015454404233090508411,12023316.570688160136,343.9036947271193867,0,0,0,0.03704624954685738214,0.03704624954685738214,5.3675595711173862412,0,469,469,3
2.7083102413488484572,0.018993480307367513471,0.018993480307367513471,14434415.982877463102,347.82765735746710334,0,0,0,0.038586698166426583456,0.038586698166426583456,5.4166205889983505273,0,470,470,3
2.7304389108215780801,0.016721771388844633432,0.016721771388844633432,12442601.407911211252,351.36600748539399319,0,0,0,0.038881098103714060998,0.038881098103714060998,5.4608779046846978034,0,471,471,3
2.7495173791823113163,0.017360567588145279366,0.017360567588145279366,12699137.062039079145,354.41744715458293058,0,0,0,0.039567003836728474597,0.039567003836728474597,5.4990347615921759683,0,472,472,3
2.7653964843614016189,0.016999530449293965423,0.016999530449293965423,12258832.788715586066,356.95681316831542063,0,0,0,0.038771578502487288875,0.038771578502487288875,5.5307930350877327896,0,473,473,3
2.7780385752679666034,0.016041941476508718434,0.016041941476508718434,11437786.197747422382,358.97845448154544101,0,0,0,0.036503189101711033815,0.036503189101711033815,5.5560771440061538229,0,474,474,3
2.7875653338915094004,0.014454277819490860338,0.014454277819490860338,10217843.191941477358,360.50209549558229583,0,0,0,0.032625912961743601393,0.032625912961743601393,5.5751306915903269257,0,475,475,3
2.7942540014688379557,0.012267633361868082384,0.012267633361868082384,8619880.8343104794621,361.57189243208136986,0,0,0,0.027290165008915942546,0.027290165008915942546,5.5885079947443356829,0,476,476,3
2.7985198918165745674,0.0095762508889362732423,0.0095762508889362732423,6702784.9441120754927,362.25430227027754881,0,0,0,0.020911385914635021582,0.020911385914635021582,5.597039790042810381,0,477,477,3
2.8008908006858526107,0.0064709724029631508768,0.0064709724029631508768,4519561.4992544511333,362.63326134756346164,0,0,0,0.01419298924307148442,0.01419298924307148442,5.6017816004334379798,0,478,478,3
2.8019621321320999918,0.0034269314304636012102,0.0034269314304636012102,2391099.1592471362092,362.80505844425090345,0,0,0,0.0078758926495720357058,0.0078758926495720357058,5.6039242637920718693,0,479,479,3
2.8023222516909953583,0.001264244213035315605,0.001264244213035315605,881813.77118225605227,362.86222383811923464,0,0,0,0.0033092562978950484757,0.0033092562978950484757,5.604644503713389625,0,480,480,3
2.8023830891723058301,0.00030199253098092801364,0.00030199253098092801364,210627.1102468437457,362.87215098914055034,0,0,0,0.0012675257754029935816,0.0012675257754029935816,5.6047661783771411947,0,481,481,3
2.8023572586561349418,6.8948183687186871335e-05,6.8948183687186871335e-05,48088.856067205422733,362.8682227887804288,0,0,0,0.0010262274573112424754,0.0010262274573112424754,5.6047145172253181045,0,482,482,3
2.8023156320267785802,3.9335593745905606563e-05,3.9335593745905606563e-05,27436.639340471825562,362.86107998031792476,0,0,0,0.0012589282869273678029,0.0012589282869273678029,5.604631264091164411,0,483,483,3
2.8022616988350885769,2.0347961602479562192e-05,2.0347961602479562192e-05,14193.327042620980137,362.85255348347129711,0,0,0,0.0010261337245942578952,0.0010261337245942578952,5.6045233976555790534,0,484,484,3
2.8022013909929945896,6.3922496909216167547e-06,6.3922496909216167547e-06,4459.0202343869605102,362.84321477699461411,0,0,0,0.0005166555936485264745,0.0005166555936485264745,5.6044027820700632603,0,485,485,3
2.8021467680294667169,2.1164847727987280652e-05,2.1164847727987280652e-05,14764.711329863290302,362.83424946728854366,0,0,0,0.00059489870391722828036,0.00059489870391722828036,5.6042935359258949646,0,486,486,3
2.8020973553550461155,2.8810406151185071914e-05,2.8810406151185071914e-05,20099.414851940702647,362.82579035526407552,0,0,0,0.0007174365096795736179,0.0007174365096795736179,5.6041947107205780654,0,487,487,3
2.8020441995887090947,2.9823778751516548976e-05,2.9823778751516548976e-05,20806.802670407720143,362.81814000962037881,0,0,0,0.00033641008869761651178,0.00033641008869761651178,5.6040883993070735869,0,488,488,3
2.8020054430176033478,2.5610009215780686219e-05,2.5610009215780686219e-05,17867.817428393056616,362.81154915472296807,0,0,0,0.00020526113153315972892,0.00020526113153315972892,5.6040108858674946291,0,489,489,3
2.8019729402654824924,1.9235206002062350562e-05,1.9235206002062350562e-05,13420.810888837484526,362.80586282136192722,0,0,0,0.00063285832858905562755,0.00063285832858905562755,5.6039458806252113732,0,490,490,3
2.801935932732781076,1.4239656943744836298e-05,1.4239656943744836298e-05,9935.4188437315606279,362.80060161305766542,0,0,0,0.0011451826193102537018,0.0011451826193102537018,5.6038718654622599047,0,491,491,3
2.8019080436541257129,1.2119851284479283101e-05,1.2119851284479283101e-05,8456.6295781543303747,362.79591080969589711,0,0,0,0.0010491049448383350969,0.0010491049448383350969,5.6038160872847608829,0,492,492,3
2.801884765957644241,1.3279412918111210267e-05,1.3279412918111210267e-05,9266.0386860007565701,362.79181059612807303,0,0,0,0.00057133277166755279831,0.00057133277166755279831,5.6037695318987896798,0,493,493,3
2.8018579418759133048,1.5210609507544662063e-05,1.5210609507544662063e-05,10613.694760278494869,362.78783386650695775,0,0,0,0.0006906964620836376044,0.0006906964620836376044,5.603715883785315377,0,494,494,3
2.8018355478877130516,1.4300159059807075583e-05,1.4300159059807075583e-05,9978.5156080702581676,362.7845230384249362,0,0,0,0.00093121787485262992688,0.00093121787485262992688,5.6036710957552937629,0,495,495,3
2.8018238996186326517,9.146514486434727633e-06,9.146514486434727633e-06,6382.5813436078096856,362.78174544358950016,0,0,0,0.00044775370158867648521,0.00044775370158867648521,5.6036477991984563474,0,496,496,3
2.8018032693174279579,2.2111331423344471904e-06,2.2111331423344471904e-06,1542.9825492771442441,362.77905086956974401,0,0,0,7.9297524981071171118e-05,7.9297524981071171118e-05,5.603606538702264217,0,497,497,3
2.801784556542303406,3.3912639054311193072e-06,3.3912639054311193072e-06,2366.4979524148220662,362.77643042272183038,0,0,0,0.00040774929821386744766,0.00040774929821386744766,5.6035691130344371658,0,498,498,3
2.8017757716905813403,2.7182050982406273877e-06,2.7182050982406273877e-06,1896.8893656278232811,362.77398115460891859,0,0,0,0.0010867533021942617829,0.0010867533021942617829,5.6035515433705906929,0,499,499,3
2.8017562495145504897,2.7902456302579479139e-06,2.7902456302579479139e-06,1947.1717684722070771,362.77127626918166925,0,0,0,0.0011857342015517571918,0.0011857342015517571918,5.6035124990481310903,0,500,500,3
2.801735029796532217,9.6114826806078393833e-06,9.6114826806078393833e-06,6707.3770121975103393,362.76848486136356087,0,0,0,0.00075743615348156632678,0.00075743615348156632678,5.6034700595966162595,0,501,501,3
2.8017265846341112834,1.3408448879822747863e-05,1.3408448879822747863e-05,9357.3925798090640455,362.76642855357044937,0,0,0,0.0010536798436688850442,0.0010536798436688850442,5.6034531692132150127,0,502,502,3
2.8017179447266489234,1.2690604829854335784e-05,1.2690604829854335784e-05,8856.6165730643115239,362.76456589049456625,0,0,0,0.0011935833164082967125,0.0011935833164082967125,5.6034358894574269883,0,503,503,3
2.8016997388556044157,8.7650703772406850017e-06,8.7650703772406850017e-06,6116.8993247258340489,362.76290037227022367,0,0,0,0.00052480811511784774322,0.00052480811511784774322,5.6033994777405586873,0,504,504,3
2.8016967756157047376,4.2955706412065520737e-06,4.2955706412065520737e-06,2997.8018198891659267,362.76180073156035633,0,0,0,0.00016606369238790247723,0.00016606369238790247723,5.6033935511773691474,0,505,505,3
2.8016959229189342118,1.3122826163902259172e-06,1.3122826163902259172e-06,915.85088854996138252,362.76090049915973168,0,0,0,0.0005545769556419520574,0.0005545769556419520574,5.6033918458623173109,0,506,506,3
2.8016814540241430365,1.9400658974921410447e-07,1.9400658974921410447e-07,135.39484243829792831,362.75971866827677559,0,0,0,0.0012914410805192661109,0.0012914410805192661109,5.6033629080461873073,0,507,507,3
2.8016767103449069509,6.9718157796274035083e-07,6.9718157796274035083e-07,486.56173150645918213,362.75872020520120032,0,0,0,0.001222606621516262931,0.001222606621516262931,5.6033534206633772712,0,508,508,3
2.8016775167135343771,1.9172773606028073871e-06,1.9172773606028073871e-06,1338.0972134729381651,362.75801895993930657,0,0,0,0.00080383298035250965938,0.00080383298035250965938,5.6033550334205921573,0,509,509,3
2.8016671685890681687,2.4375588680649022524e-06,2.4375588680649022524e-06,1701.1890681083023082,362.75692057006972391,0,0,0,0.0011540139161646621041,0.0011540139161646621041,5.6033343371724377846,0,510,510,3
2.8016580378527988771,1.8059295625845988714e-06,1.8059295625845988714e-06,1260.3561168293126684,362.75606547295757309,0,0,0,0.0011320341260053390538,0.0011320341260053390538,5.6033160756964850435,0,511,511,3
2.8016632562467158607,4.8902346406223806183e-07,4.8902346406223806183e-07,341.29739849066658053,362.7555113625943477,0,0,0,0.00055001944452776562432,0.00055001944452776562432,5.6033265124716580274,0,512,512,3
2.8016545658539202535,7.3878287069094397586e-07,7.3878287069094397586e-07,515.60670686959929299,362.75468434089378889,0,0,0,0.00025212351071501670286,0.00025212351071501670286,5.6033091317167000867,0,513,513,3
2.8016425452423652231,1.5776287495821828317e-06,1.5776287495821828317e-06,1101.0364466167593491,362.7537257034329059,0,0,0,0.00071719649360787540802,0.00071719649360787540802,5.6032850904791855484,0,514,514,3
2.801647720391837737,2.1817775998935445504e-06,2.1817775998935445504e-06,1522.736835160191049,362.75314052182346813,0,0,0,0.0016238077925835269193,0.0016238077925835269193,5.6032954407466775137,0,515,515,3
2.8016427255236200367,2.2775170087142546838e-06,2.2775170087142546838e-06,1589.565501835772011,362.7523311492054745,0,0,0,0.0013005713440367161482,0.0013005713440367161482,5.6032854510423506511,0,516,516,3
2.8016268083744866324,1.8032570580515557561e-06,1.8032570580515557561e-06,1258.5268513956107199,362.75102622035194599,0,0,0,0.0010190946755194018204,0.0010190946755194018204,5.6032536167553486095,0,517,517,3
2.8016256529047369739,9.0763887432902813348e-07,9.0763887432902813348e-07,633.46646181156393141,362.75022867487518852,0,0,0,0.0015895878965336285304,0.0015895878965336285304,5.6032513057371406973,0,518,518,3
2.8016280767310464128,5.5222410060559938855e-07,5.5222410060559938855e-07,385.43063493780209683,362.74935377255570756,0,0,0,0.0010092774894429818507,0.0010092774894429818507,5.6032561534617579824,0,519,519,3
2.8016091225095958173,1.9216813680876610533e-06,1.9216813680876610533e-06,1341.1990634221874643,362.74803969045416352,0,0,0,0.00056930418765479260702,0.00056930418765479260702,5.6032182450311118771,0,520,520,3
2.8016031948470101476,3.1785063426952747824e-06,3.1785063426952747824e-06,2218.403564789230586,362.7470625365490946,0,0,0,0.00050050645641505273325,0.00050050645641505273325,5.6032063896314339146,0,521,521,3
2.8016108736419704783,4.1415641073948272608e-06,4.1415641073948272608e-06,2890.6966299094783608,362.74653209069049353,0,0,0,0.001031717985877508674,0.001031717985877508674,5.6032217472858025786,0,522,522,3
2.8015975974528197767,4.4276846314655511424e-06,4.4276846314655511424e-06,3090.3173898832760642,362.74561489344631582,0,0,0,0.001973508192147134261,0.001973508192147134261,5.6031951948697562571,0,523,523,3
2.8015876090173974511,4.2964986740006364657e-06,4.2964986740006364657e-06,2998.6995258925962844,362.7447911262718776,0,0,0,0.0010733722742238729474,0.0010733722742238729474,5.6031752180234235539,0,524,524,3
2.8015971477754897379,3.6999839595822412198e-06,3.6999839595822412198e-06,2582.4817592633335153,362.74474987155423378,0,0,0,0.0011143959641005804148,0.0011143959641005804148,5.6031942955074027779,0,525,525,3
2.80159451765832479,2.9402478847382026417e-06,2.9402478847382026417e-06,2052.2138325032719877,362.74432653694299233,0,0,0,0.0018189494890249737705,0.0018189494890249737705,5.603189035276825436,0,526,526,3
2.8015795466499571198,2.1402088969968920715e-06,2.1402088969968920715e-06,1493.737840488756774,362.74379627935934423,0,0,0,0.00099499028238634809607,0.00099499028238634809607,5.6031590933062425108,0,527,527,3
2.8015899932523211646,1.3502787394941256397e-06,1.3502787394941256397e-06,942.44691602967213839,362.74390017218490812,0,0,0,0.00074529524869062558669,0.00074529524869062558669,5.6031799864419555846,0,528,528,3
2.8015949129639259318,7.5191008277627011486e-07,7.5191008277627011486e-07,524.82197704684585915,362.74393694115406106,0,0,0,0.00085761694381704487323,0.00085761694381704487323,5.6031898259191743605,0,529,529,3
2.8015788350400683271,2.9691117061634721546e-07,2.9691117061634721546e-07,207.22834740154939936,362.74345957409076391,0,0,0,0.0015514947349215466293,0.0015514947349215466293,5.6031576700592973239,0,530,530,3
2.8015841576030622306,1.1008332075795809223e-07,1.1008332075795809223e-07,76.835237612947821617,362.74347457415893814,0,0,0,0.0020866251604561006014,0.0020866251604561006014,5.6031683151359716888,0,531,531,3
2.8015951902016422714,4.0083039913577624615e-07,4.0083039913577624615e-07,279.77454330414184369,362.74377109404503017,0,0,0,0.0013882561191600865675,0.0013882561191600865675,5.6031903804033937888,0,532,532,3
2.8015815350431760855,6.079357825270372687e-07,6.079357825270372687e-07,424.31208402430632987,362.74324824426355462,0,0,0,0.0018226028017252306809,0.0018226028017252306809,5.6031630700132488698,0,533,533,3
2.801576119529929354,7.1505444171093291426e-07,7.1505444171093291426e-07,499.06885996207074641,362.7430726732602011,0,0,0,0.0017894980860269247766,0.0017894980860269247766,5.6031522390189039129,0,534,534,3
2.8015942419694681575,7.3604848755012549993e-07,7.3604848755012549993e-07,513.75577986496500671,362.743389627211684,0,0,0,0.0012036022041925034144,0.0012036022041925034144,5.603188483911710982,0,535,535,3
2.8015850733374958459,6.7232437481643548252e-07,6.7232437481643548252e-07,469.26498431703657843,362.7430331190617494,0,0,0,0.0012653445300146151566,0.0012653445300146151566,5.6031701465861987188,0,536,536,3
2.8015698479143478217,4.6884497503709051641e-07,4.6884497503709051641e-07,327.22447553981328383,362.74247576062049347,0,0,0,0.0013877411313856569727,0.0013877411313856569727,5.6031396958305492717,0,537,537,3
2.8015864807580688201,2.6173145315115618434e-07,2.6173145315115618434e-07,182.68268388244905509,362.74272123649285504,0,0,0,0.0023586970373801500675,0.0023586970373801500675,5.6031729614167176123,0,538,538,3
2.8015878606097168735,1.0239312552494313612e-07,1.0239312552494313612e-07,71.469343878496147227,362.74263524506335443,0,0,0,0.001967514102572206873,0.001967514102572206873,5.6031757211684052322,0,539,539,3
2.801567532413497208,8.7518652373399942185e-08,8.7518652373399942185e-08,61.083166424337832723,362.74184852260310663,0,0,0,0.0015846811611507027016,0.0015846811611507027016,5.6031350648058610986,0,540,540,3
2.801574807312586568,1.5177373646045255124e-07,1.5177373646045255124e-07,105.93288156820928236,362.74193106669179087,0,0,0,0.0023733278968812070511,0.0023733278968812070511,5.6031496144876724586,0,541,541,3
2.8015889882570577107,1.6906091738497596921e-07,1.6906091738497596921e-07,118.00534112699095601,362.74205942526799618,0,0,0,0.0013996525601436783301,0.0013996525601436783301,5.6031779765129021698,0,542,542,3
2.8015678347877011056,4.1351499822198862138e-07,4.1351499822198862138e-07,288.61367402398900595,362.74135321929674092,0,0,0,0.0011996926877819395069,0.0011996926877819395069,5.6031356694893901249,0,543,543,3
2.8015645076575723671,6.5034060621877501809e-07,6.5034060621877501809e-07,453.90921113280637655,362.74103796138712141,0,0,0,0.0011136342336625238564,0.0011136342336625238564,5.6031290152329686904,0,544,544,3
2.8015837500300069252,5.788932734310049119e-07,5.788932734310049119e-07,404.07038322712475065,362.74132754067528595,0,0,0,0.0014910882650142516515,0.0014910882650142516515,5.6031675000432468181,0,545,545,3
2.8015703594015719524,1.9739256351228407307e-07,1.9739256351228407307e-07,137.77964288555082817,362.74077099630198973,0,0,0,0.0027868674084294410391,0.0027868674084294410391,5.6031407186831616585,0,546,546,3
2.801556069834441054,7.9488617241241465442e-07,7.9488617241241465442e-07,554.79178873897762969,362.74010023958578586,0,0,0,0.0016409537936072561993,0.0016409537936072561993,5.6031121396583598582,0,547,547,3
2.8015738964935366084,1.9096454775475191403e-06,1.9096454775475191403e-06,1332.9345417559379712,362.74043205519484445,0,0,0,0.001732172795132171832,0.001732172795132171832,5.6031477928781550091,0,548,548,3
2.8015742932526501718,2.7527426358203049228e-06,2.7527426358203049228e-06,1921.4174195615123608,362.74020968279512545,0,0,0,0.0022294294068658806161,0.0022294294068658806161,5.6031485864190200274,0,549,549,3
2.8015515231142251729,3.1083681438586088375e-06,3.1083681438586088375e-06,2169.4795787023031153,362.73957736034492427,0,0,0,0.001542880582300514827,0.001542880582300514827,5.6031030462168862627,0,550,550,3
2.8015656648386366712,3.2440711358269341248e-06,3.2440711358269341248e-06,2264.307003619032912,362.73990332093495681,0,0,0,0.0016910875760820743771,0.0016910875760820743771,5.6031313295310916089,0,551,551,3
2.8015796304967897079,3.2047959270427196296e-06,3.2047959270427196296e-06,2236.9959049497265369,362.74038015813533775,0,0,0,0.0016141044061134884272,0.0016141044061134884272,5.6031592609808438255,0,552,552,3
2.8015584989578403707,2.6257267888751043498e-06,2.6257267888751043498e-06,1832.6566049152897904,362.73999071554436568,0,0,0,0.0025450077262579953209,0.0025450077262579953209,5.6031169978027461909,0,553,553,3
