"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,277523.48192468099296,0.048962349359916598757,0,0.016985659999999999648,2.5786464698612689972,0.16094555086050377213,1401435.1759165045805,17.910240534361893339,0.081677275447140901266,3569077.1392881665379,16276.302712878070452,3503587.9397912621498,1531.6183045343684626,6.9847420473961578935,195619.25665204855613,0.055833979341675436803,272.58499209504492455,85.516344774703881626,209,209,5.1999998092651367188,0,0
550,0.0045603673099999996951,0,277940.9535128439893,0.048962349359916598757,0,0.016985659999999999648,2.5560357607901096344,0.16689423495228083993,1401436.1380112576298,17.882990479457888,0.081553005187560978495,3568979.2875103787519,16275.856472829420454,3503590.3450281447731,1529.2807694283012552,6.9740820287124716259,195917.47527085602633,0.055919059015811449498,273.00054382160533351,85.515941597406722963,210,210,5.2249999046325683594,0,0
550,0.0045603673099999996951,0,278391.79121357778786,0.048962349359916598757,0,0.016985659999999999648,2.5320282168686389923,0.17224616152782346035,1401437.0681822430342,17.853654304964152288,0.081419221456399279435,3568873.7334847319871,16275.375107701422166,3503592.6704556089826,1526.7649013404384277,6.9626087461283105995,196239.5266879030969,0.056010942237296107438,273.44930528033086148,85.51554069891037102,211,211,5.25,0,0
550,0.0045603673099999996951,0,278877.3565769274137,0.048962349359916598757,0,0.016985659999999999648,2.5068507641553878784,0.17690421835419556373,1401437.9667303946335,17.822164767543718256,0.08127561759934011365,3568760.2321206475608,16274.857499791012742,3503594.9168259873986,1524.064950263189985,6.9502959774970269891,196586.38344576695818,0.056109906571008644205,273.93263165738898124,85.515141967416525404,212,212,5.2750000953674316406,0,0
550,0.0045603673099999996951,0,279398.91860526730306,0.048962349359916598757,0,0.016985659999999999648,2.480686090886592865,0.18077317944209880807,1401438.8339710137807,17.788463279711912435,0.081121926435933591759,3568638.5700300014578,16274.302675969962365,3503597.0849275360815,1521.1759065953770005,6.9371208771971701879,196958.95198116725078,0.05621621071340768272,274.45178602396339329,85.514745297324679996,213,213,5.3000001907348632812,0,0
550,0.0045603673099999996951,0,279957.63587837858358,0.048962349359916598757,0,0.016985659999999999648,2.4536883421242237091,0.18376144083038070676,1401439.6702315569855,17.752501104423537015,0.080957925707351996447,3568508.569891161751,16273.709827586502797,3503599.1755788931623,1518.0936033170100927,6.9230644420870000033,197358.05985703456099,0.056330090848484538901,275.00792154482297747,85.514350591350435593,214,214,5.3249998092651367188,0,0
550,0.0045603673099999996951,0,280554.53854374139337,0.048962349359916598757,0,0.016985659999999999648,2.4259951822459697723,0.18578280627554022431,1401440.4758497604635,17.714240504879978033,0.08078344331993254912,3568370.09464969486,16273.078329622074307,3503601.1896244022064,1514.8148143293062731,6.9081119599710874013,197784.4428983121179,0.056451756976231441676,275.60206355274829093,85.513957762513157945,215,215,5.3499999046325683594,0,0
550,0.0045603673099999996951,0,281190.51039855257841,0.048962349359916598757,0,0.016985659999999999648,2.397736869752407074,0.18675828181432052588,1401441.2511719677132,17.673655827152451536,0.080598362282337049356,3568223.0514733828604,16272.40775872766244,3503603.127929919865,1511.3373470433843977,6.8922534318387747021,198238.73239328630734,0.056581389259808746728,276.23509171426854891,85.513566735948401742,216,216,5.375,0,0
550,0.0045603673099999996951,0,281866.2713046928402,0.048962349359916598757,0,0.016985659999999999648,2.3690429702401161194,0.18661783492990480227,1401441.9965515315998,17.630734493090155723,0.0804026252335777597,3568067.3953788247891,16271.697909762437121,3503604.9913788298145,1507.6601272901150423,6.8754839590842795616,198721.44253275234951,0.056719134440594086433,276.90772252680960719,85.513177450491227205,217,217,5.4000000953674316406,0,0
550,0.0045603673099999996951,0,282582.36018987116404,0.048962349359916598757,0,0.016985659999999999648,2.3400465920567512512,0.18530207215195559911,1401442.7123472215608,17.585477881410497503,0.080196238461112484552,3567903.1324485326186,16270.948810464886265,3503606.7808680548333,1503.7832746602077805,6.8578040870851619815,199232.95826789535931,0.056865102372742108716,277.62049239929950772,85.512789859970084194,218,218,5.4250001907348632812,0,0
550,0.0045603673099999996951,0,283339.11889710824471,0.048962349359916598757,0,0.016985659999999999648,2.3108864054083824158,0.18276378849947150229,1401443.3989215751644,17.537902075877067176,0.079979275312810918508,3567730.3225611993112,16270.160733903847358,3503608.4973039389588,1499.7081664699517205,6.8392200969096057506,199773.52377414979856,0.057019362730703931907,278.37374157717221124,85.512403934149091356,219,219,5.4499998092651367188,0,0
550,0.0045603673099999996951,0,284136.67715024581412,0.048962349359916598757,0,0.016985659999999999648,2.2817067280411720276,0.17896934335749392631,1401444.0566391788889,17.488038461065752216,0.079751878913866966481,3567549.0815637428313,16269.334208383816076,3503610.1415979485027,1495.4374886845571382,6.819744237545548593,200343.23171224497491,0.057181941944280133272,279.16759917820775172,85.512019659260431581,220,220,5.4749999046325683594,0,0
550,0.0045603673099999996951,0,284974.93890492728679,0.048962349359916598757,0,0.016985659999999999648,2.2526561878621578217,0.17389982024167238706,1401444.6858648657799,17.435934148385765496,0.079514264109611126896,3567359.5828217030503,16268.470024515330806,3503611.714662165381,1490.9752723165295265,6.7993948918906488288,200942.01347890114994,0.057352820416139330129,280.00196960739793894,85.511637038074340467,221,221,5.5,0,0
550,0.0045603673099999996951,0,285853.57035216124495,0.048962349359916598757,0,0.016985659999999999648,2.2238849662244319916,0.16755193240408061683,1401445.2869618562981,17.381652217725537923,0.079266718567504543258,3567162.0580945508555,16267.569239206710336,3503613.2174046416767,1486.3269140479476391,6.7781966707974401487,201569.63063797302311,0.05753193007625682226,280.87652061670178227,85.511256089465106811,222,222,5.5250000953674316406,0,0
550,0.0045603673099999996951,0,286771.9898348392453,0.048962349359916598757,0,0.016985659999999999648,2.1955406032502651215,0.15993864226561527175,1401445.8602898786776,17.325271763276148818,0.079009602986110608058,3566956.7976941769011,16266.633176386807463,3503614.6507246978581,1481.4991800980565131,6.756180430710979401,202225.66771802119911,0.05771915232635308618,281.7906732688462057,85.510876847446937177,223,223,5.5500001907348632812,0,0
550,0.0045603673099999996951,0,287729.35992611816619,0.048962349359916598757,0,0.016985659999999999648,2.1677633486688137054,0.15108947004034689598,1401446.4062033121008,17.266887735672892035,0.078743350375202567082,3566744.14989798842,16265.663424328524343,3503616.0155082806014,1476.500192664771248,6.7333832118371237385,202909.52655410571606,0.057914316425074621741,282.74359405291704661,85.510499359671200637,224,224,5.5749998092651367188,0,0
550,0.0045603673099999996951,0,288724.58190215419745,0.048962349359916598757,0,0.016985659999999999648,2.1406812258064746857,0.14105047541590920446,1401446.925049422076,17.206610576495439346,0.078468464388950054378,3566524.519602408167,16264.661829508275332,3503617.312623555772,1471.3393986025880622,6.7098480953023020845,203620.42233986302745,0.058117198361309990728,283.73418938313926674,85.510123685397161353,225,225,5.5999999046325683594,0,0
550,0.0045603673099999996951,0,289756.2928200653987,0.048962349359916598757,0,0.016985659999999999648,2.1144048608839511871,0.12988390541653416221,1401447.4171667494811,17.144565645272216159,0.078185516712848457388,3566298.3662175796926,16263.630487005057148,3503618.5429168748669,1466.0275203508265349,6.6856239793682687989,204357.38154049022705,0.058327520258628424987,284.76110269073171821,85.50974989296962292,226,226,5.625,0,0
550,0.0045603673099999996951,0,290822.86538508487865,0.048962349359916598757,0,0.016985659999999999648,2.0890228487551212311,0.11766751125054497606,1401447.882883710321,17.080892443328238528,0.077895143524180116001,3566066.2008194508962,16262.571727512917278,3503619.7072092769668,1460.5764894851372446,6.6607652764025786496,205119.24179803518928,0.05854495034834072964,285.82271429193423273,85.509378056861152118,227,227,5.6500000953674316406,0,0
550,0.0045603673099999996951,0,291922.41075859637931,0.048962349359916598757,0,0.016985659999999999648,2.0645978860557079315,0.10449354666360477495,1401448.3225174760446,17.01574364297717068,0.077598041064773387587,3565828.5825906801037,16261.488101110171556,3503620.8062936905771,1454.9993636213341688,6.6353315339295351194,205904.65393733902602,0.058769103542102636706,286.91714418318105118,85.509008254355620693,228,228,5.6750001907348632812,0,0
550,0.0045603673099999996951,0,293052.78442121925764,0.048962349359916598757,0,0.016985659999999999648,2.0411638207733631134,0.090467469638269903953,1401448.7363731770311,16.949283934563144527,0.077294960383089944544,3565586.114596392028,16260.382357995298662,3503621.8409329438582,1449.3102277433581548,6.6093869846494648357,206712.08615417219698,0.058999542627331306999,288.04225787704524464,85.508640561971503757,229,229,5.6999998092651367188,0,0
550,0.0045603673099999996951,0,294211.59516255301423,0.048962349359916598757,0,0.016985659999999999648,2.0187239907681941986,0.075706377865515150916,1401449.1247434725519,16.881688707590800647,0.076986701319693234824,3565339.4389544753358,16259.257426461728755,3503622.8118586824276,1443.5240813465086376,6.5830000317703980528,207539.83043670793995,0.059235780100029507278,289.19567535021894855,85.508275051738891648,230,230,5.7249999046325683594,0,0
550,0.0045603673099999996951,0,295396.21722201659577,0.048962349359916598757,0,0.016985659999999999648,1.9972511939704418182,0.060337215890797324391,1401449.4879084995482,16.813142585532929729,0.076674105825433241934,3565089.231472323183,16258.116388439404545,3503623.7197712501511,1437.6567130736618765,6.5562426773031772242,208386.01123777925386,0.05947728063999541126,290.37478312784065793,85.507911787455540775,231,231,5.75,0,0
550,0.0045603673099999996951,0,296603.8055540221394,0.048962349359916598757,0,0.016985659999999999648,1.9766890257596969604,0.044494797917025152856,1401449.8261362146586,16.743837836780695483,0.07635805071479578876,3564836.1958323647268,16256.962452978674264,3503624.5653405371122,1431.7245647680317688,6.5291899020921091434,209248.59637879606453,0.059723464222959057879,291.57674947752161643,85.507550821055176016,232,232,5.7750000953674316406,0,0
550,0.0045603673099999996951,0,297831.31413629592862,0.048962349359916598757,0,0.016985659999999999648,1.9569545760750770569,0.028319694729589173221,1401450.1396830964368,16.673972686524411557,0.076039439967458793967,3564581.0574171734042,16255.798928090509435,3503625.3492077421397,1425.7445870644644401,6.5019190072582322415,210125.41012732411036,0.059973709853092242728,292.79854263225416844,85.507192189221001399,233,233,5.8000001907348632812,0,0
550,0.0045603673099999996951,0,299075.51718351960881,0.048962349359916598757,0,0.016985659999999999648,1.9379427917301654816,0.014194176284206605487,1401450.4287951916922,16.603749556066865978,0.075719196698914345567,3564324.5568711403757,16254.62919138538382,3503626.0719879800454,1419.7340887875498083,6.4745089273993787771,211014.14834986987989,0.060227359887791646897,294.03695190500849321,85.506835910373709453,234,234,5.8249998092651367188,0,0
550,0.0045603673099999996951,0,300333.03307080530794,0.048962349359916598757,0,0.016985659999999999648,1.9195316210389137268,0.010434097323468449758,1401450.6937094358727,16.533373257141224855,0.075398254925895052958,3564067.4434995274059,16253.45665997051583,3503626.7342735910788,1413.7105825159133019,6.4470395263066277991,211912.39560023101512,0.060483724914882221191,295.28861150043678663,85.506481982150390309,235,235,5.8499999046325683594,0,0
550,0.0045603673099999996951,0,301600.35071422369219,0.048962349359916598757,0,0.016985659999999999648,1.9015880711376667023,0.020755998836364142335,1401450.9346551944036,16.463049169220262513,0.075077551254234736744,3563810.4686071458273,16252.284760071808705,3503627.3366379863583,1407.6916287070450835,6.4195908861162660486,212817.64396284849499,0.060742089130707666023,296.5500267720786951,85.506130379474370784,236,236,5.875,0,0
550,0.0045603673099999996951,0,302873.85810020792997,0.048962349359916598757,0,0.016985659999999999648,1.883975006639957428,0.036818251357260578516,1401451.1518559367396,16.392981427572557607,0.07475801661573902579,3563554.3788780183531,16251.116896842668211,3503627.8796398425475,1401.6946807567292126,6.3922426007238737355,213727.31343102929532,0.061001716156282990988,297.81760261832693004,85.505781053293702598,237,237,5.9000000953674316406,0,0
550,0.0045603673099999996951,0,304149.87260378111387,0.048962349359916598757,0,0.016985659999999999648,1.8665576986968517303,0.052500987677262855868,1401451.3455309723504,16.323371148975585498,0.074440568176785390508,3563299.909894187469,16249.956424807396616,3503628.3638274325058,1395.736933294262144,6.3650730839548037565,214638.77356285630958,0.061261855218109013965,299.08767365878151168,85.505433930040553037,238,238,5.9250001907348632812,0,0
550,0.0045603673099999996951,0,305424.6726888762787,0.048962349359916598757,0,0.016985659999999999648,1.8492103330790996552,0.067674654572442705103,1401451.5158971494529,16.254414720584609455,0.074126101534936830739,3563047.7798866569065,16248.806619363183927,3503628.7897428749129,1389.8351758934315967,6.3381589024325055703,215549.36612426131614,0.061521747610733645839,300.35653578616341974,85.505088911835301246,239,239,5.9499998092651367188,0,0
550,0.0045603673099999996951,0,306694.53054418193642,0.048962349359916598757,0,0.016985659999999999648,1.8318218179047107697,0.082218328411613583739,1401451.6631704475731,16.186302175544401649,0.073815483311134563738,3562798.6838044142351,16247.670649732675884,3503629.1579261193983,1384.0056542151667145,6.3115741423380091746,216456.42840028594946,0.061780633350023726746,301.62047864931253116,85.504745877426927336,240,240,5.9749999046325683594,0,0
550,0.0045603673099999996951,0,307955.7451765036094,0.048962349359916598757,0,0.016985659999999999648,1.8143004775047302246,0.096021194493914663326,1401451.7875673794188,16.11921567659396004,0.073509544234378623728,3562553.2877788920887,16246.551553719880758,3503629.4689184487797,1378.2639403975110781,6.2853898183405974009,217357.31683309649816,0.062037757919701903842,302.87581859149918273,85.50440468383524717,241,241,6,0,0
550,0.0045603673099999996951,0,309204.67546196101466,0.048962349359916598757,0,0.016985659999999999648,1.7965779229998588562,0.10898379302255989387,1401451.8893061531708,16.053328126237516926,0.073209072803597119439,3562312.2240514885634,16245.452214577802806,3503629.7232653838582,1372.6248142792176168,6.2596733319337642953,218249.43062984308926,0.062292379009284852553,304.11893154671605544,85.504065168630248195,242,242,6.0250000953674316406,0,0
550,0.0045603673099999996951,0,310437.77264456253033,0.048962349359916598757,0,0.016985659999999999648,1.7786112986505031586,0.12101901870653364313,1401451.9686075381469,15.988801919125902984,0.072914809598047025663,3562076.0864210133441,16244.375340247122949,3503629.921518846415,1367.1021567924724422,6.2344879852668855236,219130.23497575405054,0.06254377313936161642,305.3462853858857784,85.503727152760362173,243,243,6.0500001907348632812,0,0
550,0.0045603673099999996951,0,311651.61177262169076,0.048962349359916598757,0,0.016985659999999999648,1.7603839375078678131,0.13205286781743552638,1401452.0256954068318,15.92578784920020496,0.07262744229348781777,3561845.4262566710822,16243.323445173937216,3503630.0642385180108,1361.7088565956339608,6.2098925553562063229,219997.28348851957708,0.062791242070339411963,306.55447120584619825,85.503390443821544409,244,244,6.0749998092651367188,0,0
550,0.0045603673099999996951,0,312842.92157656128984,0.048962349359916598757,0,0.016985659999999999648,1.7419048994779586792,0.14202493293532825192,1401452.06079694652,15.864424180979874279,0.072347601426914140421,3561620.7491106428206,16242.298834861885553,3503630.1519923666492,1356.4567307456889012,6.1859409323221115073,220848.23955936124548,0.063034118893449453402,307.74023306699160685,85.503054839643525042,245,245,6.0999999046325683594,0,0
550,0.0045603673099999996951,0,314008.61231687769759,0.048962349359916598757,0,0.016985659999999999648,1.7232069820165634155,0.15088865139756535427,1401452.074142546393,15.804835891211613585,0.072075856938196153356,3561402.511952795554,16241.303593261411152,3503630.1853563669138,1351.3564599394451307,6.1626818240651699554,221680.89624420486507,0.063271773707948258947,308.90049571055993738,85.502720132062620451,246,246,6.125,0,0
550,0.0045603673099999996951,0,315145.80116803146666,0.048962349359916598757,0,0.016985659999999999648,1.7043433710932731628,0.15861131849845833131,1401452.0659653828479,15.747134084005001142,0.071812715502883192609,3561191.1210387875326,16240.339573047538579,3503630.164913458284,1346.4175385883011131,6.140158528588751885,222493.1943947969994,0.063503618795990340873,310.03238982337637708,85.502386110747082171,247,247,6.1500000953674316406,0,0
550,0.0045603673099999996951,0,316251.83475192135666,0.048962349359916598757,0,0.016985659999999999648,1.6853834241628646851,0.16517388071235927782,1401452.0365007475484,15.691415579630049848,0.071558618656969580352,3560986.9304121392779,16239.40838878876275,3503630.0912518706173,1341.6482397392976509,6.118408774026135255,223283.23875381506514,0.063729113216411073517,311.13327446552960964,85.50205256694432876,248,248,6.1750001907348632812,0,0
550,0.0045603673099999996951,0,317324.30849213857437,0.048962349359916598757,0,0.016985659999999999648,1.6664079278707504272,0.1705705275733180315,1401451.9859851670917,15.637762674392979179,0.071313941701839911325,3560790.2410307601094,16238.511412963698604,3503629.964962918777,1337.0555946195263459,6.0974646253554993791,224049.31177911750274,0.063947766750387630141,312.20075633372687207,85.501719297030305711,249,249,6.1999998092651367188,0,0
550,0.0045603673099999996951,0,318361.08252574998187,0.048962349359916598757,0,0.016985659999999999648,1.6475035883486270905,0.17480810337298180457,1401451.9146553818136,15.586243066482014186,0.071078993366098727757,3560601.3004992967471,16237.649774740479188,3503629.7866384545341,1332.645386365429431,6.0773524558032239185,224789.88500910517178,0.064159143145309030509,313.23270559831826176,85.501386105755258882,250,250,6.2249999046325683594,0,0
550,0.0045603673099999996951,0,319360.29398099798709,0.048962349359916598757,0,0.016985659999999999648,1.6287573389708995819,0.1779053615629777596,1401451.822747244034,15.536909940416304465,0.070854016190688554055,3560420.3033803971484,16236.824361396244058,3503629.5568681107834,1328.4221573057293426,6.0580929800567249188,225503.62783233282971,0.064362862617790617126,314.22726812328210144,85.501052809097686236,251,251,6.25,0,0
550,0.0045603673099999996951,0,320320.36550486937631,0.048962349359916598757,0,0.016985659999999999648,1.6102512329816818237,0.17989208573737869301,1401451.7104946183972,15.489802200759761774,0.070639187594710869944,3560247.3920508786105,16236.03582222158002,3503629.2762365476228,1324.3892289985581101,6.0397013456411281496,226189.41357848310145,0.064558603592171817653,315.18287395367212866,85.500719236659975309,252,252,6.2750000953674316406,0,0
550,0.0045603673099999996951,0,321240.01000169332838,0.048962349359916598757,0,0.016985659999999999648,1.5920573696494102478,0.18080810143061398776,1401451.5781283376273,15.444944844089722125,0.070434621571739811086,3560082.6580626461655,16235.284574726798382,3503628.9453208446503,1320.5487340808076624,6.0221872781639973482,226846.3229029639042,0.064746103666577181635,316.09824203187349667,85.500385233563250154,253,253,6.3000001907348632812,0,0
550,0.0045603673099999996951,0,322118.23162046482321,0.048962349359916598757,0,0.016985659999999999648,1.5742333903908729553,0.18070220277030557554,1401451.4258752809837,15.402349456842522102,0.070240370960180889548,3559926.1439632596448,16234.570812944401041,3503628.5646882033907,1316.9016588710851465,6.0055552756004679793,227473.644492055726,0.064925159814222255239,316.9723811801874831,85.500050661819599895,254,254,6.3249998092651367188,0,0
550,0.0045603673099999996951,0,322954.3231021957472,0.048962349359916598757,0,0.016985659999999999648,1.5568190105259418488,0.17963101737257147761,1401451.2539576443378,15.36201482559152609,0.070056430226362945146,3559777.8455271632411,16233.894517604303473,3503628.1348941116594,1313.4478955768408923,5.9898048463769182348,228070.87316811006167,0.065095627842651437867,317.80458746052715924,85.499715401183749464,255,255,6.3499999046325683594,0,0
550,0.0045603673099999996951,0,323747.8596671812702,0.048962349359916598757,0,0.016985659999999999648,1.5398333705961704254,0.17765783186280259542,1401451.0625924256165,15.323927645539511033,0.069882738695523652361,3559637.7143457396887,16233.255467945427881,3503627.6564810648561,1310.1863028903635495,5.9749307857109723585,228637.70552328994381,0.065257421147578958953,318.59443809026731742,85.499379349505900905,256,256,6.375,0,0
550,0.0045603673099999996951,0,324498.68968379456783,0.048962349359916598757,0,0.016985659999999999648,1.5232733264565467834,0.1748513991246909427,1401450.8519911724143,15.288063312514090342,0.069719184163599567938,3559505.6607225416228,16232.653254919028768,3503627.1299779317342,1307.1147737164153568,5.9609234844743870241,229174.0332544297562,0.065410508810586034945,319.34178215472786633,85.499042422624754067,257,257,6.4000000953674316406,0,0
550,0.0045603673099999996951,0,325206.92241374321748,0.048962349359916598757,0,0.016985659999999999648,1.5071127414703369141,0.17128474689405948084,1401450.6223600134254,15.254386783525649918,0.069565606821686415406,3559381.5568192424253,16232.087295535378871,3503626.5559000344947,1304.2303087548793883,5.9477692647569586626,229679.93440967827337,0.065554913100798944958,320.04672840983801052,85.498704553854310006,258,258,6.4250001907348632812,0,0
550,0.0045603673099999996951,0,325872.91317244980019,0.048962349359916598757,0,0.016985659999999999648,1.49130278080701828,0.16703400568673032467,1401450.3738999757916,15.222853490963890621,0.069421803425111103247,3559265.239997824654,16231.556848105383324,3503625.9347499404103,1301.5290946633213025,5.935450736316505882,230155.66278882286861,0.065690706449588340265,320.70963051205370675,85.498365693126714859,259,259,6.4499998092651367188,0,0
550,0.0045603673099999996951,0,326497.24627660086844,0.048962349359916598757,0,0.016985659999999999648,1.475773148238658905,0.16217727233259893183,1401450.1068075906951,15.193410295750298999,0.069287531640157093427,3559156.5163054377772,16231.061028132799038,3503625.2670189775527,1299.0065855451075549,5.9239471681946263004,230601.6357630364073,0.065818007974135131488,321.33107004582535637,85.498025805861942672,260,260,6.4749999046325683594,0,0
550,0.0045603673099999996951,0,327080.71617351949681,0.048962349359916598757,0,0.016985659999999999648,1.4604342691600322723,0.15679352360336906713,1401449.8212757674046,15.16599646520918121,0.069162514503515501452,3559055.1640499169007,16230.598824619926745,3503624.55318941921,1296.6575865468037136,5.913234869951539352,231018.42079593907692,0.065936979630319803025,321.91183774141671847,85.497684871636238313,261,261,6.5,0,0
550,0.0045603673099999996951,0,327624.3071588917519,0.048962349359916598757,0,0.016985659999999999648,1.4451800957322120667,0.150961592599855976,1401449.5174949171487,15.140544662046306001,0.069046444932390968474,3558960.9374162601307,16230.169116560067778,3503623.7937372941524,1294.4763384021046022,5.9032875772174548956,231406.72095634933794,0.066047822077811957353,322.45291328769695838,85.497342882719706836,262,262,6.5250000953674316406,0,0
550,0.0045603673099999996951,0,328129.17209086241201,0.048962349359916598757,0,0.016985659999999999648,1.4298915937542915344,0.14475921873503239112,1401449.1956542800181,15.116981931609091205,0.068938990226770746617,3558873.5700771375559,16229.770689402770586,3503622.9891357012093,1292.4566018266159517,5.8940768365637854487,231767.35971415997483,0.066150770340542272563,322.95544414600522032,85.496999842550152948,263,263,6.5500001907348632812,0,0
550,0.0045603673099999996951,0,328596.61050032096682,0.048962349359916598757,0,0.016985659999999999648,1.4144412577152252197,0.13826218031522330421,1401448.8559434192721,15.09523067552300013,0.068839796509564302185,3558792.7787539088167,16229.402251293387963,3503622.1398585485294,1290.5917407464241933,5.8855723850559877874,232101.26530492119491,0.066246089344067157767,323.42072376303201509,85.496655764202785122,264,264,6.5749998092651367188,0,0
550,0.0045603673099999996951,0,329028.04648025112692,0.048962349359916598757,0,0.016985659999999999648,1.3986981287598609924,0.13154351688058341097,1401448.4985538281035,15.075209600832238266,0.06874849305503348551,3558718.2666883296333,16229.062448905318888,3503621.2463845713064,1288.8748034316326994,5.8777425202522932679,232409.45493661004002,0.066334069407883666791,323.85016956379541853,85.496310668906346564,265,265,6.5999999046325683594,0,0
550,0.0045603673099999996951,0,329425.00671250594314,0.048962349359916598757,0,0.016985659999999999648,1.3825333714485168457,0.12467284665041233893,1401448.1236805834342,15.056834634896228309,0.068664696461056537458,3558649.7269891984761,16228.749882701964452,3503620.309201459866,1287.2986007019499084,5.8705544568499146152,232693.0190945546492,0.066415021765754561622,324.24530108139060758,85.495964584645378181,266,266,6.625,0,0
550,0.0045603673099999996951,0,329789.0989595890278,0.048962349359916598757,0,0.016985659999999999648,1.3658270165324211121,0.11771578263739002068,1401447.7315239782911,15.040019797483671127,0.068588014626197346679,3558586.8458225424401,16228.463121485130614,3503619.3288099463098,1285.8557804730398857,5.8639746666437870815,232953.10617849937989,0.066489274180829796568,324.60771854956044535,85.495617544876836291,267,267,6.6500000953674316406,0,0
550,0.0045603673099999996951,0,330121.99131335818674,0.048962349359916598757,0,0.016985659999999999648,1.3484757319092750549,0.11073344923403283246,1401447.3222910519689,15.024678022741387196,0.068518050498185253949,3558529.3054183837958,16228.200716107001426,3503618.3057276308537,1284.538898017819065,5.8579691989438851252,233190.9076803207281,0.066557166715080190444,324.93908224863361056,85.495269587377379139,268,268,6.6750001907348632812,0,0
550,0.0045603673099999996951,0,330425.3924534288235,0.048962349359916598757,0,0.016985659999999999648,1.3304019421339035034,0.10378209938846794103,1401446.8961969229858,15.010721924973381647,0.06845440556614887373,3558476.786871694494,16227.961212243511909,3503617.2404923080467,1283.3404814242769589,5.852503979086934649,233407.64408294917666,0.066619047704580894309,325.24109285642498435,85.494920753223709653,269,269,6.6999998092651367188,0,0
550,0.0045603673099999996951,0,330701.03312682459364,0.048962349359916598757,0,0.016985659999999999648,1.3115650713443756104,0.096912830867040611338,1401446.4534658158664,14.998064503425371896,0.068396683074692446458,3558428.9727197107859,16227.743162147849944,3503616.1336645404808,1282.2530918389838916,5.847545083168929736,233604.55163160274969,0.066675269983777735172,325.51547301465581086,85.494571085898002138,270,270,6.7249999046325683594,0,0
550,0.0045603673099999996951,0,330950.64901837252546,0.048962349359916598757,0,0.016985659999999999648,1.2919750809669494629,0.09017139857832034977,1401445.9943316380959,14.986619782511709786,0.068344490943565705532,3558385.5492821927182,16227.54513532290548,3503614.9858290962875,1281.2693781914008468,5.8430589876080913925,233782.87009840330575,0.066726187393299121742,325.76395027959955542,85.494220630495249225,271,271,6.75,0,0
550,0.0045603673099999996951,0,331175.96513968287036,0.048962349359916598757,0,0.016985659999999999648,1.2717093266546726227,0.083598118539953247819,1401445.519037950784,14.976303385125206091,0.068297444382167324384,3558346.2087555886246,16227.365728071421472,3503613.7975948778912,1280.3821261968762428,5.8390127926165291683,233943.83163169253385,0.066772151597384310495,325.98824158419898822,85.493869432999062496,272,272,6.7750000953674316406,0,0
550,0.0045603673099999996951,0,331378.68182429607259,0.048962349359916598757,0,0.016985659999999999648,1.2509339973330497742,0.077227857803791266633,1401445.0278371295426,14.967033037819291508,0.068255168193361082096,3558310.6510561173782,16227.203571901132818,3503612.5695928246714,1279.5843015342375111,5.8353744191059186974,234088.65075260793674,0.066813509228793740991,326.19003929882865123,85.493517539577368325,273,273,6.8000001907348632812,0,0
550,0.0045603673099999996951,0,331560.46237859915709,0.048962349359916598757,0,0.016985659999999999648,1.2299308404326438904,0.071090103564756645937,1401444.5209884478245,14.958729007729612448,0.068217298765998857224,3558278.5854105460458,16227.057340779296283,3503611.3024711199105,1278.8690871858289029,5.8321127789717941425,234218.51553435466485,0.066850599371328325859,326.37099894008122192,85.493164995836195885,274,274,6.8249998092651367188,0,0
550,0.0045603673099999996951,0,331722.92240313545335,0.048962349359916598757,0,0.016985659999999999648,1.2091311737895011902,0.065209103769518605986,1401443.9987547667697,14.95131447209517539,0.068183485760072742865,3558249.7316969372332,16226.925757246981448,3503609.9968869187869,1278.2299150125334108,5.8291979190872353911,234334.57997462252388,0.066883751382955616838,326.532728542137761,85.492811845954776118,275,275,6.8499999046325683594,0,0
550,0.0045603673099999996951,0,331867.62076745525701,0.048962349359916598757,0,0.016985659999999999648,1.1891591399908065796,0.059604070824207155965,1401443.4613974215463,14.944715822136105388,0.068153393492509262153,3558223.8215406322852,16226.807597417171564,3503608.6534935543314,1277.6604917127142471,5.826601139685187114,234437.95754911654512,0.066913283056128813886,326.676779673956446,85.492458131605559402,276,276,6.875,0,0
550,0.0045603673099999996951,0,331996.05219406267861,0.048962349359916598757,0,0.016985659999999999648,1.1708862558007240295,0.054289439494084490434,1401442.9091687665787,14.938862903836700013,0.0681267020352285535,3558200.599173349794,16226.701694892555679,3503607.2729219174944,1277.1548193814069236,5.8242950881159218923,234529.71591446208186,0.066939499106265523687,326.80464005805379202,85.492103890544399292,277,277,6.9000000953674316406,0,0
550,0.0045603673099999996951,0,332109.64138351241127,0.048962349359916598757,0,0.016985659999999999648,1.1555004045367240906,0.049275169791087591875,1401442.3423017435707,14.93368919886270163,0.068103108040193552353,3558179.8220653808676,16226.606943648579545,3503605.8557543596253,1276.7072109438379357,5.8222538292295524798,234610.87271196069196,0.066962689974568140316,326.91772772326237373,85.491749154727799009,278,278,6.9250001907348632812,0,0
