"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,273302.56078709557187,0.048962349359916598757,0,0.016985659999999999648,2386.6144014969468117,0.1219050442662705791,1401862.1170134504791,18.196068666693964389,0.082980756718106438163,3571170.0458518420346,16285.847135553940461,3504655.2925336263143,1555.8322652050017041,7.0951666020841397398,192605.08172012661817,0.054956926043612776278,268.38490022243109934,85.5037587351378221,208,208,5.1750001907348632812,0,0
550,0.0045603673099999996951,0,273317.21760479058139,0.048962349359916598757,0,0.016985659999999999648,4452.5028160475194454,0.091378222956222998619,1401843.2161261588335,18.194813151647053928,0.082975031108329294627,3571112.4893210651353,16285.584656632508995,3504608.0403153980151,1555.6580751639205573,7.0943722315150656854,192615.77522702666465,0.05496071829182135049,268.39980105348274719,85.500085227481292804,209,209,5.1999998092651367188,0,0
550,0.0045603673099999996951,0,273332.69748492725194,0.048962349359916598757,0,0.016985659999999999648,5532.9722242243587971,0.077465630804965712741,1401881.724534583278,18.194274003513580595,0.082972572394806154428,3571208.2676256704144,16286.021440881837407,3504704.3113364591263,1555.6292637023784664,7.0942408406676955579,192626.77426203701179,0.054962346934364365858,268.41512762164711603,85.501035292859924652,210,210,5.2249999046325683594,0,0
550,0.0045603673099999996951,0,273318.19407085666899,0.048962349359916598757,0,0.016985659999999999648,4085.3179010152816772,0.083150887343094836979,1401842.1629752709996,18.194740148825399473,0.082974698188647874608,3571111.3560901973397,16285.579488683504678,3504605.4074381776154,1555.6724938589247813,7.0944379860604156463,192616.4033545939601,0.054960938810909985841,268.40067631571861284,85.501220744796100348,211,211,5.25,0,0
550,0.0045603673099999996951,0,273331.49862037331332,0.048962349359916598757,0,0.016985659999999999648,2091.047671128064394,0.095574362866557294183,1401860.5221745651215,18.194085472914217405,0.082971712626023888526,3571156.1261642412283,16285.783656665640592,3504651.3054364137352,1555.6313140862953333,7.0942501911714828111,192625.85693871974945,0.05496291646473319692,268.4138493805707526,85.502033966048188063,212,212,5.2750000953674316406,0,0
550,0.0045603673099999996951,0,273356.60499344486743,0.048962349359916598757,0,0.016985659999999999648,1901.9412898235023022,0.099593894919905778806,1401869.9498820391018,18.1924964327468075,0.08296446601919015007,3571169.1113289855421,16285.84287378645422,3504674.8747050990351,1555.4395922556930145,7.0933758692025907777,192643.97756850035512,0.054967717250722268607,268.43909951090063259,85.498963707689668468,213,213,5.3000001907348632812,0,0
550,0.0045603673099999996951,0,273349.110074296128,0.048962349359916598757,0,0.016985659999999999648,1782.0280589163303375,0.095600085510568533209,1401849.4606769268867,18.192758432394867896,0.082965660833820398246,3571124.8666148567572,16285.641101638502732,3504623.6516923177987,1555.5324095283438055,7.0937991500585910742,192638.38767032834585,0.054966925643301765836,268.43131028618370237,85.502834290290508079,214,214,5.3249998092651367188,0,0
550,0.0045603673099999996951,0,273351.41878690611338,0.048962349359916598757,0,0.016985659999999999648,1327.3749618157744408,0.11327865500646794317,1401859.3596021917183,18.192719433442164245,0.082965482984271365918,3571146.3091213428415,16285.738887344125033,3504648.3990054805763,1555.4920903997799542,7.0936152800227212367,192640.1609076198074,0.054967043473543766852,268.43378119769488421,85.500801355758184741,215,215,5.3499999046325683594,0,0
550,0.0045603673099999996951,0,273386.73422517586732,0.048962349359916598757,0,0.016985659999999999648,1732.0952498652040958,0.11493370316253503916,1401869.2942735143006,18.190455303936349907,0.082955157722087446981,3571159.8753386745229,16285.800754278165186,3504673.2356837862171,1555.2634805403033624,7.0925727350928200465,192665.50381096766796,0.054973885111254110203,268.46909518071970524,85.498875896951844311,216,216,5.375,0,0
550,0.0045603673099999996951,0,273403.49730941705639,0.048962349359916598757,0,0.016985659999999999648,1836.2951235510408878,0.12872274584555043475,1401852.4645248570014,18.189135542093861631,0.082949139123323967215,3571120.8057186235674,16285.622582460071499,3504631.1613121428527,1555.2422025235186993,7.092475699520653265,192677.17001732252538,0.054977873889925608919,268.48535141653945857,85.503909678628147617,217,217,5.4000000953674316406,0,0
550,0.0045603673099999996951,0,273398.1231876880629,0.048962349359916598757,0,0.016985659999999999648,2357.1274880692362785,0.16765114192713781449,1401855.8947152972687,18.189511829806111365,0.082950855133506071204,3571122.5012539434247,16285.630314723915944,3504639.7367882439867,1555.177823097444616,7.0921821056905489655,192673.65554282724042,0.0549767365587765372,268.48045418393104455,85.498601482479799074,218,218,5.4250001907348632812,0,0
550,0.0045603673099999996951,0,273428.03000571287703,0.048962349359916598757,0,0.016985659999999999648,4275.9994062818586826,0.19595741592110016427,1401876.533177703619,18.187781281945770928,0.082942963199615388215,3571172.6729195085354,16285.859115947447208,3504691.3329442595132,1555.0871813506191756,7.0917687460314047243,192694.82509244905668,0.054981967536230323679,268.50995282130998021,85.501752921027673437,219,219,5.4499998092651367188,0,0
550,0.0045603673099999996951,0,273482.8933654219727,0.048962349359916598757,0,0.016985659999999999648,5437.1024726741015911,0.17056171692348698343,1401838.2775210251566,18.183583095492203086,0.082923817927351248236,3571060.6391847589985,16285.348200965878277,3504595.6938025639392,1554.7159594565807765,7.0900758378410762006,192734.05441589615657,0.054994661654330645462,268.56461678949352745,85.501078158902700466,220,220,5.4749999046325683594,0,0
550,0.0045603673099999996951,0,273511.45264581876108,0.048962349359916598757,0,0.016985659999999999648,4658.2536842823028564,0.15102854345605010167,1401875.0966253902297,18.18213815945980727,0.082917228488304059453,3571147.9235754343681,16285.746249847787112,3504687.7415634766221,1554.5984764203681152,7.0895400720432517616,192754.43354499299312,0.054999032084668206255,268.59301401806317244,85.501411483420127979,221,221,5.5,0,0
550,0.0045603673099999996951,0,273519.54650771111483,0.048962349359916598757,0,0.016985659999999999648,3085.6178141869604588,0.24749998988261268096,1401849.5962204099633,18.181250781653016446,0.082913181719562356609,3571077.8725202907808,16285.426791305881125,3504623.9905510256067,1554.4868564883931867,7.0890310441543293862,192760.33495383037371,0.055001716439064554653,268.60123731626407562,85.499445288827445211,222,222,5.5250000953674316406,0,0
550,0.0045603673099999996951,0,273589.86839032615535,0.048962349359916598757,0,0.016985659999999999648,2104.7545390650629997,0.28601004160077536653,1401862.0145714937244,18.176701489972575843,0.082892435278499224105,3571099.3538403487764,16285.524754015648796,3504655.0364287346601,1554.1805064379725536,7.0876339753989743286,192810.28729894285789,0.05501548234984568464,268.67084324274929941,85.503990220412504186,223,223,5.5500001907348632812,0,0
550,0.0045603673099999996951,0,273721.10088063782314,0.048962349359916598757,0,0.016985659999999999648,2228.7652715817093849,0.19872446972652824115,1401851.3525298866443,18.167697941069814505,0.082851375788409079015,3571030.9283666396514,16285.212708722174284,3504628.3813247173093,1553.3070637677028571,7.0836507559983168392,192904.37306325809914,0.055042746926092636639,268.80194673307562425,85.498287609477699789,224,224,5.5749998092651367188,0,0
550,0.0045603673099999996951,0,273832.88458050892223,0.048962349359916598757,0,0.016985659999999999648,2909.6136120446026325,0.31094028811253338063,1401865.7581972428598,18.160397644651546045,0.082818083755269902846,3571048.3139667701907,16285.291993444674517,3504664.3954931083135,1552.7770971339243715,7.0812339134862432033,192983.90178836605628,0.055064873554380125431,268.91276576631344142,85.503474511816975223,225,225,5.5999999046325683594,0,0
550,0.0045603673099999996951,0,273906.31491017079679,0.048962349359916598757,0,0.016985659999999999648,3258.3747986145317554,0.90620763781657842628,1401844.6610365002416,18.155173590884562174,0.082794260151245260837,3570972.0337971430272,16284.944127852704696,3504611.6525912517682,1552.278480395979841,7.0789600380143022917,193036.52675350150093,0.055080718176227456973,268.98609584613762991,85.500613509713588201,226,226,5.625,0,0
550,0.0045603673099999996951,0,274130.82375848549418,0.048962349359916598757,0,0.016985659999999999648,2867.0569845661520958,1.3355118885982051324,1401864.1629977936391,18.140360609832306693,0.082726707516690908828,3570967.8342515188269,16284.924976382124441,3504660.4074944844469,1551.0258750147579576,7.0732476973814470966,193196.84337448695442,0.055125695762519036358,269.20948849986677942,85.501380505858421088,227,227,5.6500000953674316406,0,0
550,0.0045603673099999996951,0,274702.8255405803211,0.048962349359916598757,0,0.016985659999999999648,1947.0383731573820114,1.0799532927208019828,1401848.2957124051172,18.101875652866368682,0.082551201977016694378,3570788.093714223709,16284.105293511560376,3504620.7392810140736,1547.7423701825168791,7.0582737092822682712,193605.39241833036067,0.055242894116425633744,269.77877978433667749,85.501767875498430271,228,228,5.6750001907348632812,0,0
550,0.0045603673099999996951,0,275429.93960087950109,0.048962349359916598757,0,0.016985659999999999648,931.94836421310901642,2.0425822898837395769,1401855.972800794756,18.05354381839461908,0.082330791059059396653,3570630.5106814666651,16283.386657000364721,3504639.9320019879378,1543.608631610479506,7.0394223430302629296,194124.76393865322461,0.055390786986713798357,270.50249627413717235,85.501696904388836629,229,229,5.6999998092651367188,0,0
550,0.0045603673099999996951,0,276320.82004726113519,0.048962349359916598757,0,0.016985659999999999648,450.08861683681607246,3.9908682179287211511,1401853.3349239802919,17.99452100375315311,0.082061625344624258838,3570407.465190754272,16282.369487635878613,3504633.337309951894,1538.5538181387375971,7.0163705369155833225,194761.13515769515652,0.055572471186725563852,271.38924559872236841,85.501237727741596473,230,230,5.7249999046325683594,0,0
550,0.0045603673099999996951,0,278281.82914137415355,0.048962349359916598757,0,0.016985659999999999648,819.80680139735341072,4.4620260523765864491,1401849.1119427629746,17.865971725286950544,0.081475393417382899197,3569926.1791581613943,16280.174646546081931,3504622.7798569081351,1527.5527391755185818,6.9662015760369913053,196161.88997414411278,0.055972326351811617362,273.34112266391326784,85.500680436735891021,231,231,5.75,0,0
550,0.0045603673099999996951,0,281038.10238239105092,0.048962349359916598757,0,0.016985659999999999648,1482.8064538724720478,4.8429080154910479905,1401857.4599688882008,17.688550621166012178,0.080666288014045670063,3569299.2404984724708,16277.315575977061599,3504643.649922220502,1512.3912766539058339,6.8970597379816380723,198130.62839238991728,0.05653374442128718258,276.08445455955222769,85.501141899336147389,232,232,5.7750000953674316406,0,0
550,0.0045603673099999996951,0,284740.56151555170072,0.048962349359916598757,0,0.016985659999999999648,1909.0470037348568439,5.3977686612831803359,1401843.8160337859299,17.455364956025881895,0.079602875729580011011,3568406.6030039074831,16273.244821127165778,3504609.5400844654068,1492.3813295410848241,6.805807029293499788,200775.49503624762292,0.057288976914503492166,279.76993504622419096,85.49699953571523281,233,233,5.8000001907348632812,0,0
550,0.0045603673099999996951,0,289899.49285208055517,0.048962349359916598757,0,0.016985659999999999648,1976.9263374954462051,5.2598764496140120173,1401857.8166036086623,17.140948773472196365,0.07816902244892719176,3567294.5398294730112,16268.173404579820271,3504644.5415090224706,1465.5240781842917386,6.6833280981695279976,204460.35909826104762,0.058339827813243774757,284.90459642059931866,85.498422377434380337,234,234,5.8249998092651367188,0,0
550,0.0045603673099999996951,0,296140.54982956242748,0.048962349359916598757,0,0.016985659999999999648,1637.6740041524171829,5.3634948300025939716,1401843.4239413365722,16.774992043135810604,0.076500125339026656124,3565911.9430994368158,16261.868255649251296,3504608.5598533423617,1434.1295382011635411,6.5401574643179820612,208918.64215741309454,0.05961254690485482538,291.1169758828014551,85.492114363654650333,235,235,5.8499999046325683594,0,0
550,0.0045603673099999996951,0,304113.61090561008314,0.048962349359916598757,0,0.016985659999999999648,1002.0146372579038143,5.3520697335991371801,1401852.5967530605849,16.329955115422386314,0.074470593482139524344,3564309.0193245797418,16254.558334465969892,3504631.4918826520443,1396.0883528817701063,6.3666756863537683486,214613.66348599432968,0.061237155456451738966,299.05268410703655491,85.492479496362605573,236,236,5.875,0,0
550,0.0045603673099999996951,0,311393.85028132947627,0.048962349359916598757,0,0.016985659999999999648,558.32637271657586098,5.3491493551751432278,1401847.3360051217023,15.943586547386839669,0.072708610894858707874,3562887.4662792752497,16248.075530428732236,3504618.3400128055364,1363.0985713953880349,6.2162301652992280054,219813.67426937029813,0.06272114477052218029,306.29862155992202588,85.495102832982112773,237,237,5.9000000953674316406,0,0
550,0.0045603673099999996951,0,317625.1130972977262,0.048962349359916598757,0,0.016985659999999999648,941.92010075226426125,5.3780406630438619686,1401846.4117756425403,15.627164593340527432,0.071265610559459582896,3561733.5095742293634,16242.813063993886317,3504616.0294391070493,1336.1019895415272458,6.0931158359311421435,224264.3576514570741,0.063991135053773420815,312.50041127780031047,85.49868285836724624,238,238,5.9250001907348632812,0,0
550,0.0045603673099999996951,0,322699.31039815151598,0.048962349359916598757,0,0.016985659999999999648,1983.9455945454537868,5.021281656962685247,1401854.428307330003,15.378715794123399618,0.07013259277730103658,3560846.5532654519193,16238.768217437940621,3504636.0707683260553,1314.8726440030980029,5.996302222524994896,227888.73386343073798,0.065024935331864680554,317.55078606195354496,85.499508645939371831,239,239,5.9499998092651367188,0,0
550,0.0045603673099999996951,0,326582.79520329716615,0.048962349359916598757,0,0.016985659999999999648,2548.7856410183012486,4.4653729779979585146,1401835.4308331836946,15.193573045996600968,0.069288273841060024627,3560124.1236538602971,16235.473673053460516,3504588.5770829599351,1299.0638040329806699,5.9242081055162509884,230662.56807883604779,0.065817302945964564764,321.4159759753582648,85.500875936175845027,240,240,5.9749999046325683594,0,0
550,0.0045603673099999996951,0,329339.15048526384635,0.048962349359916598757,0,0.016985659999999999648,1855.1237592324614525,3.7187533898694482559,1401853.2730339800473,15.065180360490169065,0.068702756035233375487,3559700.4287971332669,16233.541468879428066,3504633.1825849516317,1288.0978193771140923,5.8741991875696752956,232631.34584011862171,0.066378229538000932397,324.15936269341881371,85.501652722012536856,241,241,6,0,0
550,0.0045603673099999996951,0,331109.47937155101681,0.048962349359916598757,0,0.016985659999999999648,1073.7496787384152412,2.8481934660658225766,1401848.2374218041077,14.983690007651695453,0.068331130094068437408,3559393.5600764602423,16232.142034797208908,3504620.5935545112006,1281.1722375733634181,5.8426159907091195223,233895.69537042026059,0.066739234426855587046,325.92116627360348957,85.504454304587810043,242,242,6.0250000953674316406,0,0
550,0.0045603673099999996951,0,332104.62821305636317,0.048962349359916598757,0,0.016985659999999999648,988.10605888813734055,1.9368854379394520038,1401837.4720685451757,14.938161287221992879,0.068123502405754696176,3559195.0284109856002,16231.23665747997984,3504593.680171363987,1277.218655127809825,5.8245862025670271933,234606.7640312044532,0.066942643125388764935,326.91200249594771776,85.500392623309963369,243,243,6.0500001907348632812,0,0
550,0.0045603673099999996951,0,332576.1173961921595,0.048962349359916598757,0,0.016985659999999999648,1093.5298609808087349,1.105108338319610084,1401845.2654144761618,14.916843272262857667,0.068026284427220959361,3559140.5538822151721,16230.988233619746097,3504613.1635361914523,1275.4423043298615994,5.8164853904569717713,234943.35226092027733,0.067038312446404207945,327.38102022715997919,85.503499705027024902,244,244,6.0749998092651367188,0,0
550,0.0045603673099999996951,0,332759.33364863996394,0.048962349359916598757,0,0.016985659999999999648,1654.9601847305893898,0.51789288339688255292,1401853.4360796974506,14.908631382141525279,0.067988835191958321702,3559132.8082549185492,16230.952910714227983,3504633.5901992442086,1274.7617444895329299,5.8133817876086384402,235074.13258585962467,0.067075238119969987638,327.56325562898030057,85.504947557863758334,245,245,6.0999999046325683594,0,0
550,0.0045603673099999996951,0,332816.41760306776268,0.048962349359916598757,0,0.016985659999999999648,1800.6941434182226658,0.21655143615572569615,1401833.0543347727507,14.905811781890697887,0.067975976779147184725,3559065.8243796895258,16230.647439639335062,3504582.6358369332738,1274.4537290114465122,5.8119771238913990885,235115.18105271560489,0.067087926148035464946,327.62045447639923168,85.500457651008318294,246,246,6.125,0,0
550,0.0045603673099999996951,0,332829.79066306207096,0.048962349359916598757,0,0.016985659999999999648,1975.5133999884128571,0.082685827636566955334,1401839.706292381743,14.905290296435609321,0.067973598613925156897,3559084.9428424532525,16230.734626851941357,3504599.2657309551723,1274.4605402637889711,5.8120081857039211926,235124.52263804824906,0.067090273326587665514,327.63347147691155214,85.503905990248199487,247,247,6.1500000953674316406,0,0
550,0.0045603673099999996951,0,332824.60258552996675,0.048962349359916598757,0,0.016985659999999999648,3466.7361008487641811,0.030410577373288560921,1401859.5129006083589,14.905739678430874662,0.067975647960886065313,3559137.3718165131286,16230.973722231339707,3504648.782251521945,1274.513814362654557,5.8122511351628576293,235120.75602144529694,0.067088250672124302709,327.62822289773527018,85.504902263047071642,248,248,6.1750001907348632812,0,0
550,0.0045603673099999996951,0,332806.32846019213321,0.048962349359916598757,0,0.016985659999999999648,3625.115044753998518,0.025359370489070443,1401823.4949206544552,14.906172269959844456,0.067977620737153368613,3559044.9696398098022,16230.552334365329443,3504558.7373016369529,1274.5047395548276654,5.8122097507058994026,235107.89180696068797,0.067086303706236041777,327.61029730153575201,85.501812032812438247,249,249,6.1999998092651367188,0,0
550,0.0045603673099999996951,0,332788.656346519012,0.048962349359916598757,0,0.016985659999999999648,2359.3757000230252743,0.022081981715984966286,1401841.9607566534542,14.907169626271755902,0.067982169048274629364,3559094.9890999635682,16230.78044147627952,3504604.9018916343339,1274.5924626835878826,5.8126098003946289339,235095.25884211238008,0.067081815332512409467,327.5926939393604016,85.501976205952658461,250,250,6.2249999046325683594,0,0
550,0.0045603673099999996951,0,332770.95336728764232,0.048962349359916598757,0,0.016985659999999999648,2283.5537339635193348,0.018369255325353606167,1401854.2987922816537,14.908124131121425648,0.067986521940988295376,3559136.3812388619408,16230.969204833401818,3504635.7469807048328,1274.7566204930710683,5.813358420302677132,235082.27568783180322,0.067077520364379847329,327.57460260690413634,85.507513170752005749,251,251,6.25,0,0
550,0.0045603673099999996951,0,332751.13418385555269,0.048962349359916598757,0,0.016985659999999999648,2400.1692050211131573,0.015341112196892936481,1401829.4965498214588,14.908732591033651005,0.067989296741681456981,3559068.1823604376987,16230.6581928976575,3504573.7413745545782,1274.7102010703417818,5.8131467306847133258,235068.52242304358515,0.067074782775392721712,327.55543816656359013,85.500909838370347416,252,252,6.2750000953674316406,0,0
550,0.0045603673099999996951,0,332735.20353302592412,0.048962349359916598757,0,0.016985659999999999648,2646.9653866738080978,0.017151197564999165479,1401828.2433464436326,14.909444528802094254,0.06799254343940741574,3559068.8165088808164,16230.661084847486563,3504570.6083661094308,1274.7846965066362372,5.8134864572371345304,235057.08757935103495,0.067071579901464339901,327.53950432226372413,85.501823628908823594,253,253,6.3000001907348632812,0,0
550,0.0045603673099999996951,0,332723.14491307479329,0.048962349359916598757,0,0.016985659999999999648,2853.6615163870155811,0.021320636636687595455,1401858.5170792012941,14.910337405928467902,0.067996615287066380917,3559155.8363363761455,16231.057927224119339,3504646.292698004283,1274.9554403910008205,5.8142651120657733443,235048.08759757035295,0.067067563447785707997,327.5269633280665289,85.508154891523005858,254,254,6.3249998092651367188,0,0
550,0.0045603673099999996951,0,332707.30717375699896,0.048962349359916598757,0,0.016985659999999999648,2838.7088539935648441,0.019256763554608369304,1401834.1042037319858,14.910770805992363819,0.067998591750549924884,3559088.2985430578701,16230.749930079280603,3504585.260509331245,1274.8978848136698616,5.814002637492404979,235037.16247190270224,0.067065614045795571285,327.51173974862592786,85.501809490714720141,255,255,6.3499999046325683594,0,0
550,0.0045603673099999996951,0,332693.19282415742055,0.048962349359916598757,0,0.016985659999999999648,4600.8832225240767002,0.032938756429928162106,1401812.4879287034273,14.911178038296572623,0.068000448879437611072,3559034.9424016401172,16230.506606476170418,3504531.2198217590339,1274.9233005467674502,5.8141185425707835321,235027.11930747696897,0.0670637824477507416,327.49774513509731833,85.501178865436742171,256,256,6.375,0,0
550,0.0045603673099999996951,0,332685.94059766357532,0.048962349359916598757,0,0.016985659999999999648,5047.8965123817324638,0.038688904067271323584,1401863.7870212970302,14.912075186495954426,0.068004540204758295863,3559173.9726611892693,16231.140635526919141,3504659.467553243041,1275.0877608418261389,5.8148685419241612493,235021.57974142898456,0.067059747720798645876,327.49002604550844353,85.507063563930884698,257,257,6.4000000953674316406,0,0
550,0.0045603673099999996951,0,332674.31881991913542,0.048962349359916598757,0,0.016985659999999999648,3431.4995113871991634,0.023740593708282631269,1401834.5847760499455,14.912285609689128307,0.068005499811809713706,3559099.8724753633142,16230.802711461814397,3504586.4619401255623,1275.0839560277609053,5.8148511905744779682,235013.36774713132763,0.067058801458996911138,327.47858306980646148,85.505601850817967602,258,258,6.4250001907348632812,0,0
550,0.0045603673099999996951,0,332664.23011948546628,0.048962349359916598757,0,0.016985659999999999648,3411.6281108520925045,0.023124428390531193145,1401812.4027552569751,14.912479823436495252,0.068006385497834359599,3559036.2168806055561,16230.51241856838169,3504531.0068881437182,1274.9963484534048348,5.8144516678562760958,235006.58833284137654,0.067057928113900766576,327.4691363178748702,85.498613480074382664,259,259,6.4499998092651367188,0,0
550,0.0045603673099999996951,0,332660.52379318408202,0.048962349359916598757,0,0.016985659999999999648,3503.9302609413862228,0.027453461214633989584,1401847.9088487094268,14.913059016682300495,0.068009026831778701672,3559138.1149994912557,16230.977111418698769,3504619.7721217744984,1275.174705542035781,5.8152650416927755828,235003.41333065045183,0.067055323718719472836,327.46471212180171051,85.507252678043997207,260,260,6.4749999046325683594,0,0
550,0.0045603673099999996951,0,332654.55852244351991,0.048962349359916598757,0,0.016985659999999999648,3506.9247068837285042,0.027953594751750188152,1401848.9634599261917,14.913340667509618953,0.068010311263004441518,3559141.7923852899112,16230.993881648681054,3504622.4086498161778,1275.1989198786241104,5.8153754679617861711,234999.15188587005832,0.067054057323226834431,327.45877402597380978,85.507261472058203822,261,261,6.5,0,0
550,0.0045603673099999996951,0,332645.54099480924197,0.048962349359916598757,0,0.016985659999999999648,3337.1136758215725422,0.025417404540462484874,1401807.7486450455617,14.913277622880613649,0.068010023756339257894,3559027.5542238596827,16230.47291367174148,3504519.3716126144864,1275.065221861355667,5.8147657558944230161,234993.23624444735469,0.067054340788624183789,327.45053089542500402,85.498657914414053494,262,262,6.5250000953674316406,0,0
550,0.0045603673099999996951,0,332642.59866115543991,0.048962349359916598757,0,0.016985659999999999648,3120.2816115617752075,0.024157321642917395366,1401831.4510136765894,14.913690820554835526,0.0680119080895053435,3559097.4191647032276,16230.791523464078637,3504578.6275341915898,1275.2069653885230309,5.8154121584421210045,234990.69879496205249,0.067052482985750727629,327.44699509501492685,85.505793350024760002,263,263,6.5500001907348632812,0,0
550,0.0045603673099999996951,0,332640.05476473330054,0.048962349359916598757,0,0.016985659999999999648,5259.9900791347026825,0.040507286756565008545,1401862.5791514902376,14.914146802627065824,0.068013987535241487992,3559180.0300436490215,16231.168259415873763,3504656.4478787262924,1275.2824852657220163,5.815756556821354728,234988.7321252192196,0.067050432936857917721,327.44425464570804252,85.508242753858795027,264,264,6.5749998092651367188,0,0
550,0.0045603673099999996951,0,332630.82348134741187,0.048962349359916598757,0,0.016985659999999999648,5355.4285471551120281,0.040309635628545947839,1401802.156413507415,14.913894947504152455,0.068012838983372098101,3559019.0012891050428,16230.433909147681334,3504505.3910337695852,1275.1550937491965669,5.8151756047138212224,234982.57184788942686,0.067051565236306731599,327.43567062808125456,85.501144954933081976,265,265,6.5999999046325683594,0,0
550,0.0045603673099999996951,0,332627.98420992994215,0.048962349359916598757,0,0.016985659999999999648,3563.2760673984885216,0.026641534705163394392,1401823.5649364197161,14.914253984901934658,0.068014476325784015143,3559074.6740564256907,16230.687797415826935,3504558.912341050338,1275.1956057040836185,5.8153603541085523432,234980.50361009011976,0.067049951074477101565,327.43278864910928405,85.501802972847016804,266,266,6.625,0,0
550,0.0045603673099999996951,0,332627.06785187870264,0.048962349359916598757,0,0.016985659999999999648,4151.9669052287936211,0.031559262999337533984,1401859.516331365332,14.914714034067669601,0.068016574318960423828,3559178.0806698286906,16231.159369555229205,3504648.7908284137957,1275.3734860545685024,5.816171553843994424,234979.28172294938122,0.067047882897106503286,327.4310860146023856,85.511092143061205206,267,267,6.6500000953674316406,0,0
550,0.0045603673099999996951,0,332619.45917562785326,0.048962349359916598757,0,0.016985659999999999648,4414.3026042617857456,0.033357731024921122298,1401815.9736447499599,14.914561848599191762,0.068015880297324915471,3559057.5222777659073,16230.609579005118576,3504539.9341118759476,1275.2301286721756242,5.8155177915236828667,234974.38072181984899,0.067048567041473106087,327.42425673114115625,85.502352775582750155,268,268,6.6750001907348632812,0,0
550,0.0045603673099999996951,0,332614.55504133942304,0.048962349359916598757,0,0.016985659999999999648,4571.8195291943848133,0.03449948378835188123,1401803.2961879735813,14.914637855333417349,0.068016226915951022436,3559022.3376664677635,16230.449124253940681,3504508.2404699348845,1275.1925483602367422,5.8153464114976172183,234971.05826252000406,0.0670482253541545975,327.41962706145784523,85.499397352395845928,269,269,6.6999998092651367188,0,0
550,0.0045603673099999996951,0,332615.38281700148946,0.048962349359916598757,0,0.016985659999999999648,4621.1719960235059261,0.035238726218835836335,1401855.2812434227671,14.915200436389067562,0.068018792492206436862,3559169.8216984341852,16231.121705612067672,3504638.2031085574999,1275.4215157262560751,5.8163905867886684931,234970.90890969091561,0.067045696386370354225,327.41941894626290832,85.511523708026842883,270,270,6.7249999046325683594,0,0
550,0.0045603673099999996951,0,332610.02826195838861,0.048962349359916598757,0,0.016985659999999999648,4950.5511508025228977,0.037753191403169239493,1401837.5137026039883,14.915229205415418079,0.06801892368953374457,3559117.2938442053273,16230.882159302776927,3504593.7842565104365,1275.3279128005760867,5.8159637230662770691,234967.47760229278356,0.067045567066238598297,327.41463760256493742,85.505083109117109075,271,271,6.75,0,0
550,0.0045603673099999996951,0,332602.18214214203181,0.048962349359916598757,0,0.016985659999999999648,6934.6795759573578835,0.052690031094698497327,1401781.49272281304,14.914963942998596735,0.068017713995479497924,3558968.061289886944,16230.201604040476013,3504453.7318070335314,1275.2092052784948919,5.8154223731631269345,234962.2664325714868,0.067046759470673844561,327.40737611572774313,85.49864486109639472,272,272,6.7750000953674316406,0,0
550,0.0045603673099999996951,0,332604.08012793655507,0.048962349359916598757,0,0.016985659999999999648,6697.3638512939214706,0.051032075358648398833,1401849.3805152100977,14.915636508284679351,0.068020781140223987582,3559152.1798454825766,16231.04125228257908,3504623.4512880258262,1275.406362240635417,5.8163214813282113624,234963.05030907885521,0.06704373624582257718,327.40846840579786203,85.508007756305204339,273,273,6.8000001907348632812,0,0
550,0.0045603673099999996951,0,332600.94564372452442,0.048962349359916598757,0,0.016985659999999999648,6004.8495706357061863,0.045768066235154947208,1401849.5180727157276,14.915790457520888168,0.068021483205288196805,3559156.4931223741733,16231.060922409513296,3504623.7951817899011,1275.4593647506287653,5.8165631922421336952,234960.64825814691721,0.067043044272305174491,327.40512127604432635,85.510678658502641269,274,274,6.8249998092651367188,0,0
550,0.0045603673099999996951,0,332592.07893996610073,0.048962349359916598757,0,0.016985659999999999648,5679.8280388563871384,0.043229258028247841139,1401783.4424852069933,14.915438166317144919,0.068019876627999048546,3558973.1455507278442,16230.224790137410309,3504458.6062130182981,1275.2319323612257449,5.8155260170082643256,234955.1228154314158,0.067044627777563675641,327.39742186656542344,85.497450235221648995,275,275,6.8499999046325683594,0,0
550,0.0045603673099999996951,0,332591.92459812836023,0.048962349359916598757,0,0.016985659999999999648,4617.6761558428406715,0.035581885232033982902,1401820.5317178147379,14.91586680306481405,0.068021831369010979373,3559076.3153628436849,16230.695282375962051,3504551.3292945371941,1275.3724394339276387,5.8161667808694383908,234954.58732404644252,0.067042701118417508122,327.39667568790468977,85.504413271635840488,276,276,6.875,0,0
550,0.0045603673099999996951,0,332592.49792706879089,0.048962349359916598757,0,0.016985659999999999648,5610.919977068901062,0.042881837692448243615,1401863.3385175759904,14.91633253834082673,0.068023955292938823036,3559196.9603200140409,16231.24546769475819,3504658.3462939402089,1275.5517261115942347,5.8169843939733878457,234954.42578030447476,0.067040607832361445717,327.39645058532340727,85.513763040139110672,277,277,6.9000000953674316406,0,0
