"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,298302.16692824434722,0.048962349359916598757,0,0.016985659999999999648,3778.4355306327342987,0.031682911072834940569,1997780.0121373462025,23.440094299914907339,0.10689543978864926577,4994450.9105296581984,22776.530663779187307,4994450.0303433658555,6.4236515606744646334,0.029294210588130309425,213072.9495555611793,0.042661944410506497105,296.90578148745009912,0.27404546579395733241,68,68,0.83749997615814208984,0,0
550,0.0045603673099999996951,0,298291.13314228720265,0.048962349359916598757,0,0.016985659999999999648,4071.1763923317193985,0.034140924445864584413,1997521.1212315273006,23.437924379876992731,0.10688554415624305916,4993803.9005452198908,22773.580060596912517,4993802.8030788190663,7.1724939183315585822,0.03270920679633304573,213065.06165564426919,0.042665894120665653899,296.89479011996769486,0.30602086610065259986,69,69,0.85000002384185791016,0,0
550,0.0045603673099999996951,0,298279.0145809056703,0.048962349359916598757,0,0.016985659999999999648,4376.7191768437623978,0.036707134287894405134,1997236.7720898531843,23.435540967728751838,0.10687467492139596237,4993093.2939347242936,22770.339433440134599,4993091.930224634707,7.9949088391702138878,0.036459720916581887795,213056.39742219861364,0.042670233274197583162,296.88271697315320807,0.34114462517333721259,70,70,0.86250001192092895508,0,0
550,0.0045603673099999996951,0,298265.72983631805982,0.048962349359916598757,0,0.016985659999999999648,4694.5882566571235657,0.039377688186959858285,1996925.0530536363367,23.432928007859459285,0.10686275886462569262,4992314.3214124636725,22766.787032614232885,4992312.6326340921223,8.8964062404667405559,0.040570880195504518961,213046.89840551122325,0.042674991348268458136,296.86948060045170905,0.37965405934259965903,71,71,0.875,0,0
550,0.0045603673099999996951,0,298251.19422415539157,0.048962349359916598757,0,0.016985659999999999648,5024.1885843276977539,0.042147745834881789051,1996583.9753128301818,23.430068791574015563,0.10684971978814533644,4991462.0225282330066,22762.900236644236429,4991459.9382820772007,9.8827152963587110435,0.045068811771551225975,213036.50376293898444,0.042680199059407911144,296.85499622088764227,0.42179625609604526337,72,72,0.88749998807907104492,0,0
550,0.0045603673099999996951,0,298235.31994376843795,0.048962349359916598757,0,0.016985659999999999648,5364.803783655166626,0.04501146318364135368,1996211.4766357357148,23.426945987433171581,0.10683547865422589329,4990531.2552317781374,22758.65559589226541,4990528.6915893405676,10.959773073826482914,0.049980590850896504385,213025.15036600979511,0.042685888315806351512,296.83917586830500568,0.46782764939593890485,73,73,0.89999997615814208984,0,0
550,0.0045603673099999996951,0,298218.01627101626946,0.048962349359916598757,0,0.016985659999999999648,5715.5957035273313522,0.047961988653696607798,1995805.425859290408,23.423541677885797441,0.10681995375225293576,4989516.7073612846434,22754.028884949235362,4989513.5646482277662,12.13371091358266618,0.055334178599292620226,213012.77293001487851,0.042692092158894211218,296.8219285719468985,0.51801350455205164014,74,74,0.91250002384185791016,0,0
550,0.0045603673099999996951,0,298199.1897836412536,0.048962349359916598757,0,0.016985659999999999648,6075.605534553527832,0.050991472215059729933,1995363.6281427051872,23.419837402216863609,0.10680306089458510566,4988412.9100629808381,22748.995163833187689,4988409.0703567638993,13.410838547351294991,0.061158349711028729689,212999.30416615845752,0.042698844694171206315,296.80316056846822903,0.57262731235195762913,75,75,0.92500001192092895508,0,0
550,0.0045603673099999996951,0,298178.74461891816463,0.048962349359916598757,0,0.016985659999999999648,6443.7565624862909317,0.054091087935262294195,1994883.8309773951769,23.415814205753608945,0.10678471364095236396,4987214.2531240461394,22743.528847912963101,4987209.5774434888735,14.797625972274072836,0.067482609749565644619,212984.67495604138821,0.042706181011390384472,296.7827755450693985,0.63195009331078821901,76,76,0.9375,0,0
550,0.0045603673099999996951,0,298156.58276282146107,0.048962349359916598757,0,0.016985659999999999648,6818.8586045354604721,0.057251070363918188377,1994363.7309358741622,23.411452695188124551,0.10676482355074731756,4985915.0021748635918,22737.603786356827186,4985909.327339685522,16.300683133878187903,0.074337102494406434583,212968.8145479526429,0.042714137094343358758,296.76067491301768086,0.69626961411192356266,77,77,0.94999998807907104492,0,0
550,0.0045603673099999996951,0,298132.60436950757867,0.048962349359916598757,0,0.016985659999999999648,7199.6141431033611298,0.060460764849040060653,1993800.9811317187268,23.406733099787377483,0.1067433004621653192,4984509.3176898490638,22731.19334878319205,4984502.4528292967007,17.926737500710146378,0.081752507673189644954,212951.65077413455583,0.042722749720638449056,296.73675811039510108,0.76587951955042332663,78,78,0.96249997615814208984,0,0
550,0.0045603673099999996951,0,298106.70810944843106,0.048962349359916598757,0,0.016985659999999999648,7584.6261359453201294,0.063708691609235756914,1993193.1993520394899,23.401635338174372691,0.10672005279675120248,4982991.2756888624281,22724.270519666682958,4982982.9983801003546,19.68260964569391902,0.089759929603713220492,212933.11028787426767,0.042732056352007607991,296.71092293247244243,0.84107838453436112314,79,79,0.97500002384185791016,0,0
550,0.0045603673099999996951,0,298078.79154410411138,0.048962349359916598757,0,0.016985659999999999648,7972.4074477702379227,0.066982623093281290494,1992537.9768133794423,23.396139090277880968,0.10669498788751638485,4981354.890014427714,22716.807999930439109,4981344.9420334491879,21.575186980956978289,0.09839077741509379138,212913.11881896856357,0.042742095015820096016,296.68306588768609799,0.92216869192414796519,80,80,0.98750001192092895508,0,0
550,0.0045603673099999996951,0,298048.75152458983939,0.048962349359916598757,0,0.016985659999999999648,8361.391812801361084,0.070269673864800097363,1991832.8874817702454,23.390223873964437473,0.10666801232840897318,4979594.1360339848325,22708.778315037077846,4979582.2187044257298,23.611395823562034479,0.10767663765724282132,212891.6014458151185,0.042752904178616941977,296.65308257678248083,1.0094557431681439041,81,81,1,0,0
550,0.0045603673099999996951,0,298016.48461137805134,0.048962349359916598757,0,0.016985659999999999648,8749.9462007582187653,0.073556401973178253684,1991075.4978880863637,23.383869125788113053,0.10663903234256237595,4977702.97559182439,22700.153928778683621,4977688.7447202159092,25.798171998632923874,0.11764914024032294138,212868.48288210527971,0.042764522612606638285,296.62086809230919471,1.1032465097994530456,82,82,1.0125000476837158203,0,0
550,0.0045603673099999996951,0,297981.88751170679461,0.048962349359916598757,0,0.016985659999999999648,9136.3844287246465683,0.076828920495472630137,1990263.3773610114586,23.377054285221124275,0.10660795416641782873,4975675.3830128125846,22690.907361863359256,4975658.4434025296941,28.142430213085891211,0.12833981876771322073,212843.68777584267082,0.042776989256178260534,296.58631743528150082,1.2038484348679217018,83,83,1.0249999761581420898,0,0
550,0.0045603673099999996951,0,297944.85753102827584,0.048962349359916598757,0,0.016985659999999999648,9518.9818304032087326,0.080073017698282455967,1989394.108592142351,23.369758881664942862,0.10657468444652695716,4973505.3719400027767,22681.011314304578264,4973485.2714803563431,30.651032456977770124,0.13977996643455040116,212817.14101818873314,0.042790343069588253344,296.54932594554225034,1.3115681942711632235,84,84,1.0375000238418579102,0,0
550,0.0045603673099999996951,0,297905.29303455370246,0.048962349359916598757,0,0.016985659999999999648,9895.9907653033733368,0.083274284042204271827,1988465.2984411024954,23.361962623487197988,0.10653913064559285273,4971187.0227711414918,22670.438790541738854,4971163.2461027577519,33.33075570970621726,0.15200048875614008415,212788.76805944999796,0.042804622887061695435,296.50978974207293959,1.4267104286947529523,85,85,1.0499999523162841797,0,0
550,0.0045603673099999996951,0,297863.09391472634161,0.048962349359916598757,0,0.016985659999999999648,10265.656731009483337,0.0864182440849390332,1987474.5888833259232,23.353645488287220644,0.10650120145411401396,4968714.5104455957189,22659.16322615874742,4968686.4722083145753,36.188259244489806576,0.16503175446437659546,212758.49522937688744,0.04281986726661324294,296.46760616931328514,1.5495764574588430929,86,86,1.0625,0,0
550,0.0045603673099999996951,0,297818.16206029837485,0.048962349359916598757,0,0.016985659999999999648,10626.234825253486633,0.089490491211677181127,1986419.6679993420839,23.344787813562124512,0.10646080720385507623,4966082.1323233805597,22647.158615022639424,4966049.1699983561411,39.230051836260741993,0.17890344596368895624,212726.25005883912672,0.042836114338938274804,296.42267424539858212,1.6804629859805404468,87,87,1.0750000476837158203,0,0
550,0.0045603673099999996951,0,297770.40182259416906,0.048962349359916598757,0,0.016985659999999999648,10976.006293684244156,0.092476823036008681811,1985298.2809023007285,23.335370386928207864,0.1064178602792894418,4963284.3358923764899,22634.399635638652398,4963245.7022557519376,42.46245918501004013,0.19364441076952901288,212691.96159989034641,0.042853401656747253101,296.37489510815277072,1.8196608187884717456,88,88,1.0874999761581420898,0,0
550,0.0045603673099999996951,0,297719.72047452849802,0.048962349359916598757,0,0.016985659999999999648,11313.2948949187994,0.095363375282317974779,1984108.2404998834245,23.325374535048013058,0.10637227552313939516,4960315.7460382962599,22620.861775511308224,4960270.6012497087941,45.891591868463684989,0.20928251536080358375,212655.56074122432619,0.042871766045918358046,296.3241724546597311,1.9674535900595442328,89,89,1.1000000238418579102,0,0
550,0.0045603673099999996951,0,297666.02865799790015,0.048962349359916598757,0,0.016985659999999999648,11636.482817888259888,0.098136751994729820581,1982847.4379879951011,23.31478221042352672,0.10632397063218498867,4957171.1916149137542,22606.52145231439863,4957118.5949699878693,49.523314134762692618,0.22584450286303270339,212616.98051606802619,0.042891243459821898343,296.27041297029586531,2.1241165234913457205,90,90,1.1124999523162841797,0,0
550,0.0045603673099999996951,0,297609.24081538885366,0.048962349359916598757,0,0.016985659999999999648,11944.025894492864609,0.10078414998872631259,1981513.8529764208943,23.303576075239202936,0.10627286653961895424,4953845.7310591768473,22591.356130705320538,4953784.632441053167,53.363213837450352628,0.2433558559408482147,212576.15639964409638,0.042911868838127899262,296.2135267432282717,2.2899152329736414124,91,91,1.125,0,0
550,0.0045603673099999996951,0,297549.27560114464723,0.048962349359916598757,0,0.016985659999999999648,12234.467866897583008,0.10329347558149493125,1980105.5631511271931,23.291739581474764975,0.10621888778039059731,4950334.6768071977422,22575.344433670958097,4950263.90787781775,57.416573801847960112,0.26184066621814983122,212533.02659347275039,0.042933675971345494626,296.15342766057409563,2.4651045749933850892,92,92,1.1375000476837158203,0,0
550,0.0045603673099999996951,0,297486.05626958340872,0.048962349359916598757,0,0.016985659999999999648,12506.453489184379578,0.1056534518239686804,1978620.7533838131931,23.279257046556733002,0.10616196283620446539,4946633.6182822585106,22558.466247361429851,4946551.8834595335647,61.688344893963737547,0.28132151146243761231,212487.53229395631934,0.042956697372260488343,296.0900337826589066,2.649927563005630482,93,93,1.1499999761581420898,0,0
550,0.0045603673099999996951,0,297419.51103548286483,0.048962349359916598757,0,0.016985659999999999648,12758.740269228816032,0.10785371465863136109,1977057.7242067111656,23.266113723877268171,0.10610202445711225394,4942738.4432448036969,22540.702818453890359,4942644.310516779311,66.183121040951732539,0.30181934166892943061,212439.61794290985563,0.042980964155338585719,296.02326769211765622,2.8446143531495815537,94,94,1.1625000238418579102,0,0
550,0.0045603673099999996951,0,297349.57340431475313,0.048962349359916598757,0,0.016985659999999999648,12990.208687022328377,0.10988489667954581819,1975414.899579167366,23.252295867578855137,0.10603900995695468568,4938645.3573163161054,22522.036843188594503,4938537.2489479202777,70.905116426181123757,0.32335337506170042099,212389.23145794915035,0.043006505925048038597,295.953056814928118,3.0493813096987794076,95,95,1.1749999523162841797,0,0
550,0.0045603673099999996951,0,297276.18246941879625,0.048962349359916598757,0,0.016985659999999999648,13199.87075711786747,0.11173869743868181104,1973690.833882124396,23.237790791081209818,0.105972861480265787,4934350.901513514109,22502.452547331256937,4934227.084705311805,75.858145052856272628,0.34594100489628393236,212336.32444092296646,0.043033350673929181285,295.8793337108499486,3.2644301575333503074,96,96,1.1875,0,0
550,0.0045603673099999996951,0,297199.28317386080744,0.048962349359916598757,0,0.016985659999999999648,13386.87684191763401,0.11340793953468164545,1971884.2180870643351,23.222586918911581222,0.10590352623863799608,4929851.9676561346278,22481.935756438211683,4929710.5452176621184,81.045602838435812032,0.36959771780364586435,212280.85236288188025,0.043061524691103143792,295.80203633116906303,3.489947227732642876,97,97,1.2000000476837158203,0,0
550,0.0045603673099999996951,0,297118.8265351835289,0.048962349359916598757,0,0.016985659999999999648,13550.52065671980381,0.11488661001556010888,1969993.8850569534115,23.206673831488888737,0.10583095671495437728,4925145.8115397775546,22460.473955929421209,4924984.712642384693,86.470452368540634325,0.39433702426240474503,212222.77472438663244,0.043091052481769732962,295.72110824207868518,3.7261028011351542411,98,98,1.2124999761581420898,0,0
550,0.0045603673099999996951,0,297034.76983174902853,0.048962349359916598757,0,0.016985659999999999648,13690.242443680763245,0.11616988691832830227,1968018.8139480734244,23.190042302604332747,0.1057551108343139229,4920230.0637945281342,22438.056340607778111,4920047.034870184958,92.135210404285430741,0.42017040162767510525,212162.05519028499839,0.043121956698099511707,295.6364988124838078,3.9730505534238842458,99,99,1.2250000238418579102,0,0
550,0.0045603673099999996951,0,296947.07674985792255,0.048962349359916598757,0,0.016985659999999999648,13805.630329474806786,0.11725415107150638505,1965958.1336931558326,23.172684329434709127,0.10567595210090330315,4915102.7383797233924,22414.673853398369829,4914895.3342328900471,98.041938201764025962,0.44710724998436479627,212098.66169841308147,0.04315425808177807826,295.54816336547042965,4.2309271039966622752,100,100,1.2374999523162841797,0,0
