"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
9.4584480528040835168,3.1442195115539686636e-05,3.1442195115539686636e-05,2165.5922495387494564,1510.0690833083947382,0,0,0,0.0047193699000041286831,0.0047193699000041286831,18.916896105608046241,0,411,411,3
9.4584503257070462467,2.221142134409704455e-05,2.221142134409704455e-05,1529.6246811430903563,1510.0696028529246178,0,0,0,0.0079622601905446777765,0.0079622601905446777765,18.916900651413964596,0,412,412,3
9.4584536148440427894,1.3665374914071705482e-05,1.3665374914071705482e-05,941.23990690615028143,1510.0698439442364815,0,0,0,0.0057100242162917190861,0.0057100242162917190861,18.916907229688209924,0,413,413,3
9.4584497581088875506,3.8748487654484017908e-06,3.8748487654484017908e-06,266.88825617358088493,1510.0693593153541769,0,0,0,0.004264530095562082436,0.004264530095562082436,18.916899516217672073,0,414,414,3
9.4584506888355175391,2.8624144319360898322e-06,2.8624144319360898322e-06,197.12185552529990673,1510.0696696732356941,0,0,0,0.0070325667556195917141,0.0070325667556195917141,18.916901377670900075,0,415,415,3
9.4584537624550613089,1.0564681322369801085e-06,1.0564681322369801085e-06,72.769884482026100159,1510.0698580846030836,0,0,0,0.0046813495390988935779,0.0046813495390988935779,18.916907524910214988,0,416,416,3
9.4584500577856847059,6.1645249229622338756e-07,6.1645249229622338756e-07,42.460676062852144241,1510.0694084057677173,0,0,0,0.00364389865505851656,0.00364389865505851656,18.916900115571259278,0,417,417,3
9.4584502993530765735,7.5963861033499981512e-07,7.5963861033499981512e-07,52.314339097589254379,1510.0696172819341427,0,0,0,0.0061678735457090325817,0.0061678735457090325817,18.916900598706035908,0,418,418,3
9.4584535664978588443,5.4559688107430557182e-07,5.4559688107430557182e-07,37.580624306574463844,1510.0698188815517824,0,0,0,0.0036220244625329522069,0.0036220244625329522069,18.91690713299578519,0,419,419,3
9.4584503158874682072,3.7219672717310949643e-07,3.7219672717310949643e-07,25.634931035339832306,1510.0694481779216858,0,0,0,0.0028676857825971672177,0.0028676857825971672177,18.916900631774812069,0,420,420,3
9.4584498212826115804,4.2885215232042970831e-07,4.2885215232042970831e-07,29.534769747406247831,1510.0695510792613732,0,0,0,0.0048798486383446037368,0.0048798486383446037368,18.916899642565134343,0,421,421,3
9.4584533292135191118,3.8439914694738019947e-07,3.8439914694738019947e-07,26.477238507941365242,1510.0697754099071517,0,0,0,0.0026309870791243719808,0.0026309870791243719808,18.916906658427063093,0,422,422,3
9.4584506822523870539,1.583360116158129731e-07,1.583360116158129731e-07,10.905934400856494904,1510.0695029475664342,0,0,0,0.0024832612064494873419,0.0024832612064494873419,18.916901364504628447,0,423,423,3
9.458449341107778352,3.2382282833705345346e-07,3.2382282833705345346e-07,22.301848374307155609,1510.0694837473856751,0,0,0,0.0036254644989149459322,0.0036254644989149459322,18.916898682215496308,0,424,424,3
9.4584530488948566074,2.0201860593933563674e-07,2.0201860593933563674e-07,13.915084728971123695,1510.0697291445148949,0,0,0,0.0022439641288016106378,0.0022439641288016106378,18.916906097789684793,0,425,425,3
9.4584511644161644028,1.8198531082878275974e-07,1.8198531082878275974e-07,12.534284926950931549,1510.0695733197956088,0,0,0,0.0024997062267839696183,0.0024997062267839696183,18.916902328832176039,0,426,426,3
9.4584488802133730445,4.6287414467511264102e-07,4.6287414467511264102e-07,31.877196414396163249,1510.0694168719180652,0,0,0,0.0018608681403667756086,0.0018608681403667756086,18.916897760426728325,0,427,427,3
9.4584526922050429221,1.4608796031189051933e-07,1.4608796031189051933e-07,10.063137582503259182,1510.0696768438529034,0,0,0,0.0017358189698606196327,0.0017358189698606196327,18.916905384409997026,0,428,428,3
9.4584517588029033419,1.6252715144912318151e-07,1.6252715144912318151e-07,11.193872101604938507,1510.0696585365076317,0,0,0,0.0026688555905238341842,0.0026688555905238341842,18.916903517605650364,0,429,429,3
9.4584484596137237133,4.5417943198153839955e-07,4.5417943198153839955e-07,31.278019867837429047,1510.0693522359940744,0,0,0,0.0021952444128260336156,0.0021952444128260336156,18.916896919227468743,0,430,430,3
9.4584522227976588482,2.7985424547946585965e-07,2.7985424547946585965e-07,19.277865785639733076,1510.0696147323790228,0,0,0,0.0032219605208041309993,0.0032219605208041309993,18.916904445595150719,0,431,431,3
9.4584524430506018433,1.2499587095301275139e-07,1.2499587095301275139e-07,8.6090316884219646454,1510.0697549947867628,0,0,0,0.0024638742497694568652,0.0024638742497694568652,18.916904886101061578,0,432,432,3
9.458448123911802341,4.1063973875570922211e-07,4.1063973875570922211e-07,28.279360819607973099,1510.0692945708040043,0,0,0,0.0028775873435070761092,0.0028775873435070761092,18.91689624782365442,0,433,433,3
9.4584516254256580936,3.6691429345170271579e-07,3.6691429345170271579e-07,25.274714244529604912,1510.0695419273399693,0,0,0,0.0053859734899729568014,0.0053859734899729568014,18.916903250851085261,0,434,434,3
9.4584531709156518531,1.4124744587203949766e-07,1.4124744587203949766e-07,9.7289320714771729826,1510.0698564008016547,0,0,0,0.0033270049847548164787,0.0033270049847548164787,18.916906341831197125,0,435,435,3
9.4584479199034579011,3.3322835709671929994e-07,3.3322835709671929994e-07,22.948337271809581495,1510.0692492196221792,0,0,0,0.0044616079138436841311,0.0044616079138436841311,18.916895839806958435,0,436,436,3
9.4584508875092758728,3.5513070938762007297e-07,3.5513070938762007297e-07,24.462293908931311393,1510.0694579055882514,0,0,0,0.0072009212960882622995,0.0072009212960882622995,18.916901775018263976,0,437,437,3
9.458453883133866924,9.3287044091968859736e-08,9.3287044091968859736e-08,6.4256799910217532457,1510.0699540541645547,0,0,0,0.0047942600152941095698,0.0047942600152941095698,18.916907766267673452,0,438,438,3
9.4584479218083412633,4.3465696167102727282e-07,4.3465696167102727282e-07,29.934286631643775678,1510.0692252428937081,0,0,0,0.0069191662619285396532,0.0069191662619285396532,18.916895843616686079,0,439,439,3
9.4584500230558461453,2.4627104172483601566e-07,2.4627104172483601566e-07,16.963215583935379982,1510.0693655558693536,0,0,0,0.0089317285963591373094,0.0089317285963591373094,18.916900046111393863,0,440,440,3
9.4584544761049347272,5.3864478294404874614e-08,5.3864478294404874614e-08,3.7102687563747167587,1510.0700339133295529,0,0,0,0.00607160727833599978,0.00607160727833599978,18.916908952209851691,0,441,441,3
9.4584481811260889828,4.4071414947592260996e-07,4.4071414947592260996e-07,30.352327469736341214,1510.0692299731788353,0,0,0,0.0088804684765839310423,0.0088804684765839310423,18.916896362252085595,0,442,442,3
9.4584490878631850563,7.7163139083965822312e-08,7.7163139083965822312e-08,5.3146746307611465454,1510.0692712360407768,0,0,0,0.0098104819395498574219,0.0098104819395498574219,18.916898175726107212,0,443,443,3
9.4584548414792539717,4.3315017534133010787e-08,4.3315017534133010787e-08,2.9834973318502311379,1510.0700816013422809,0,0,0,0.0069594859771629343989,0.0069594859771629343989,18.916909682958511496,0,444,444,3
9.4584487526666212176,2.8203341601671624343e-07,2.8203341601671624343e-07,19.424383589997887611,1510.0692720778445164,0,0,0,0.010510909193777753096,0.010510909193777753096,18.916897505333036378,0,445,445,3
9.4584481565480942322,2.3550432973979298243e-07,2.3550432973979298243e-07,16.219774028286337852,1510.0691824088239628,0,0,0,0.0099721420959043780008,0.0099721420959043780008,18.916896313096017934,0,446,446,3
9.4584548421966871956,5.8507905023000726087e-08,5.8507905023000726087e-08,4.0300604626536369324,1510.070080382375636,0,0,0,0.0072454335317418449083,0.0072454335317418449083,18.916909684393353075,0,447,447,3
9.4584496509937352471,1.01928620744983553e-07,1.01928620744983553e-07,7.0201783180236825288,1510.0693555040438696,0,0,0,0.011079467193340382727,0.011079467193340382727,18.916899301987161408,0,448,448,3
9.4584473566673157308,3.5864670661285857996e-07,3.5864670661285857996e-07,24.700088128447532654,1510.0691118845641085,0,0,0,0.008754060920615799879,0.008754060920615799879,18.916894713334567513,0,449,449,3
9.458454370079225626,1.2857294014114349882e-07,1.2857294014114349882e-07,8.8560792179778218269,1510.0700174092432917,0,0,0,0.0067468599899093662994,0.0067468599899093662994,18.916908740158348223,0,450,450,3
9.4584508335690138381,2.6092969513421999371e-07,2.6092969513421999371e-07,17.973207859322428703,1510.0694773697484834,0,0,0,0.010746054074423852173,0.010746054074423852173,18.916901667137686616,0,451,451,3
9.458446841930648219,2.7540804400296588686e-07,2.7540804400296588686e-07,18.966534316539764404,1510.0690754669799389,0,0,0,0.0065146900431256333369,0.0065146900431256333369,18.916893683861331965,0,452,452,3
9.4584533487170503463,1.93420625608488152e-07,1.93420625608488152e-07,13.322454407811164856,1510.0698845329086453,0,0,0,0.0053559371076463569566,0.0053559371076463569566,18.916906697433876872,0,453,453,3
9.4584521585892478157,4.376272331216039707e-07,4.376272331216039707e-07,30.145145613350901925,1510.0696222246951947,0,0,0,0.0089068621793257831548,0.0089068621793257831548,18.91690431717821852,0,454,454,3
9.4584467996988621508,2.5743264679578476664e-07,2.5743264679578476664e-07,17.728552518412470818,1510.0690929317411246,0,0,0,0.0052139671585470790185,0.0052139671585470790185,18.916893599397756276,0,455,455,3
9.4584518206189933665,2.8771586418279438521e-07,2.8771586418279438521e-07,19.816432569175958633,1510.0696874284546993,0,0,0,0.0052700104904683424747,0.0052700104904683424747,18.916903641237652778,0,456,456,3
9.4584534001452116314,3.3150812337514496555e-07,3.3150812337514496555e-07,22.836001830175515437,1510.0697652658836887,0,0,0,0.0058726337836602828663,0.0058726337836602828663,18.91690680029028826,0,457,457,3
9.4584473545940799255,3.4176856261583625126e-07,3.4176856261583625126e-07,23.537812612019479275,1510.0691761800526365,0,0,0,0.0042703281671280009929,0.0042703281671280009929,18.916894709188071033,0,458,458,3
9.458449922046854752,3.991254974712932861e-07,3.991254974712932861e-07,27.48888203501701355,1510.0694435463601621,0,0,0,0.0053396132186227110786,0.0053396132186227110786,18.916899844093361338,0,459,459,3
9.4584542721611715166,1.3651860863376872609e-07,1.3651860863376872609e-07,9.4039084538817405701,1510.0698742788940763,0,0,0,0.0040324479029179172845,0.0040324479029179172845,18.916908544322335928,0,460,460,3
9.4584485884611257944,6.1517000339115863031e-07,6.1517000339115863031e-07,42.366690733470022678,1510.0693313694587232,0,0,0,0.0050052563561091018701,0.0050052563561091018701,18.916897176921960266,0,461,461,3
9.4584479612930927317,4.2349821220983713918e-07,4.2349821220983713918e-07,29.167282480746507645,1510.0691916571186084,0,0,0,0.0044808431456091288997,0.0044808431456091288997,18.916895922585940326,0,462,462,3
9.4584544494468616449,3.8131386090161129429e-07,3.8131386090161129429e-07,26.266410723328590393,1510.0699109048118771,0,0,0,0.0047924555105369314595,0.0047924555105369314595,18.916908898893719737,0,463,463,3
9.4584503839838518502,5.2912321130336756694e-07,5.2912321130336756694e-07,36.441601697355508804,1510.0695430258060696,0,0,0,0.0079867630054086310304,0.0079867630054086310304,18.916900767967263164,0,464,464,3
9.458446352082008346,2.4093787362577481156e-07,2.4093787362577481156e-07,16.594055700115859509,1510.0689829431571525,0,0,0,0.0057422385713478876074,0.0057422385713478876074,18.91689270416394919,0,465,465,3
9.4584537379053124084,5.2225515495427665204e-07,5.2225515495427665204e-07,35.974170112982392311,1510.0698504925962879,0,0,0,0.0080264093461500114063,0.0080264093461500114063,18.916907475810461392,0,466,466,3
9.4584524585656062357,1.4451689528899968669e-07,1.4451689528899968669e-07,9.9532568864524364471,1510.0697772315661496,0,0,0,0.0094795966881832376821,0.0094795966881832376821,18.91690491713081812,0,467,467,3
9.4584455667253610756,2.3527915931709900596e-07,2.3527915931709900596e-07,16.203057974576950073,1510.0688758185892766,0,0,0,0.0073829490194621061674,0.0073829490194621061674,18.916891133450732809,0,468,468,3
9.4584520859550131888,1.5247844805626732116e-07,1.5247844805626732116e-07,10.502891708165407181,1510.0696837551552107,0,0,0,0.011067401440121390002,0.011067401440121390002,18.916904171909639132,0,469,469,3
9.4584542897683885343,2.5401109518110420487e-07,2.5401109518110420487e-07,17.496613641735169864,1510.0699738192283803,0,0,0,0.0083655024485952775987,0.0083655024485952775987,18.916908579536599433,0,470,470,3
9.4584460114494053329,3.1095969355339184809e-07,3.1095969355339184809e-07,21.416041858727112412,1510.0689207519919819,0,0,0,0.007239168315576691333,0.007239168315576691333,18.916892022898689874,0,471,471,3
9.4584497924408275082,5.4709944794257119744e-07,5.4709944794257119744e-07,37.679849833250045776,1510.0694402705544235,0,0,0,0.011768487085865177166,0.011768487085865177166,18.91689958488121448,0,472,472,3
9.4584552726344224283,2.9759230042201726357e-07,2.9759230042201726357e-07,20.49896770715713501,1510.0700653449066522,0,0,0,0.0068544307236777868644,0.0068544307236777868644,18.91691054526886262,0,473,473,3
9.4584477824968651305,2.9850030022672775328e-07,2.9850030022672775328e-07,20.558643508702516556,1510.0691304322829183,0,0,0,0.006844132062291691937,0.006844132062291691937,18.916895564993343015,0,474,474,3
9.4584474378960319285,8.5186287380000202387e-07,8.5186287380000202387e-07,58.666098946239799261,1510.0691827635025675,0,0,0,0.0090665664791431659769,0.0090665664791431659769,18.916894875791797404,0,475,475,3
9.458454878854585246,1.1323389197773961549e-07,1.1323389197773961549e-07,7.7999189840629705728,1510.0699954727438126,0,0,0,0.0063413397999902724675,0.0063413397999902724675,18.916909757709113649,0,476,476,3
9.458450558090644833,9.956173344374148894e-08,9.956173344374148894e-08,6.8572068884968757629,1510.0694659639618749,0,0,0,0.0076571996546846163648,0.0076571996546846163648,18.916901116180788733,0,477,477,3
9.4584458703015581449,3.3035577615033069779e-07,3.3035577615033069779e-07,22.750136606395244598,1510.0690061772652371,0,0,0,0.0050841135369566374871,0.0050841135369566374871,18.916891740603091421,0,478,478,3
9.4584529327174919899,1.5816722005475064146e-07,1.5816722005475064146e-07,10.895706143230199814,1510.069749255903389,0,0,0,0.0050201959614112872526,0.0050201959614112872526,18.916905865434621603,0,479,479,3
9.4584534997452269778,1.719953015602394027e-07,1.719953015602394027e-07,11.848277976736426353,1510.0698267700188353,0,0,0,0.005536489245267414358,0.005536489245267414358,18.916906999490155528,0,480,480,3
9.4584458386793066609,5.6634926770948567605e-07,5.6634926770948567605e-07,39.001867782324552536,1510.0689967089758738,0,0,0,0.0055329843184128753991,0.0055329843184128753991,18.91689167735854582,0,481,481,3
9.4584498249233472933,1.4320346356218055872e-07,1.4320346356218055872e-07,9.8624540865421295166,1510.0693760543620101,0,0,0,0.0082026095620410469783,0.0082026095620410469783,18.916899649846147469,0,482,482,3
9.4584554978719612706,1.0182599538673853775e-07,1.0182599538673853775e-07,7.0140519160777330399,1510.0700798019370268,0,0,0,0.0065975605458066183609,0.0065975605458066183609,18.91691099574390833,0,483,483,3
9.4584476910876489342,8.3240485004293650378e-07,8.3240485004293650378e-07,57.326944388449184942,1510.0691960390493023,0,0,0,0.0091273229795545227777,0.0091273229795545227777,18.916895382174903517,0,484,484,3
9.4584465995626700874,5.1903927049287668621e-07,5.1903927049287668621e-07,35.746468774974353266,1510.0689992740678917,0,0,0,0.0077168815916218548925,0.0077168815916218548925,18.91689319912500622,0,485,485,3
9.458455479001171895,3.3516717185929757182e-07,3.3516717185929757182e-07,23.087500547990202904,1510.0700961020750128,0,0,0,0.0074172238419613050614,0.0074172238419613050614,18.916910958002269183,0,486,486,3
9.4584509214271736965,1.1046180539616753417e-07,1.1046180539616753417e-07,7.6074811629951000214,1510.0695493419102604,0,0,0,0.011905633085943979899,0.011905633085943979899,18.916901842853796722,0,487,487,3
9.4584446995561801685,2.6277571559782579082e-07,2.6277571559782579082e-07,18.096361812204122543,1510.0687864087644812,0,0,0,0.0078260372885334932025,0.0078260372885334932025,18.916889399112346126,0,488,488,3
9.4584531314455571049,6.3734650669712259871e-08,6.3734650669712259871e-08,4.3900769241154193878,1510.0698348923112917,0,0,0,0.0089506805856742113064,0.0089506805856742113064,18.916906262890648804,0,489,489,3
9.4584542136278439983,5.9340446322764941833e-07,5.9340446322764941833e-07,40.875848221476196898,1510.0699093159512358,0,0,0,0.0095287048714019408763,0.0095287048714019408763,18.916908427255421543,0,490,490,3
9.4584452774152438792,4.3516241667277726904e-07,4.3516241667277726904e-07,29.968898134233313613,1510.0688691043599192,0,0,0,0.0073106611837995046782,0.0073106611837995046782,18.916890554830349203,0,491,491,3
9.4584491789832672026,6.9451231656052127384e-07,6.9451231656052127384e-07,47.832012169063091278,1510.0693772704098592,0,0,0,0.0095109552559928724896,0.0095109552559928724896,18.916898357965965971,0,492,492,3
9.4584558073450430982,1.7651128054526940773e-07,1.7651128054526940773e-07,12.159041695296764374,1510.070077835132679,0,0,0,0.0066653127734917572492,0.0066653127734917572492,18.916911614690093302,0,493,493,3
9.4584485302274980967,5.3124332816516701728e-07,5.3124332816516701728e-07,36.587568443268537521,1510.0692656359917692,0,0,0,0.0069051523807498894209,0.0069051523807498894209,18.916897060454438417,0,494,494,3
9.4584455381638239402,6.3498963991511910763e-07,6.3498963991511910763e-07,43.729524905793368816,1510.0689450092058905,0,0,0,0.0050733876390818225671,0.0050733876390818225671,18.916891076327470245,0,495,495,3
9.458454423996709437,4.603893129824407998e-07,4.603893129824407998e-07,31.714293713903320082,1510.0699112727654665,0,0,0,0.0054302145882009385247,0.0054302145882009385247,18.916908847993131104,0,496,496,3
9.4584530422431782881,1.1691083624776578719e-07,1.1691083624776578719e-07,8.0533830225467681885,1510.069806328049026,0,0,0,0.0076519920413253769698,0.0076519920413253769698,18.916906084485848538,0,497,497,3
9.4584443921267222777,4.4822849186642795323e-07,4.4822849186642795323e-07,30.866603378206495023,1510.0687943574787369,0,0,0,0.0073507163785554979069,0.0073507163785554979069,18.916888784253426792,0,498,498,3
9.4584503465500660013,9.4556307188476826591e-08,9.4556307188476826591e-08,6.51229047030210495,1510.0694441149137219,0,0,0,0.01055748496781720204,0.01055748496781720204,18.916900693099467645,0,499,499,3
9.458456270893192297,1.4528577250889010382e-07,1.4528577250889010382e-07,10.008277902379631996,1510.0701908836324492,0,0,0,0.0078859601960338879256,0.0078859601960338879256,18.916912541786327751,0,500,500,3
9.4584468873209406325,7.7157240566988903814e-07,7.7157240566988903814e-07,53.13762756809592247,1510.0690634988532111,0,0,0,0.0098006725220004670129,0.0098006725220004670129,18.916893774641405201,0,501,501,3
9.4584457621744419953,8.1983961460988933539e-07,8.1983961460988933539e-07,56.460395951755344868,1510.0689280409296771,0,0,0,0.0095101831218559387121,0.0095101831218559387121,18.916891524348550035,0,502,502,3
9.4584557988149846608,2.4614124272674782134e-07,2.4614124272674782134e-07,16.955596950559993275,1510.070136192109203,0,0,0,0.0080238512018526234049,0.0080238512018526234049,18.916911597629788133,0,503,503,3
9.4584518383327278457,2.8107905725383787424e-07,2.8107905725383787424e-07,19.36132001131772995,1510.0696218449845674,0,0,0,0.011002363698127680045,0.011002363698127680045,18.916903676664830414,0,504,504,3
9.4584438477013428326,2.6306537478857702004e-07,2.6306537478857702004e-07,18.115262418985366821,1510.0687253457597308,0,0,0,0.007964195866931552889,0.007964195866931552889,18.916887695402689218,0,505,505,3
9.4584513783828043643,2.320000452692643002e-07,2.320000452692643002e-07,15.978673107922078955,1510.0696135098787636,0,0,0,0.0085449297605792815663,0.0085449297605792815663,18.916902756764926608,0,506,506,3
9.45845595195447153,3.9748996926137662069e-07,3.9748996926137662069e-07,27.382238877937197685,1510.0700936761888897,0,0,0,0.0063178008995245617599,0.0063178008995245617599,18.916911903908843584,0,507,507,3
9.4584465060658597935,8.6374492743398443382e-07,8.6374492743398443382e-07,59.48428596556186676,1510.069048835610829,0,0,0,0.0062473150941839330347,0.0062473150941839330347,18.916893012131236418,0,508,508,3
9.458445695237534423,7.9632372529081339599e-07,7.9632372529081339599e-07,54.840726079419255257,1510.0689386727201509,0,0,0,0.006494693125845147838,0.006494693125845147838,18.916891390474688706,0,509,509,3
9.4584557516464524696,5.5691888644337581845e-07,5.5691888644337581845e-07,38.364382227882742882,1510.070077610769431,0,0,0,0.0069053118032102829213,0.0069053118032102829213,18.916911503292720198,0,510,510,3
9.4584523933454338618,8.7285168592837636189e-08,8.7285168592837636189e-08,6.0118780657649040222,1510.069736776640184,0,0,0,0.0096280068763110043806,0.0096280068763110043806,18.916904786690196261,0,511,511,3
9.4584432779404430391,2.5672680310571436384e-07,2.5672680310571436384e-07,17.678806472569704056,1510.0686427304615336,0,0,0,0.0086112874183681738932,0.0086112874183681738932,18.916886555880882526,0,512,512,3
9.4584507034088254329,1.2407523393741747968e-07,1.2407523393741747968e-07,8.5451395213603973389,1510.0695080161110582,0,0,0,0.011400001669065001203,0.011400001669065001203,18.916901406816904796,0,513,513,3
9.458456836195294315,2.9457674707581674129e-07,2.9457674707581674129e-07,20.292489089071747088,1510.0702470406067732,0,0,0,0.0083413404746217768154,0.0083413404746217768154,18.916913672390524681,0,514,514,3
9.4584466489677154755,7.3297493299842762135e-07,7.3297493299842762135e-07,50.479535702615969228,1510.0690236153754995,0,0,0,0.0091762928299689919265,0.0091762928299689919265,18.916893297934830542,0,515,515,3
9.4584446973055733565,9.9539986392956282054e-07,9.9539986392956282054e-07,68.547982786316424608,1510.0688285117309988,0,0,0,0.0087001889714911507384,0.0087001889714911507384,18.916889394610848285,0,516,516,3
9.4584555300837251934,3.0137744451162373761e-07,3.0137744451162373761e-07,20.760981915518637919,1510.0700838073842078,0,0,0,0.0073838267343719933555,0.0073838267343719933555,18.91691106016712709,0,517,517,3
9.4584534451313420078,4.5114516797608191519e-07,4.5114516797608191519e-07,31.07674764096736908,1510.0698107961209189,0,0,0,0.0090324410635686316895,0.0090324410635686316895,18.916906890262097818,0,518,518,3
9.4584434170849700507,5.2018251875494619062e-07,5.2018251875494619062e-07,35.821182753890752792,1510.0686906659861961,0,0,0,0.007877362626237649143,0.007877362626237649143,18.916886834169847731,0,519,519,3
9.4584487656503863917,5.526486520305756619e-07,5.526486520305756619e-07,38.062040746212005615,1510.0692863023200516,0,0,0,0.008951569742961214618,0.008951569742961214618,18.91689753130000895,0,520,520,3
9.4584572201404135683,1.9759719991789662331e-07,1.9759719991789662331e-07,13.612009808421134949,1510.0702572358782163,0,0,0,0.0082376930610801382682,0.0082376930610801382682,18.916914440280834242,0,521,521,3
9.4584489737612180704,6.4882769094896934432e-07,6.4882769094896934432e-07,44.685806922614574432,1510.0693348166921623,0,0,0,0.0098938508959885047844,0.0098938508959885047844,18.916897947521647438,0,522,522,3
9.4584428755785161513,4.5902976952063537622e-07,4.5902976952063537622e-07,31.610255733132362366,1510.0685934437360629,0,0,0,0.0083232753210563913127,0.0083232753210563913127,18.916885751156957696,0,523,523,3
9.45845343891550705,3.2441412495247288793e-07,3.2441412495247288793e-07,22.346734665334228254,1510.0698332838353508,0,0,0,0.0098269114030603618021,0.0098269114030603618021,18.916906877830371059,0,524,524,3
9.4584561442095118622,5.4503196522288378806e-07,5.4503196522288378806e-07,37.545229725539684296,1510.0701570181834086,0,0,0,0.0077413046660914164657,0.0077413046660914164657,18.916912288418746613,0,525,525,3
9.4584444790098718414,8.6043166131063675969e-07,8.6043166131063675969e-07,59.254221770912415934,1510.0687760156179138,0,0,0,0.0073773772580407745783,0.0073773772580407745783,18.916888958019310252,0,526,526,3
9.45844541746043177,1.1178014361715995957e-06,1.1178014361715995957e-06,76.978402458131313324,1510.0689160670190176,0,0,0,0.0096299142819619275996,0.0096299142819619275996,18.916890834920330633,0,527,527,3
9.4584567385399882511,3.5347211620391778309e-07,3.5347211620391778309e-07,24.3504339018836653,1510.0702133516942922,0,0,0,0.0083386619180701119364,0.0083386619180701119364,18.916913477079770445,0,528,528,3
9.4584526806659390274,2.5952474652365296801e-07,2.5952474652365296801e-07,17.877036489546298981,1510.069731098820057,0,0,0,0.0093426243669939065123,0.0093426243669939065123,18.916905361331128432,0,529,529,3
9.4584423558291721434,4.6098276114533020654e-07,4.6098276114533020654e-07,31.743497852236036039,1510.0685654447986508,0,0,0,0.0085590730871767523036,0.0085590730871767523036,18.916884711658287443,0,530,530,3
9.4584489254109147538,4.665167903276152713e-07,4.665167903276152713e-07,32.130168244242668152,1510.0692982340051458,0,0,0,0.0094502566885107386341,0.0094502566885107386341,18.916897850820962645,0,531,531,3
9.4584579087229965211,1.9493095187360259193e-07,1.9493095187360259193e-07,13.428497392684219491,1510.0703473200726421,0,0,0,0.009017599172440118882,0.009017599172440118882,18.916915817445993042,0,532,532,3
9.4584489509346756364,6.0113653654567326488e-07,6.0113653654567326488e-07,41.401277847588069392,1510.0693238119217767,0,0,0,0.010650318813757459618,0.010650318813757459618,18.916897901868477305,0,533,533,3
9.4584418103651533016,4.0813052221203953455e-07,4.0813052221203953455e-07,28.104199543595314026,1510.0684703215488298,0,0,0,0.0091271998365685998861,0.0091271998365685998861,18.916883620730260418,0,534,534,3
9.4584527102004241073,9.5747589245012058298e-08,9.5747589245012058298e-08,6.5957936644554129302,1510.0697563037845157,0,0,0,0.010090925547032369644,0.010090925547032369644,18.916905420400034643,0,535,535,3
9.4584574169478798922,5.5845914378400729098e-07,5.5845914378400729098e-07,38.47168399766087532,1510.0702931969365181,0,0,0,0.0081306650359494695574,0.0081306650359494695574,18.91691483389559636,0,536,536,3
9.4584453402156878354,9.2608717074935973266e-07,9.2608717074935973266e-07,63.776599336415529251,1510.0688828760185061,0,0,0,0.0079407155434008131617,0.0079407155434008131617,18.916890680430672234,0,537,537,3
9.4584429136710959085,1.0918032125422546911e-06,1.0918032125422546911e-06,75.183226742781698704,1510.0686268708582247,0,0,0,0.0071117608094036820557,0.0071117608094036820557,18.91688582734186852,0,538,538,3
9.4584555552752647145,5.2457117897292446626e-07,5.2457117897292446626e-07,36.136396538466215134,1510.0700675809293898,0,0,0,0.0068827580160723900518,0.0068827580160723900518,18.916911110549950337,0,539,539,3
9.4584560389763474575,5.5528865849339144448e-07,5.5528865849339144448e-07,38.252531180158250379,1510.0701308108086778,0,0,0,0.007333456831781844272,0.007333456831781844272,18.916912077952183324,0,540,540,3
9.4584427819783343239,1.2139242014215813732e-06,1.2139242014215813732e-06,83.592366832308471203,1510.0686075709782017,0,0,0,0.007975442816443930813,0.007975442816443930813,18.916885563956221006,0,541,541,3
9.4584441783079373778,1.160336430619075569e-06,1.160336430619075569e-06,79.90629471093416214,1510.068747129285839,0,0,0,0.0092426037757880226409,0.0092426037757880226409,18.916888356615181976,0,542,542,3
9.458457849122176242,6.4568786474785675875e-07,6.4568786474785675875e-07,44.481427672784775496,1510.070349478756043,0,0,0,0.0093881905185869488073,0.0093881905185869488073,18.916915698244018529,0,543,543,3
9.4584543946322714447,5.4494179150330416463e-07,5.4494179150330416463e-07,37.538081198930740356,1510.0699421132790121,0,0,0,0.010800396989583170917,0.010800396989583170917,18.91690878926367958,0,544,544,3
9.4584406903536528688,9.1761858565801276348e-07,9.1761858565801276348e-07,63.185838650446385145,1510.0683476777330725,0,0,0,0.010184258773425724359,0.010184258773425724359,18.916881380707067706,0,545,545,3
9.4584457611009504774,1.2818594031882805714e-06,1.2818594031882805714e-06,88.27736760675907135,1510.0689532733897522,0,0,0,0.010719458970373766868,0.010719458970373766868,18.916891522200891984,0,546,546,3
9.4584593531494558505,5.3327673596771940221e-07,5.3327673596771940221e-07,36.739522403106093407,1510.0705080957216069,0,0,0,0.010410795835753746189,0.010410795835753746189,18.916918706298730513,0,547,547,3
9.458453120447842366,3.0857906645134412756e-07,3.0857906645134412756e-07,21.255911014974117279,1510.069794641273802,0,0,0,0.010393523984205666616,0.010393523984205666616,18.916906240894526547,0,548,548,3
9.4584390794122015222,9.2616138704992764741e-07,9.2616138704992764741e-07,63.770403567701571035,1510.0681754690199341,0,0,0,0.011058717926656760899,0.011058717926656760899,18.916878158824253831,0,549,549,3
