"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,0.00017125686510095655701,0.89770440683620533751,163517.88167262557545,4502.537903041534264,0.10314938186485241023,0.0018367753221383161487,0.21130453548007138709,0.0038529223902641135044,0.10229559316379466249,0.00019077199999999999562,602.30801144260976798,94.120554720241699442,0,1609320.5653445138596,2605410.3498033173382,0.048962349359916598757,0.016985659999999999648,954809403.66659557819,230720099.31172713637,1233.8456350669889616,197.43252661056268948,14496002.035260837525,14496652.530648179352,14502361.012878762558,1585251.0435311943293,2451325.3241813727655,0.0016602800909203644254,0.010624671762425753202,614.83317206679316769,611.10918541590024233,954810667.4510897398,230720306.38446846604,2.0485293431707152223,2.0976557904636163876,39,39,9.5,0,0
0,0,550,0.00017119575203507978855,0.89738406073784304784,163413.78574403727544,4498.5974507572964285,0.10308410818035979029,0.0018356016507115849486,0.23987865987168474624,0.0043653829822320510193,0.10261593926215695216,0.00019077199999999999562,602.14174098920852884,93.766775635499925556,0,1609209.8080758647993,2604699.5625772541389,0.048962349359916598757,0.016985659999999999648,954541831.21012270451,229798491.92731019855,1401.1951641331095288,222.99385408555454546,14428933.937829488888,14429610.018600521609,14435522.395489133894,1585244.4137853411958,2450745.3772390242666,0.0016607385469693284816,0.010664758313619583305,614.77054195737730424,610.53955086466089597,954543461.51388204098,229798757.08657702804,2.3270188209028699333,2.3781755592449904668,40,40,9.75,0,0
0,0,550,0.00017113198074776095618,0.8970497806164476895,163305.51804107354837,4494.509098310751142,0.10301620944859524176,0.0018343838685846794185,0.26931936951838386651,0.0048929001811882574802,0.1029502193835523105,0.00019077199999999999562,601.96936305222470764,93.400309084501145662,0,1609095.3623143201694,2603961.810928253457,0.048962349359916598757,0.016985659999999999648,954264452.97569477558,228844102.1929191649,1573.7524239571894213,249.12909291728152539,14359600.205199155957,14360300.609776450321,14366403.537736834958,1585237.574445971055,2450142.8789264420047,0.001661214110514862936,0.010706602684743578638,614.70566812925437716,609.94879474237620798,954266510.13744080067,228844434.44719940424,2.6143397331346518442,2.6673262150758985101,41,41,10,0,0
0,0,550,0.00017106589509948270955,0.89670336894031987818,163193.6992274558288,4490.2918994244537316,0.10294607410357740906,0.0018331272078714788611,0.29983169414912597128,0.005439502363557311565,0.10329663105968012182,0.00019077199999999999562,601.79192377130175373,93.023315217577987823,0,1608977.9554718567524,2603201.2388103026897,0.048962349359916598757,0.016985659999999999648,953978947.70796740055,227862576.1752615571,1752.7263045317129126,276.03133095138053932,14288439.002706779167,14289160.498269382864,14295423.698676055297,1585230.5589772367384,2449521.1296469029039,0.0016617039220686328702,0.01074999313517302664,614.63894708303564585,609.34033029627175893,953981500.12631773949,227862985.71396425366,2.9125121745532083217,2.967334912820014825,42,42,10.25,0,0
0,0,550,0.00017099733225133285377,0.89634397213077843247,163078.02090346126352,4485.9202278370557906,0.10287350828672850445,0.001831822457479981292,0.33099276721778964072,0.0059971531519317543626,0.10365602786922156753,0.00019077199999999999562,601.60884928616565048,92.634803313115128276,0,1608857.2481375860516,2602415.7857635496184,0.048962349359916598757,0.016985659999999999648,953684401.24885618687,226851367.00625747442,1935.6604156332368802,303.27453427560004684,14215242.501041682437,14215985.559772493318,14222411.005817394704,1585223.3596305025276,2448878.3793222578242,0.0016622095921403786094,0.010795078785020976661,614.57017266242883125,608.71252264026736611,953687515.21671843529,226851863.447334975,3.2174733099919983204,3.2738724909956471443,43,43,10.5,0,0
0,0,550,0.00017092673439885925388,0.89597390811470900562,162959.38904439829639,4481.4657950916762275,0.10279907850996274077,0.001830494585798390049,0.36317530179201795715,0.0065731106601107369691,0.10402609188529099438,0.00019077199999999999562,601.42188330866986234,92.238351584126490934,0,1608734.424745348515,2601612.4876283057965,0.048962349359916598757,0.016985659999999999648,953383612.53315591812,225819804.2542051971,2124.7425282492363294,331.21807448789729733,14140721.726060569286,14141483.889333613217,14148048.380933701992,1585216.0338566319551,2448220.2942259330302,0.0016627263286440251925,0.010841477355413757858,614.50000064716232373,608.07108533696407449,953387365.74777662754,225820398.93857988715,3.532865343309676831,3.5908932542642859609,44,44,10.75,0,0
0,0,550,0.00017085374405838651708,0.89559130301295009069,162837.05846000782913,4476.8425266930498765,0.10272231793652425447,0.0018291122045661300198,0.39585082799773518847,0.0071576165057551125945,0.10440869698704990931,0.00019077199999999999562,601.22953993575083587,91.830941922215416184,0,1608608.5377654610202,2600785.186143015977,0.048962349359916598757,0.016985659999999999648,953074201.7499256134,224760066.10977685452,2316.8987614486195525,359.34955985786513111,14064305.145821474493,14065086.021424347535,14071784.174153473228,1585208.540903984569,2447541.769746387843,0.0016632582625711685078,0.010889575768993431729,614.42788332376062499,607.41111231634727119,953078665.9516274929,224760769.2067040205,3.8536010085203233899,3.9131642596266624778,45,45,11,0,0
0,0,550,0.00017077881914439522852,0.89519855714882279329,162712.01233413798036,4472.1533930926789253,0.10264384115069434544,0.0018277122576695406519,0.42947236788116516237,0.0077587742162659387168,0.10480144285117720671,0.00019077199999999999562,601.03379133865507811,91.416782095339769398,0,1608480.9180629889015,2599942.2365566571243,0.048962349359916598757,0.016985659999999999648,952759333.2187615633,223683112.61250457168,2514.7870797609971305,388.07102643153888266,13986790.196873586625,13987589.454097863287,13994416.592107580975,1585200.9436885807663,2446849.5552514907904,0.0016637999633477276382,0.010938910526921488686,614.35455987950967938,606.73935645714698239,952764594.28240525723,223683936.30766263604,4.1841026511336858462,4.2450742362251876472,46,46,11.25,0,0
0,0,550,0.0001707016415996618719,0.8947940033110827196,162583.59765566315036,4467.3160188114516131,0.10256323890359751727,0.0018262645344025081086,0.46355037982645247441,0.0083682251327441350974,0.1052059966889172804,0.00019077199999999999562,600.83334842282306454,90.993120201168949279,0,1608350.7541623855941,2599078.0148744364269,0.048962349359916598757,0.016985659999999999648,952436945.47024381161,222581817.29771882296,2715.5590038998821001,416.9444793075122675,13907686.897602548823,13908503.166994474828,13915445.670083349571,1585193.2120119060855,2446138.96968948422,0.0016643550206142557028,0.010989841845066803186,614.27955785918254605,606.05134189614943807,952443082.16415655613,222582772.54960182309,4.5196542619150159581,4.5821538857632884145,47,47,11.5,0,0
0,0,550,0.00017062248394124904715,0.89437906999585392587,162452.38831868820125,4462.3881208444645381,0.1024808699527763739,0.0018247896181173973822,0.49846516742047020099,0.0089921890937524340259,0.10562093000414607413,0.00019077199999999999562,600.62934019917281603,90.562453847366199966,0,1608218.8112940918654,2598197.4235260742716,0.048962349359916598757,0.016985659999999999648,952108844.64486563206,221462686.84574094415,2921.4506547220835273,446.27320415703570688,13827453.936039349064,13828287.697227690369,13835347.837260512635,1585185.3729442185722,2445413.9374248157255,0.0016649203311786152024,0.01104210362591762605,614.20329888828689491,605.35106633632062767,952115949.58742904663,221463786.41716533899,4.8639825915818732938,4.927794965772281266,48,48,11.75,0,0
0,0,550,0.00017054115674064820353,0.89395276424552982952,162318.09847353235818,4457.3537071815489981,0.10239655413100141879,0.0018232821125988027487,0.53385072991353754723,0.0096249189675020573043,0.10604723575447017048,0.00019077199999999999562,600.42136507096506648,90.123881106932302032,0,1608084.8668922130018,2597298.6192307714373,0.048962349359916598757,0.016985659999999999648,951774398.29716300964,220323406.47204113007,3130.3336984244524501,475.75470997991658351,13745952.538632001728,13746802.742435142398,13753969.756592392921,1585177.4331592458766,2444672.8632406168617,0.0016654970295432571046,0.011095838169835323117,614.12564505658701819,604.6370586481831424,951782558.39075183868,220324662.20216110349,5.2135614762050837001,5.2788972704740926289,49,49,12,0,0
0,0,550,0.00017045777976280675789,0.89351571385112471546,162180.83829944199533,4452.1780193958238669,0.10231036087827861947,0.0018217278434439238433,0.56998313798994804102,0.010270386410453727702,0.10648428614887528454,0.00019077199999999999562,600.20939508096512327,89.677468402578838891,0,1607948.9200839493424,2596381.4804719858803,0.048962349359916598757,0.016985659999999999648,951433550.30982220173,219164162.67247623205,3343.837628197925369,505.57620674259078442,13663183.877122383565,13664051.349083770066,13671330.355750907212,1585169.3727344586514,2443915.5852237883955,0.0016660852165852973149,0.011151073037775932617,614.04658429990831792,603.90937672493100763,951442864.76755595207,219165587.82031646371,5.5711184390022072677,5.637717207548334386,50,50,12.25,0,0
0,0,550,0.00017037226027757207923,0.89306743273421718143,162040.77138388593448,4446.9720663522057293,0.10222238985990227123,0.0018201697863185440848,0.60664449207277548748,0.010925822048755570726,0.10693256726578281857,0.00019077199999999999562,599.99432826306701827,89.225147530554508535,0,1607811.6057875044644,2595449.7726621623151,0.048962349359916598757,0.016985659999999999648,951087759.45714533329,217990000.60675612092,3560.6999113847796252,535.58634558182541241,13579519.344466941431,13580402.763270515949,13587780.801440825686,1585161.2501245874446,2443145.3086934601888,0.0016666824216404105795,0.011207602651007748246,613.96646336259777854,603.17118837795862873,951098325.04356980324,217991608.07248473167,5.9345559510415801796,6.0026389465864182782,51,51,12.5,0,0
0,0,550,0.00017028461812221293097,0.89260802487898083246,161897.50839358763187,4441.5574662594717665,0.10213239963763889873,0.0018185389741050921302,0.64393740874139893116,0.011592225738502564061,0.10739197512101916754,0.00019077199999999999562,599.77466411169723415,88.763854012834968898,0,1607671.9593474902213,2594496.8956617214717,0.048962349359916598757,0.016985659999999999648,950734600.63169801235,216792977.53101339936,3781.5359710249713316,565.82270041401170602,13494387.632046764717,13495287.051623081788,13502762.741781942546,1585152.9874803791754,2442356.5193515121937,0.0016672928348533374091,0.011265847017586720982,613.88472082277723985,602.41744596248020116,950746521.78738844395,216794780.94148865342,6.3049278292300927617,6.3744719819420581075,52,52,12.75,0,0
0,0,550,0.000170194891026270972,0.8921376880583680169,161751.58012975711608,4436.1160687377532668,0.10204071907707000511,0.001816904980268996446,0.68172847651241719191,0.012266796439814276962,0.1078623119416319831,0.00019077199999999999562,599.55218668296674878,88.297388257439649806,0,1607531.1912073681597,2593530.7837471948005,0.048962349359916598757,0.016985659999999999648,950376958.19795536995,215582989.08218619227,4005.5754458997644178,596.1379927314088718,13408502.135997736827,13409417.988987561315,13416993.081290287897,1585144.6784906797111,2441555.6715407366864,0.001667911521651714666,0.011325363294828182451,613.80203344549897793,601.65439969549686339,950390338.71345436573,215585001.48885750771,6.6809454370614211882,6.7514793415328480108,53,53,13,0,0
0,0,550,0.00017010309523705067526,0.89165650743846414095,161602.98093527759193,4430.6133939667488448,0.10194734487911441545,0.0018152543471415948529,0.72025153751189008311,0.01295605128127470286,0.10834349256153585905,0.00019077199999999999562,599.32680670533125067,87.82537671737618723,0,1607389.2507468671538,2592550.3959119697101,0.048962349359916598757,0.016985659999999999648,950014674.59671127796,214359067.83829638362,4234.2059473295812495,626.83782376797591951,13321834.987403707579,13322764.074343845248,13330410.370365532115,1585136.2962040868588,2440741.797534306068,0.0016685387484956372244,0.011386230692958139443,613.71836427023413307,600.88139589261766105,950029631.79519116879,214361304.80938601494,7.0649366922300833593,7.1373200684940130145,54,54,13.25,0,0
0,0,550,0.00017000909288217796013,0.89116376031167032767,161450.8872878747643,4424.7994545803658184,0.10185176384910077374,0.0018134910263574691332,0.75893249643270455085,0.013645871131068030083,0.10883623968832967233,0.00019077199999999999562,599.09597847032500795,87.342828057100092565,0,1607244.5386106132064,2591545.3935126126744,0.048962349359916598757,0.016985659999999999648,949643675.03763389587,213108313.2685868144,4464.0700304110814614,657.22353106107061649,13233432.802382634953,13234378.039770634845,13242117.753192275763,1585127.7744550448842,2439906.2637320142239,0.0016691816268793947982,0.011449136949701848795,613.63278404633024365,600.09029329097211303,949660306.6976287365,213110785.95454964042,7.4513436758651181435,7.5246422136848236661,55,55,13.5,0,0
0,0,550,0.00016991330120700998802,0.89066163381948082467,161297.23438756031101,4419.1942158695510443,0.10175518085152118752,0.0018118133679742166441,0.79859913756039058175,0.014354553562895069896,0.10933836618051917533,0.00019077199999999999562,598.8653044151621998,86.861284395319700025,0,1607100.6861835704185,2590539.6826718472876,0.048962349359916598757,0.016985659999999999648,949272949.45544016361,211860643.65379402041,4700.0389721546025612,688.18068209121531709,13145448.683452107012,13146409.290229579434,13154234.316629465669,1585119.2955358764157,2439068.7419447088614,0.0016698245709468450149,0.01151260894841064919,613.54736560946651025,599.29997707824395548,949291392.97368788719,211863369.79729110003,7.8482405601115097227,7.9227550787666700671,56,56,13.75,0,0
0,0,550,0.00016981510170546298012,0.89014688583997114701,161139.71958359819837,4413.2049826500160634,0.10165616033187931111,0.0018099955300382151481,0.83829788675727978653,0.015063996411340985215,0.10985311416002885299,0.00019077199999999999562,598.62850424338330413,86.367529421567070358,0,1606953.6899836512748,2589505.5687150759622,0.048962349359916598757,0.016985659999999999648,948892421.77686798573,210581844.42595270276,4936.5331960361900201,718.80848967367558089,13055507.719980403781,13056480.474169518799,13064362.764250678942,1585110.6571949645877,2438206.1850824197754,0.0016704851053892212035,0.011578425441799046827,613.45979646290243181,598.4887884111421954,948912776.10331821442,210584835.62906044722,8.2464051762379035893,8.3226705046188342862,57,57,14,0,0
