"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,9.5369237480643048298e-05,0.49991213323046906902,91494.761140674221679,13476.260456098685609,0.065645638216227208961,0.0052949513378283772497,8.7247438706499357735e-06,7.0373475101740270696e-07,0.50008786676953098649,0.00019077199999999999562,688.33137341117151209,55.501027412639608372,0,1408303.504069912713,2725391.8228533351794,0.048962349359916598757,0.016985659999999999648,959373940.25242364407,141256501.386575073,0.091483837987283725401,0.0073764609371203149896,10005544.883778793737,10005544.883785009384,10005544.883791223168,1393767.5621235209983,2545115.0721293818206,0.0014527886402217709931,0.018017684475733930505,584.18789834015694851,584.18789561464598137,959373940.25242972374,141256501.38657554984,0.00013290668059181472171,0.00013290674571261046756,156,156,77.5,0,0
0,0,550,9.5369504209973212988e-05,0.49991353138811361889,91495.022316796952509,13476.240271063101318,0.065645805784626587442,0.0052949437251203325741,-8.2615677209131180628e-06,-6.6637259448612416326e-07,0.50008646861188643662,0.00019077199999999999562,688.33120533053704548,55.501102788485503936,0,1408303.9444196685217,2725391.6233324832283,0.048962349359916598757,0.016985659999999999648,959373995.64701092243,141256684.73834455013,-0.086626933728456659289,-0.0069848549450190122387,10005555.887123759836,10005555.887116134167,10005555.887108512223,1393767.9829382700846,2545114.9191877008416,0.0014527889949719763329,0.018017660005982157057,584.18797348415614579,584.18797675749851805,959373995.64701640606,141256684.73834499717,-0.00012585065598886855461,-0.00012585074159045576102,157,157,78,0,0
0,0,550,9.5369255097260279041e-05,0.49991222557429959572,91494.778372223096085,13476.258896901385015,0.065645649213262477484,0.0052949507431614322231,7.7222404731407592041e-06,6.228732349837761432e-07,0.50008777442570040428,0.00019077199999999999562,688.33136157260719301,55.501031427968641196,0,1408303.5341690140776,2725391.8116133320145,0.048962349359916598757,0.016985659999999999648,959373943.719217062,141256511.12701207399,0.080972012052158717776,0.0065288816964205491009,10005545.462850477546,10005545.462858976796,10005545.462867472321,1393767.5911313530523,2545115.0634982376359,0.0014527886652081841053,0.018017683172209839754,584.18790342527927351,584.18789978147958664,959373943.71922183037,141256511.12701246142,0.0001176352213084766793,0.00011763532187494535189,158,158,78.5,0,0
0,0,550,9.536948507443575231e-05,0.49991343108231689474,91495.003593713001464,13476.241892601245127,0.065645793817029229889,0.0052949443417328496964,-7.1341818783970152861e-06,-5.7543876216764373407e-07,0.50008656891768310526,0.00019077199999999999562,688.33121795501756424,55.501098119521437013,0,1408303.9120490043424,2725391.6361748739146,0.048962349359916598757,0.016985659999999999648,959373991.82034897804,141256673.40232867002,-0.074805708270615028921,-0.0060316938459810771553,10005555.211154034361,10005555.211144903675,10005555.211135774851,1393767.9518162489403,2545114.929043977987,0.0014527889683268004669,0.018017661521696436838,584.18796799953236132,584.18797185447931497,959373991.82035303116,141256673.40232899785,-0.00010867690774342242236,-0.00010867701811938646048,159,159,79,0,0
0,0,550,9.5369274982772271523e-05,0.49991232981135741431,91494.797833561518928,13476.257266853051988,0.065645661667011856455,0.0052949501247651353797,6.5214472106870367726e-06,5.2601766864607592142e-07,0.50008767018864253018,0.00019077199999999999562,688.33134863267275705,55.50103651451234299,0,1408303.567561335396,2725391.7977888048626,0.048962349359916598757,0.016985659999999999648,959373947.74248874187,141256523.48420339823,0.068381008578130494935,0.0055136545476147380551,10005546.201206441969,10005546.201215833426,10005546.201225221157,1393767.6231777400244,2545115.0528921713121,0.0014527886925191444562,0.018017681520930174666,584.18790909514780196,584.18790516541275792,959373947.74249207973,141256523.48420366645,9.9343156045362599588e-05,9.9343271655350694422e-05,160,160,79.5,0,0
0,0,550,9.5369465082017685124e-05,0.49991332628487245016,91494.984024275967386,13476.243488486541537,0.065645781282981319205,0.0052949449460034962375,-5.9042256238105669423e-06,-4.7623152127334037285e-07,0.50008667371512749433,0.00019077199999999999562,688.33123082452004837,55.501092822696676876,0,1408303.878669984173,2725391.650443688035,0.048962349359916598757,0.016985659999999999648,959373987.73905324936,141256660.5286962688,-0.061908972842963275185,-0.0049918120276652745704,10005554.440799711272,10005554.440790401772,10005554.440781095996,1393767.9198281671852,2545114.9399878238328,0.0014527889411644833665,0.018017663241237276417,584.18796232237411914,584.18796621557362414,959373987.73905599117,141256660.52869650722,-8.9940671105109360264e-05,-8.994078807803074021e-05,161,161,80,0,0
0,0,550,9.5369294569590983609e-05,0.49991243248270705868,91494.817008720696322,13476.255737191833759,0.065645673957312855595,0.0052949495465083170828,5.2986178281458466371e-06,4.2738466102330470825e-07,0.50008756751729288581,0.00019077199999999999562,688.33133613472625711,55.501041848029039727,0,1408303.6001110579818,2725391.7835207674652,0.048962349359916598757,0.016985659999999999648,959373951.76973557472,141256536.45139026642,0.055558949576579336194,0.0044797960298417136005,10005546.978051928803,10005546.978061044589,10005546.978070158511,1393767.6543349442072,2545115.0419513536617,0.0014527887188972481505,0.018017679789474296687,584.18791463883985671,584.18791086875830842,959373951.7697378397,141256536.45139044523,8.0715415178635491916e-05,8.0715530387846234363e-05,162,162,80.5,0,0
0,0,550,9.5369446288887492892e-05,0.4999132277739264385,91494.965623948650318,13476.244929347685684,0.065645769482354870972,0.0052949454899345761022,-4.7168622270807552586e-06,-3.8045965750346889953e-07,0.5000867722260735615,0.00019077199999999999562,688.33124272845816449,55.501087591094744766,0,1408303.8475597742945,2725391.6643603225239,0.048962349359916598757,0.016985659999999999648,959373983.85220074654,141256647.80583286285,-0.049458840442385652858,-0.0039879399733421692573,10005553.677886091173,10005553.677877414972,10005553.677868740633,1393767.8900776947848,2545114.9506572508253,0.0014527889160400829765,0.018017664939604747382,584.18795701781345997,584.18796060115494129,959373983.85220253468,141256647.80583301187,-7.1853255194892877975e-05,-7.1853366238935504956e-05,163,163,81,0,0
0,0,550,9.5369312293292152422e-05,0.49991252538785646564,91494.83436370214622,13476.254399624840516,0.065645685093052089099,0.0052949490421808293253,4.167673167474531253e-06,3.361630480389922148e-07,0.50008747461214353436,0.00019077199999999999562,688.33132497768167468,55.50104687258760805,0,1408303.6293553800788,2725391.7702175993472,0.048962349359916598757,0.016985659999999999648,959373955.4535651207,141256548.67349511385,0.043700358818333083499,0.0035236224064508856607,10005547.711500026286,10005547.711508145556,10005547.711516261101,1393767.6822781120427,2545115.031753802672,0.0014527887424452517583,0.018017678158317906173,584.18791963007015511,584.18791627695952684,959373955.45356655121,141256548.67349523306,6.3487389332092387093e-05,6.3487494470869696534e-05,164,164,81.5,0,0
0,0,550,9.5369429814001597818e-05,0.49991314141489107126,91494.949490427272394,13476.246155745568103,0.065645759125961961056,0.005294945951855531581,-3.6567652561298747583e-06,-2.9495292210001536324e-07,0.50008685858510892874,0.00019077199999999999562,688.33125304398356548,55.501082848527239832,0,1408303.8204522849992,2725391.6768669653684,0.048962349359916598757,0.016985659999999999648,959373980.41352665424,141256636.26747214794,-0.038343159472187693382,-0.0030916664144893619623,10005552.985022913665,10005552.985015340149,10005552.985007768497,1393767.8641946304124,2545114.9602429876104,0.0014527888942681805532,0.018017666479214211606,584.18795238743825848,584.18795548376624538,959373980.41352772713,141256636.26747223735,-5.5704516252348067987e-05,-5.5704614321257364196e-05,165,165,82,0,0
0,0,550,9.5369327418812061795e-05,0.49991260467370507437,91494.849176913703559,13476.253287165931397,0.065645694605420870649,0.0052949486235699550624,3.1873698251181923172e-06,2.5709212099212126915e-07,0.50008739532629498115,0.00019077199999999999562,688.33131555116676736,55.501051284113017914,0,1408303.6541819397826,2725391.7586238062941,0.048962349359916598757,0.016985659999999999648,959373958.6221075058,141256559.408203125,0.033421330645658595127,0.0026948104705697330935,10005548.356461767107,10005548.356468722224,10005548.356475673616,1393767.7059686135035,2545115.0228687166236,0.0014527887623408083147,0.018017676726174852719,584.18792387390396925,584.1879210472975501,959373958.62210834026,141256559.4082031846,4.8554133584489278129e-05,4.8554223897036581496e-05,166,166,82.5,0,0
0,0,550,9.5369416076054687654e-05,0.499913069402505017,91494.936035259146593,13476.247155357588781,0.065645750482867082365,0.0052949463276835070924,-2.7607713197080070322e-06,-2.2268257188551740131e-07,0.500086930597494983,0.00019077199999999999562,688.33126157044159754,55.501078795775853791,0,1408303.7979517763015,2725391.6874860520475,0.048962349359916598757,0.016985659999999999648,959373977.52644515038,141256626.40438348055,-0.028948183110467637369,-0.0023341356462948568105,10005552.392144760117,10005552.392138553783,10005552.392132351175,1393767.8427355079912,2545114.9683802979998,0.0014527888762722760904,0.018017667794884544702,584.18794853875090212,584.18795109328084436,959373977.52644574642,141256626.40438354015,-4.2055598411180359155e-05,-4.2055680663138865342e-05,167,167,83,0,0
0,0,550,9.5369339778250499223e-05,0.49991266946014351058,91494.861282655663672,13476.252396546429736,0.065645702383951412551,0.0052949482889798104093,2.3767589138484188882e-06,1.9170853341070101037e-07,0.50008733053985654493,0.00019077199999999999562,688.33130790868995064,55.501054967151638664,0,1408303.6743856151588,2725391.748998971656,0.048962349359916598757,0.016985659999999999648,959373961.22691333294,141256568.37265178561,0.02492162490979571432,0.0020094673771685464189,10005548.895550521091,10005548.895556079224,10005548.895561633632,1393767.725227716146,2545115.0154939335771,0.0014527887784709834183,0.018017675530525523175,584.18792733171176224,584.18792504376324359,959373961.22691380978,141256568.37265181541,3.6205857010214147489e-05,3.6205931190999021078e-05,168,168,83.5,0,0
0,0,550,9.5369405051667040306e-05,0.49991301161421508592,91494.925236590803252,13476.247942727191912,0.065645743542360746048,0.0052949466232720355727,-2.0340555496945743668e-06,-1.6406606177320581144e-07,0.50008698838578491408,0.00019077199999999999562,688.33126836428004935,55.501075480594757039,0,1408303.7799623049796,2725391.6961290235631,0.048962349359916598757,0.016985659999999999648,959373975.19700109959,141256618.33439123631,-0.021328176982886814378,-0.0017197232618469007574,10005551.906661791727,10005551.906656827778,10005551.906651863828,1393767.8255948114675,2545114.9750022375956,0.0014527888619332313819,0.018017668871112908074,584.18794545827972797,584.18794749074629635,959373975.19700145721,141256618.33439126611,-3.0985337966078675285e-05,-3.0985404281907656372e-05,169,169,84,0,0
0,0,550,9.536934953460777457e-05,0.49991272060159652746,91494.870839727605926,13476.251705523995042,0.065645708527958410161,0.0052949480297371552887,1.7306182304689899201e-06,1.395910599000795218e-07,0.50008727939840347254,0.00019077199999999999562,688.33130191515874685,55.501057925617317323,0,1408303.6902800092939,2725391.7413026900031,0.048962349359916598757,0.016985659999999999648,959373963.29337215424,141256575.57504200935,0.018146482480107306579,0.0014631780062621725126,10005549.328988952562,10005549.328993279487,10005549.328997602686,1393767.7403658465482,2545115.0095977359451,0.0014527887911209018575,0.018017674570099239534,584.18793005475708924,584.18792826291803522,959373963.29337239265,141256575.57504203916,2.6363006345371719016e-05,2.6363065154958453004e-05,170,170,84.5,0,0
0,0,550,9.5369396480837759092e-05,0.49991296668713314233,91494.916840441161185,13476.248544992657116,0.065645738143438214784,0.0052949468490698483117,-1.4639330485405293098e-06,-1.1808025767279671002e-07,0.50008703331286685767,0.00019077199999999999562,688.33127361383878906,55.501072861248736956,0,1408303.7660208656453,2725391.702929424122,0.048962349359916598757,0.016985659999999999648,959373973.37755942345,141256611.95698776841,-0.015350134346657759443,-0.0012377047723763588954,10005551.522748732939,10005551.522744841874,10005551.522740950808,1393767.8123219755944,2545114.9802117464133,0.0014527888508535362778,0.018017669721447988201,584.18794306871347999,584.18794463710969467,959373973.37755954266,141256611.95698776841,-2.2300504037928324725e-05,-2.2300555801337194987e-05,171,171,85,0,0
0,0,550,9.5369357011284495887e-05,0.49991275979328464452,91494.878164350666339,13476.251184153077702,0.065645713238904987441,0.0052949478343918996923,1.231188925012537484e-06,9.9307274383463453768e-08,0.50008724020671535548,0.00019077199999999999562,688.33129734886972528,55.501060227631235477,0,1408303.7024236542638,2725391.7353374911472,0.048962349359916598757,0.016985659999999999648,959373964.88396799564,141256581.1803252399,0.012909690948916202266,0.0010409279163807842739,10005549.666522426531,10005549.666525851935,10005549.666529275477,1393767.7519226972945,2545115.0050283283927,0.0014527888007584898941,0.018017673822781306303,584.1879321371060314,584.18793077372663447,959373964.88396811485,141256581.1803252399,1.8755054431838701307e-05,1.8755099670376345293e-05,172,172,85.5,0,0
0,0,550,9.5369390002799316508e-05,0.49991293273016645937,91494.910493871750077,13476.248993342625909,0.065645734060662541687,0.005294947016950378102,-1.029448004796820949e-06,-8.3034889754390806206e-08,0.50008706726983354063,0.00019077199999999999562,688.33127755913801593,55.501070852314661863,0,1408303.755514471326,2725391.7081256895326,0.048962349359916598757,0.016985659999999999648,959373971.99652993679,141256607.06492254138,-0.010794323050263865751,-0.0008703628732675891674,10005551.228078082204,10005551.228075176477,10005551.228072270751,1393767.80232699099,2545114.9841919029132,0.0014527888425266057698,0.018017670373621182123,584.18794126633235919,584.18794244355046885,959373971.996530056,141256607.06492254138,-1.5681872090051101416e-05,-1.5681911355973246307e-05,173,173,86,0,0
0,0,550,9.5369362586738507664e-05,0.49991278901903063447,91494.88362688680354,13476.25080114478078,0.065645716753726088277,0.0052949476910682160419,8.557460763533844514e-07,6.9024190801494203651e-08,0.50008721098096931001,0.00019077199999999999562,688.33129396268384426,55.501061968882112296,0,1408303.7114532287233,2725391.7308416161686,0.048962349359916598757,0.016985659999999999648,959373966.07502889633,141256585.42089226842,0.0089729662980087832036,0.00072350401071720764259,10005549.922022160143,10005549.922024654225,10005549.922027148306,1393767.7605095766485,2545115.0015848502517,0.001452788807905357844,0.018017673257507613865,584.18793368680269396,584.18793267704154459,959373966.07502889633,141256585.42089226842,1.3035825011459134182e-05,1.3035858865598932085e-05,174,174,86.5,0,0
0,0,550,9.5369385235902695151e-05,0.49991290774276464504,91494.905823316934402,13476.249318353542549,0.065645731054803091453,0.0052949471384935147683,-7.0717232376819912245e-07,-5.7040268889286172659e-08,0.50008709225723535496,0.00019077199999999999562,688.33128044627619602,55.50106935314474299,0,1408303.7478053062223,2725391.7119897170924,0.048962349359916598757,0.016985659999999999648,959373970.97609496117,141256603.41361036897,-0.0074150873681209121188,-0.00059788999526197515039,10005551.008021011949,10005551.00801890716,10005551.008016802371,1393767.7949984918814,2545114.9871512637474,0.0014527888364330252685,0.018017670860306388148,584.18793994268264669,584.18794080311636208,959373970.97609496117,141256603.41361036897,-1.0772556149581604223e-05,-1.0772585145300414422e-05,175,175,87,0,0
0,0,550,9.5369366635544502997e-05,0.4999128102423023301,91494.887594034589711,13476.250527184081875,0.065645719307430072664,0.0052949475886827088514,5.809321912727455701e-07,4.6857801443175924238e-08,0.50008718975769772541,0.00019077199999999999562,688.33129151728769557,55.501063251105875906,0,1408303.7179917148314,2725391.727542550303,0.048962349359916598757,0.016985659999999999648,959373966.94353342056,141256588.54407447577,0.0060913919402735142508,0.00049115836524313283284,10005550.110301710665,10005550.110303521156,10005550.110305327922,1393767.7667228912469,2545114.9990583267063,0.0014527888130665997206,0.018017672841250921556,584.18793480993360845,584.18793408156329861,959373966.94353342056,141256588.54407447577,8.8495060668334104539e-06,8.849530738194394958e-06,176,176,87.5,0,0
0,0,550,9.5369381819700518865e-05,0.49991288983551318559,91494.902475869952468,13476.249547734174485,0.065645728899545452428,0.0052949472241615403931,-4.7437600803446525587e-07,-3.8263009912390104885e-08,0.50008711016448681441,0.00019077199999999999562,688.33128250376228152,55.501068263710820361,0,1408303.7422964584548,2725391.7147878045216,0.048962349359916598757,0.016985659999999999648,959373970.24177610874,141256600.75979971886,-0.0049740912542695445847,-0.00040106876144717135049,10005550.847993019968,10005550.847991561517,10005550.847990103066,1393767.7897655803245,2545114.9892939962447,0.0014527888320905045678,0.018017671213976370337,584.1879389960017761,584.18793960851337488,959373970.24177610874,141256600.75979971886,-7.226304224001844658e-06,-7.2263250779518557881e-06,177,177,88,0,0
0,0,550,9.5369369498848064262e-05,0.49991282525133701187,91494.890399832918774,13476.25033643209099,0.06564572111434013868,0.005294947517489994801,3.8503377778100915465e-07,3.1056704044370546795e-08,0.50008717474866304364,0.00019077199999999999562,688.33128979774846812,55.501064170615933335,0,1408303.7226021459792,2725391.7251851116307,0.048962349359916598757,0.016985659999999999648,959373967.56028735638,141256590.7841437459,0.0040372897483154680798,0.00032553299506763127939,10005550.245418347418,10005550.245419573039,10005550.245420798659,1393767.7711007138714,2545114.9972531441599,0.0014527888166958511339,0.018017672542744368747,584.18793560257518038,584.18793509091324268,959373967.56028735638,141256590.7841437459,5.865329396113519248e-06,5.8653469069873991062e-06,178,178,88.5,0,0
0,0,550,9.5369379435908082417e-05,0.49991287734000838805,91494.900139848410618,13476.249705269685364,0.065645727394839217816,0.0052949472829159393086,-3.1062720787520298926e-07,-2.5055092426750784135e-08,0.50008712265999166746,0.00019077199999999999562,688.33128393118772692,55.501067492782013346,0,1408303.7384638101794,2725391.7167607238516,0.048962349359916598757,0.016985659999999999648,959373969.72721755505,141256598.88153991103,-0.0032570958279534208829,-0.00026262478198823326634,10005550.73466828838,10005550.734667178243,10005550.734666068107,1393767.7861277128104,2545114.9908046456985,0.0014527888290777871052,0.018017671464247986268,584.18793833678319061,584.18793876134839138,959373969.72721755505,141256598.88153991103,-4.731872434086595693e-06,-4.7318870402337395473e-06,179,179,89,0,0
0,0,550,9.5369371470100408562e-05,0.4999128355843646121,91494.892331668466795,13476.250207222425161,0.06564572235897307706,0.0052949474693346340257,2.4907555432332107518e-07,2.0090359816070357851e-08,0.5000871644156353879,0.00019077199999999999562,688.33128862083253807,55.501064812644813173,0,1408303.7257667360827,2725391.7235450888984,0.048962349359916598757,0.016985659999999999648,959373967.98670685291,141256592.34848976135,0.0026116933611270536086,0.0002105849715636918184,10005550.339830191806,10005550.339831080288,10005550.339831966907,1393767.7741032897029,2545114.9959974689409,0.0014527888191798443967,0.018017672334318349248,584.18793614713592888,584.18793579720158959,959373967.98670685291,141256592.34848976135,3.7942389141716113613e-06,3.7942510161663462705e-06,180,180,89.5,0,0
0,0,550,9.5369377816810865008e-05,0.49991286885292846032,91494.898553054270451,13476.24981051454597,0.065645726372278292993,0.0052949473221109060253,-1.9850325132121630572e-07,-1.601121320608023282e-08,0.50008713114707159519,0.00019077199999999999562,688.33128489495970825,55.501066961699578428,0,1408303.7358685368672,2725391.7181148044765,0.048962349359916598757,0.016985659999999999648,959373969.37622010708,141256597.58741086721,-0.0020814149768546138727,-0.00016782781059556203156,10005550.656541850418,10005550.656541101635,10005550.656540352851,1393767.7836662936024,2545114.9918413255364,0.0014527888270436542604,0.018017671636656722861,584.18793788998311811,584.1879381764650816,959373969.37622010708,141256597.58741086721,-3.0238564228157093156e-06,-3.0238663828098547548e-06,181,181,90,0,0
0,0,550,9.5369372790926967582e-05,0.49991284250795176014,91494.893626202392625,13476.250122093160826,0.065645723193384714067,0.0052949474376550141608,1.5723320852966177473e-07,1.2682386059903028279e-08,0.50008715749204823986,0.00019077199999999999562,688.33128783698964526,55.501065248981440448,0,1408303.7278806359973,2725391.722434702795,0.048962349359916598757,0.016985659999999999648,959373968.27366805077,141256593.41183778644,0.001648676130798883404,0.00013293539633987041517,10005550.404043318704,10005550.404043938965,10005550.404044557363,1393767.7761073482689,2545114.9951474154368,0.0014527888208342198181,0.018017672192667547049,584.18793651123371546,584.18793627828210901,959373968.27366805077,141256593.41183778644,2.395178252000833318e-06,2.395186394054122379e-06,182,182,90.5,0,0
0,0,550,9.5369376746609794775e-05,0.49991286324308492617,91494.89750410830311,13476.249878896727751,0.065645725696009057937,0.0052949473475386692189,-1.2378366215468299622e-07,-9.9843556393501888915e-09,0.50008713675691507383,0.00019077199999999999562,688.33128552811524514,55.501066605634548523,0,1408303.7341584372334,2725391.7190191610716,0.048962349359916598757,0.016985659999999999648,959373969.14320063591,141256596.71960687637,-0.0012979393006160467195,-0.00010465493818583639649,10005550.604121442884,10005550.604120943695,10005550.604120442644,1393767.7820457203779,2545114.9925336078741,0.0014527888257073193548,0.018017671752248425737,584.18793759529580711,584.18793778344036127,959373969.14320063591,141256596.71960687637,-1.8856317123813660438e-06,-1.8856383234842493652e-06,183,183,91,0,0
0,0,550,9.5369373652153083504e-05,0.49991284702237792636,91494.894470363520668,13476.250067546112405,0.06564572373775115488,0.0052949474173878954483,9.6856948124829417602e-08,7.8124555786256417734e-09,0.50008715297762207364,0.00019077199999999999562,688.33128732904413027,55.501065537567292552,0,1408303.729254652746,2725391.7217031698674,0.048962349359916598757,0.016985659999999999648,959373968.46160280704,141256594.11524417996,0.0010155980312726185441,8.1889313509469824001e-05,10005550.446546113119,10005550.446546461433,10005550.446546806023,1393767.7774088913575,2545114.9945874661207,0.0014527888219062871662,0.018017672098982043249,584.1879367481205918,584.18793659718892286,959373968.46160280704,141256594.11524417996,1.4754494673828919982e-06,1.4754547992243677364e-06,184,184,91.5,0,0
0,0,550,9.536937605824155487e-05,0.49991285963475540211,91494.896829348203028,13476.249922109313047,0.065645725260782258892,0.005294947363581478661,-7.5328820118147233862e-08,-6.0760029773275727388e-09,0.50008714036524459789,0.00019077199999999999562,688.33128593284254748,55.50106637333106363,0,1408303.7330619411077,2725391.7196068614721,0.048962349359916598757,0.016985659999999999648,959373968.99265408516,141256596.15333345532,-0.00078986382454829457463,-6.3688006957092309292e-05,10005550.569894474,10005550.569894164801,10005550.569893857464,1393767.7810074957088,2545114.9929834310897,0.0014527888248531035682,0.01801767182766261452,584.18793740616354171,584.18793752643307471,959373968.99265408516,141256596.15333345532,-1.1475053374594948422e-06,-1.1475096087107825532e-06,185,185,92,0,0
0,0,550,9.5369374198666533775e-05,0.49991284988712458848,91494.895006098333397,13476.25003354569526,0.065645724083385190162,0.0052949474047755025474,5.8230376101506694675e-08,4.6968475779499010348e-09,0.50008715011287541152,0.00019077199999999999562,688.3312870087288502,55.501065723303121047,0,1408303.7301238058135,2725391.7212342126295,0.048962349359916598757,0.016985659999999999648,959373968.58139002323,141256594.56804317236,0.0006105773115403423032,4.923184805972344926e-05,10005550.47392273508,10005550.473922915757,10005550.473923098296,1393767.7782315074001,2545114.9942285530269,0.0014527888225823431655,0.018017672038685410979,584.18793689811161585,584.18793680291378223,959373968.58139002323,141256594.56804317236,8.8703989352818625698e-07,8.8704329219848783574e-07,186,186,92.5,0,0
0,0,550,9.5369375627262720978e-05,0.49991285737562496383,91494.896406849729829,13476.249948680060697,0.065645724988139017575,0.0052949473734296504182,-4.4743674913372000714e-08,-3.609013956743155413e-09,0.50008714262437503617,0.00019077199999999999562,688.33128618463172188,55.501066225833938006,0,1408303.7323776562698,2725391.7199785183184,0.048962349359916598757,0.016985659999999999648,959373968.89798426628,141256595.79372221231,-0.00046916187318082192134,-3.7829294324679869107e-05,10005550.548145277426,10005550.548145134002,10005550.548144992441,1393767.7803601252381,2545114.993267857004,0.0014527888243216786207,0.018017671875545565596,584.18793728801756515,584.18793736287057072,959373968.89798426628,141256595.79372221231,-6.8159312615492276403e-07,-6.8159581242551993534e-07,187,187,93,0,0
0,0,550,9.5369374536243952593e-05,0.49991285165665799717,91494.895337049034424,13476.250012924178009,0.065645724297000621061,0.005294947397138868167,3.4174601309167722392e-08,2.7565153906855191587e-09,0.50008714834334200283,0.00019077199999999999562,688.33128681212826905,55.501065839644489586,0,1408303.7306589458603,2725391.7209416572005,0.048962349359916598757,0.016985659999999999648,959373968.65570855141,141256594.85172003508,0.0003583393670698772058,2.8893496141075633988e-05,10005550.491084584966,10005550.49108472839,10005550.491084871814,1393767.7787375631742,2545114.9940046784468,0.0014527888229972872863,0.01801767200091675819,584.18793699055220259,584.18793693207908291,959373968.65570855141,141256594.85172003508,5.2059142731903979682e-07,5.205935364296548094e-07,188,188,93.5,0,0
0,0,550,9.5369375364586921355e-05,0.49991285599871532197,91494.896149317894015,13476.24996457762245,0.065645724821875084398,0.0052949473793117820056,-2.5946021266003212363e-08,-2.0928002461734452475e-09,0.50008714400128462252,0.00019077199999999999562,688.3312863371338608,55.501066134676534602,0,1408303.7319618964102,2725391.7202072814107,0.048962349359916598757,0.016985659999999999648,959373968.84002530575,141256595.57143139839,-0.00027205820701681589701,-2.1936505983679259598e-05,10005550.534693019465,10005550.534692902118,10005550.534692788497,1393767.7799671289977,2545114.9934429028071,0.0014527888239998082692,0.018017671905138584604,584.18793721616384573,584.18793726154694923,959373968.84002530575,141256595.57143139839,-3.9524312263145637204e-07,-3.9524476755904223988e-07,189,189,94,0,0
0,0,550,9.5369374739291654943e-05,0.49991285272100549619,91494.895536129683023,13476.250000748432285,0.065645724425558396598,0.005294947392637714377,1.9582348530486733929e-08,1.5795080207140710333e-09,0.50008714727899450381,0.00019077199999999999562,688.33128669462405469,55.501065910588138763,0,1408303.7309798002243,2725391.7207639892586,0.048962349359916598757,0.016985659999999999648,959373968.7006072998,141256595.02473500371,0.00020533162332266936172,1.6556232246206257033e-05,10005550.501558158547,10005550.501558262855,10005550.501558367163,1393767.779040720081,2545114.9938687388785,0.0014527888232452911606,0.018017671977885858087,584.18793704603103834,584.18793701102822524,959373968.7006072998,141256595.02473500371,2.9830348742198621677e-07,2.9830476180184075169e-07,190,190,94.5,0,0
0,0,550,9.5369375208664933794e-05,0.49991285518139422228,91494.895996435021516,13476.249973840835082,0.065645724723127490963,0.0052949473827332161485,-1.4688523135624925509e-08,-1.1847732403763253989e-09,0.50008714481860572221,0.00019077199999999999562,688.33128642708300049,55.501066079831069544,0,1408303.731715895934,2725391.7203443502076,0.048962349359916598757,0.016985659999999999648,959373968.8054715395,141256595.43766364455,-0.0001540171895169381122,-1.2418665031152607481e-05,10005550.526592681184,10005550.526592638344,10005550.52659259364,1393767.7797347961459,2545114.9935477706604,0.0014527888238099620835,0.018017671922943425539,584.18793717360711071,584.18793720044016027,959373968.8054715395,141256595.43766364455,-2.2375445160482853586e-07,-2.2375543225223768948e-07,191,191,95,0,0
0,0,550,9.5369374858204713054e-05,0.49991285334433099852,91494.895652730978327,13476.249993751669535,0.065645724500886751263,0.0052949473900557979256,1.0950665956224860163e-08,8.8327855327726159413e-10,0.50008714665566900148,0.00019077199999999999562,688.33128662622448246,55.501065952703172002,0,1408303.7311671592761,2725391.7206589495763,0.048962349359916598757,0.016985659999999999648,959373968.72702252865,141256595.12746268511,0.00011482371539612503829,9.2584302786685369375e-06,10005550.507780771703,10005550.507780816406,10005550.507780862972,1393767.7792175947689,2545114.9937883815728,0.0014527888233896550652,0.018017671964213780728,584.18793707845884455,584.18793705800567295,959373968.72702252865,141256595.12746268511,1.6681461038756510311e-07,1.6681535966459407478e-07,192,192,95.5,0,0
0,0,550,9.5369375118560550421e-05,0.49991285470907970145,91494.89590807906643,13476.249979096333846,0.065645724666031260441,0.0052949473846709603844,-8.1083197869917609073e-09,-6.5401554129582502746e-10,0.50008714529092035406,0.00019077199999999999562,688.3312864787288845,55.501066047723497832,0,1408303.7315742073115,2725391.720424270723,0.048962349359916598757,0.016985659999999999648,959373968.78542149067,141256595.35933935642,-8.5020162677082900416e-05,-6.8553201980406254293e-06,10005550.521846950054,10005550.521846909076,10005550.521846868098,1393767.7796010926832,2545114.9936089077964,0.0014527888237009585655,0.018017671933366716241,584.18793714907189951,584.18793716458526433,959373968.78542149067,141256595.35933935642,-1.2351634212650341996e-07,-1.2351691032647852427e-07,193,193,96,0,0
