"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,9.5369381457648333758e-05,0.499912887937686512,91494.902120461279992,13476.249564508481853,0.06564572866872568635,0.0052949472302180645988,-4.4623532491779522704e-07,-3.5993179510156711925e-08,0.500087112062313488,0.00019077199999999999562,688.33128269661335707,55.501068116568539779,0,1408303.7417469376232,2725391.7151245269924,0.048962349359916598757,0.016985659999999999648,959373970.15720784664,141256600.39955854416,-0.0046790208565624337098,-0.00037727664146009176052,10005550.825901726261,10005550.825900567695,10005550.82589940913,1393767.7892522260081,2545114.9895507991314,0.0014527888316834740388,0.018017671261744121897,584.18793889975574984,584.18793943667458279,959373970.15720784664,141256600.39955854416,-6.7976292436279472695e-06,-6.7976465005628369307e-06,334,334,83.25,0,0
0,0,550,9.5369369186544577155e-05,0.49991282361428607262,91494.890094158603461,13476.250361316499038,0.06564572091857776015,0.0052949475268800607827,4.0465472886534422337e-07,3.2639313756437164424e-08,0.5000871763857139829,0.00019077199999999999562,688.33128999913265034,55.501064087357114829,0,1408303.722080538515,2725391.725427239202,0.048962349359916598757,0.016985659999999999648,959373967.49676084518,141256590.5825715363,0.0042430261657055807697,0.00034212173687597898994,10005550.233516151085,10005550.2335173022,10005550.233518453315,1393767.7706006504595,2545114.9974392857403,0.0014527888162708107057,0.018017672569773223595,584.18793551389944696,584.18793500682124886,959373967.49676084518,141256590.5825715363,6.1642209606814871395e-06,6.1642374340334987198e-06,335,335,83.5,0,0
0,0,550,9.5369380240122972087e-05,0.49991288155558977202,91494.90092780579289,13476.249650638048479,0.065645727901973816021,0.0052949472625172296775,-3.6540515859069923044e-07,-2.9473455966981122175e-08,0.50008711844441022798,0.00019077199999999999562,688.3312834443262318,55.501067746821952653,0,1408303.7397638962138,2725391.7160918004811,0.048962349359916598757,0.016985659999999999648,959373969.89933311939,141256599.49964690208,-0.0038314725090031480532,-0.00030893759564636839691,10005550.771794088185,10005550.771792771295,10005550.771791454405,1393767.787363581825,2545114.9902919731103,0.0014527888301053544593,0.01801767138177735178,584.18793856000991127,584.18793903572236559,959373969.89933311939,141256599.49964690208,-5.5663204639355112318e-06,-5.5663360758326749605e-06,336,336,83.75,0,0
0,0,550,9.5369370323587849734e-05,0.49991282957450700053,91494.89120806590654,13476.250281973503661,0.065645721634982126536,0.0052949474971594901601,3.286038121323181155e-07,2.6505079034879311439e-08,0.50008717042549299947,0.00019077199999999999562,688.33128930438022053,55.501064437311221411,0,1408303.7239276766777,2725391.7245150078088,0.048962349359916598757,0.016985659999999999648,959373967.73853230476,141256591.43445438147,0.0034455906651933094001,0.00027782335900781329101,10005550.284765500575,10005550.284766662866,10005550.284767821431,1393767.7723586626817,2545114.9967403695919,0.0014527888177371518601,0.018017672456165340078,584.18793583061290065,584.18793538714203351,959373967.73853230476,141256591.43445438147,5.0057155888923538648e-06,5.0057302832744116148e-06,337,337,84,0,0
0,0,550,9.5369379184682894304e-05,0.49991287602312128868,91494.89989376180165,13476.24972331605386,0.065645727236681994388,0.0052949472897110810149,-2.9431292858288844901e-07,-2.3739187383552101016e-08,0.50008712397687871132,0.00019077199999999999562,688.33128408604795823,55.501067417856148722,0,1408303.738053670153,2725391.716946397908,0.048962349359916598757,0.016985659999999999648,959373969.67408001423,141256598.69872686267,-0.0030860317126837032153,-0.00024883160630887742959,10005550.723584225401,10005550.723583061248,10005550.723581897095,1393767.7857369461562,2545114.990946658887,0.0014527888287509396151,0.018017671488571654348,584.18793826654723489,584.18793867746660453,959373969.67408001423,141256598.69872686267,-4.4833523973580130214e-06,-4.4833661384469478573e-06,338,338,84.25,0,0
0,0,550,9.5369371297587227521e-05,0.4999128346800748024,91494.892162390460726,13476.250215764193854,0.065645722249207505428,0.005294947472412958947,2.6255699829636974014e-07,2.1177769177370110588e-08,0.50008716531992525312,0.00019077199999999999562,688.33128871499957313,55.501064744550866692,0,1408303.7255020530429,2725391.7237194860354,0.048962349359916598757,0.016985659999999999648,959373967.94714128971,141256592.18259435892,0.0027530536767102734182,0.00022198307809137457253,10005550.329821830615,10005550.329822884873,10005550.32982393913,1393767.7738551350776,2545114.9961310070939,0.0014527888189810960438,0.01801767235642412826,584.18793610096486191,584.18793572240815593,959373967.94714128971,141256592.18259435892,3.9996055995794817971e-06,3.9996183697208985544e-06,339,339,84.5,0,0
0,0,550,9.5369378290896438866e-05,0.49991287133801837195,91494.899017966919928,13476.24978330956219,0.065645726672804341484,0.005294947312110246003,-2.333152740268302812e-07,-1.8819140962135463269e-08,0.50008712866198168356,0.00019077199999999999562,688.33128462441288775,55.501067132675956373,0,1408303.736612329958,2725391.7176824579947,0.048962349359916598757,0.016985659999999999648,959373969.48199081421,141256598.00419953465,-0.002446438030823375534,-0.00019726020758127331563,10005550.681735208258,10005550.681734412909,10005550.681733619422,1393767.7843677729834,2545114.9915104149841,0.0014527888276146692838,0.018017671581151549487,584.18793801886283745,584.18793836567533617,959373969.48199081421,141256598.00419953465,-3.5541578386318318882e-06,-3.5541696362291640937e-06,340,340,84.75,0,0
0,0,550,9.5369372113408040661e-05,0.49991283895649279989,91494.892961843390367,13476.250161672196555,0.065645722764109473713,0.005294947452238457121,2.0654036367778376212e-07,1.6659488133600191194e-08,0.5000871610435071446,0.00019077199999999999562,688.33128822581704753,55.501065007692716335,0,1408303.7268145878334,2725391.7230424094014,0.048962349359916598757,0.016985659999999999648,959373968.12304341793,141256592.82354184985,0.002165688617852881085,0.00017462294805342093418,10005550.368461079895,10005550.368461828679,10005550.368462579325,1393767.7751012051012,2545114.9956124806777,0.0014527888200135622571,0.018017672270998676826,584.18793632667166094,584.1879360106401009,959373968.12304341793,141256592.82354184985,3.14628821164728941e-06,3.1462990490221648348e-06,341,341,85,0,0
0,0,550,9.5369377550091153912e-05,0.49991286745482121923,91494.898291976875043,13476.24983184093071,0.06564572620506185785,0.0052949473301919566109,-1.8215302017684861732e-07,-1.4692412517059725912e-08,0.50008713254517878077,0.00019077199999999999562,688.3312850666615077,55.501066891238437506,0,1408303.7354231928475,2725391.7183018326759,0.048962349359916598757,0.016985659999999999648,959373969.32176399231,141256597.41603684425,-0.0019099738810938115489,-0.00015400428352767744889,10005550.646261969581,10005550.646261211485,10005550.646260455251,1393767.7832395099103,2545114.9919847040437,0.001452788826681261419,0.018017671659530980904,584.18793781423778455,584.18793810074441808,959373969.32176399231,141256597.41603684425,-2.774788713706133381e-06,-2.7747986147630076428e-06,342,342,85.25,0,0
0,0,550,9.5369372782640627218e-05,0.49991284246451589413,91494.893617735549924,13476.250118349606055,0.0656457231868197294,0.0052949474361143316486,1.6005539182751895103e-07,1.2910026322640773359e-08,0.50008715753548416139,0.00019077199999999999562,688.33128782795904499,55.501065228011533748,0,1408303.7278865957633,2725391.7224788418971,0.048962349359916598757,0.016985659999999999648,959373968.26824557781,141256593.36032918096,0.0016782682653508299714,0.00013532149689365866626,10005550.400850437582,10005550.400851096958,10005550.400851754472,1393767.7761177560315,2545114.9951809681952,0.0014527888208532794417,0.018017672199475143202,584.18793651126247823,584.1879362528125057,959373968.26824557781,141256593.36032918096,2.4381693742945111123e-06,2.4381783725722356692e-06,343,343,85.5,0,0
0,0,550,9.5369376948379968153e-05,0.49991286430073578195,91494.89770222309744,13476.24987034269725,0.065645725824859890718,0.0052949473445071193814,-1.4013070589222386348e-07,-1.1302907049551624779e-08,0.50008713569926421805,0.00019077199999999999562,688.33128542290444329,55.501066691239223871,0,1408303.7344613624737,2725391.7188119725324,0.048962349359916598757,0.016985659999999999648,959373969.19082331657,141256596.92869269848,-0.0014693469788323310077,-0.00011847585200499045096,10005550.616843061522,10005550.61684237048,10005550.616841681302,1393767.7823279423174,2545114.9923752709292,0.0014527888259293767533,0.018017671724458023813,584.18793764851261585,584.18793788053778826,959373969.19082331657,141256596.92869269848,-2.1346508722606991191e-06,-2.1346590087013898999e-06,344,344,85.75,0,0
0,0,550,9.5369373321119041637e-05,0.49991284528714402535,91494.894145545054926,13476.25008428361798,0.065645723527190363855,0.0052949474234612603496,1.22252748077900206e-07,9.8608771980253332532e-09,0.50008715471285603016,0.00019077199999999999562,688.33128751044716864,55.501065408646546473,0,1408303.7287455622572,2725391.7220193678513,0.048962349359916598757,0.016985659999999999648,959373968.38576054573,141256593.8005438745,0.0012818868764740848094,0.0001033606467798460569,10005550.427435945719,10005550.427436422557,10005550.427436899394,1393767.7769313945901,2545114.9948292239569,0.0014527888215234185162,0.01801767214083442592,584.18793665935663739,584.18793645202265452,959373968.38576054573,141256593.8005438745,1.8623109245991218303e-06,1.8623182459438595624e-06,345,345,86,0,0
0,0,550,9.5369376468624559033e-05,0.499912861785925422,91494.89723194592807,13476.249900358405284,0.065645725521500053468,0.0052949473556446746692,-1.0628382159392137066e-07,-8.5728280809867704146e-09,0.500087138214074578,0.00019077199999999999562,688.33128570465964913,55.501066528881196405,0,1408303.733697645599,2725391.7192238420248,0.048962349359916598757,0.016985659999999999648,959373969.0858386755,141256596.53297078609,-0.0011144439182622478245,-8.9859458405432531209e-05,10005550.592934340239,10005550.592933952808,10005550.592933563516,1393767.7816049095709,2545114.9926905427128,0.0014527888253347055227,0.018017671777165365776,584.18793751676014381,584.18793770120009867,959373969.0858386755,141256596.53297078609,-1.6190516709136174713e-06,-1.6190582276229269496e-06,346,346,86.25,0,0
0,0,550,9.536937374663472986e-05,0.49991284751763742644,91494.894562677887734,13476.250057953098803,0.065645723796345756273,0.0052949474137009159072,9.208574180800497281e-08,7.42761544726804023e-09,0.50008715248236257356,0.00019077199999999999562,688.3312872615164224,55.501065553886050452,0,1408303.7294215937145,2725391.7216518833302,0.048962349359916598757,0.016985659999999999648,959373968.47912549973,141256594.15458422899,0.00096556932472521741617,7.7855460996872043059e-05,10005550.448834568262,10005550.448834948242,10005550.448835328221,1393767.7775710816495,2545114.9945479519665,0.0014527888220488107459,0.018017672093684378165,584.18793677605151515,584.18793661269558015,959373968.47912549973,141256594.15458422899,1.4027683218740142335e-06,1.4027741669442740551e-06,347,347,86.5,0,0
0,0,550,9.5369376092889078435e-05,0.49991285981637284541,91494.896863590824069,13476.249923352997939,0.065645725283756062307,0.0052949473641597704157,-7.9516245936523947616e-08,-6.4137632450711957124e-09,0.50008714018362709908,0.00019077199999999999562,688.33128592366597331,55.501066399549074504,0,1408303.7331017656252,2725391.7195502407849,0.048962349359916598757,0.016985659999999999648,959373969.00316786766,141256596.21767002344,-0.00083377127117908057113,-6.7228373627500832886e-05,10005550.573869647458,10005550.5738693811,10005550.573869116604,1393767.7810413513798,2545114.9929403462447,0.0014527888248724717558,0.01801767181915129093,584.18793741384081386,584.18793755791182321,959373969.00316786766,141256596.21767002344,-1.2112935852686835861e-06,-1.2112987729555956178e-06,348,348,86.75,0,0
0,0,550,9.5369374077090241447e-05,0.49991284924983875326,91494.894886660535121,13476.250037945892473,0.065645724005505820542,0.0052949474062994510495,6.8436000119843506896e-08,5.5200337921071377052e-09,0.50008715075016119123,0.00019077199999999999562,688.33128706960155796,55.501065668549223631,0,1408303.7299447187688,2725391.7213632320054,0.048962349359916598757,0.016985659999999999648,959373968.5520234108,141256594.43415528536,0.00071758885682236318339,5.7860396804670866046e-05,10005550.465745357797,10005550.465745624155,10005550.465745890513,1393767.7780655857641,2545114.994327057153,0.0014527888224538654249,0.018017672056460525692,584.18793686645608432,584.18793673991729065,959373968.5520234108,141256594.43415528536,1.0425050703089763831e-06,1.0425096546832360963e-06,349,349,87,0,0
0,0,550,9.536937580341346807e-05,0.49991285829898240989,91494.896579770560493,13476.249940696341582,0.065645725100475088576,0.0052949473705695008011,-5.8708425161405157395e-08,-4.7354100096019579295e-09,0.5000871417010175346,0.00019077199999999999562,688.33128609116351981,55.501066298330954396,0,1408303.7326443756465,2725391.719804415945,0.048962349359916598757,0.016985659999999999648,959373968.93915462494,141256595.97085297108,-0.00061558990678959506302,-4.9636056130323822114e-05,10005550.558934649453,10005550.55893439427,10005550.558934142813,1393767.780609196052,2545114.9931348413229,0.0014527888245189520249,0.018017671852010388317,584.18793733475206409,584.18793744544723268,959373968.93915462494,141256595.97085297108,-8.9432213707058706715e-07,-8.9432617138414322787e-07,350,350,87.25,0,0
0,0,550,9.5369374329691634484e-05,0.49991285057393974878,91494.895134339414653,13476.250022966372853,0.06564572416549052658,0.0052949474007686764265,5.0202753932092763735e-08,4.049344779471017783e-09,0.50008714942606025122,0.00019077199999999999562,688.33128692397053783,55.501065757528664335,0,1408303.7303430985194,2725391.7211403292604,0.048962349359916598757,0.016985659999999999648,959373968.60801291466,141256594.65115237236,0.00052640330593490105085,4.244479385153100199e-05,10005550.478880617768,10005550.47888093628,10005550.478881254792,1393767.778441807488,2545114.9941565054469,0.0014527888227612334882,0.018017672027574552218,584.18793693537884337,584.1879368389204501,959373968.60801291466,141256594.65115237236,7.6475283912678631743e-07,7.6475637489489835807e-07,351,351,87.5,0,0
0,0,550,9.5369375583900000879e-05,0.49991285714832367493,91494.896364523141528,13476.249953577778797,0.065645724961405790832,0.0052949473753208563601,-4.2794189448975461626e-08,-3.451771674683785891e-09,0.50008714285167632507,0.00019077199999999999562,688.3312862172909945,55.501066220430821829,0,1408303.7322987443767,2725391.7199991042726,0.048962349359916598757,0.016985659999999999648,959373968.89037680626,141256595.78085514903,-0.00044872045336322678851,-3.6181097698411641733e-05,10005550.547429298982,10005550.547429151833,10005550.547429006547,1393767.7802829430439,2545114.9932837928645,0.0014527888242527480823,0.018017671877299613892,584.1879372749230015,584.18793735865449435,959373968.89037680626,141256595.78085514903,-6.5189605985972240596e-07,-6.5189914649050124853e-07,352,352,87.75,0,0
0,0,550,9.5369374519775490799e-05,0.49991285157033260589,91494.895320738563896,13476.250011925169019,0.065645724285950626808,0.0052949473967000941499,3.6366451066186735312e-08,2.9333118108741140903e-09,0.50008714842966739411,0.00019077199999999999562,688.33128681512471303,55.501065825464678483,0,1408303.7306418840308,2725391.720970928669,0.048962349359916598757,0.016985659999999999648,959373968.65034985542,141256594.81686472893,0.00038132210942251593523,3.074665708735808972e-05,10005550.488918898627,10005550.488919068128,10005550.488919237629,1393767.7787237109151,2545114.9940269109793,0.001452788822990963135,0.018017672005520041223,584.18793698712624973,584.18793691470989415,959373968.65034985542,141256594.81686472893,5.5398049852836824175e-07,5.5398318266621617884e-07,353,353,88,0,0
0,0,550,9.5369375419915818201e-05,0.49991285628874165825,91494.896203709737165,13476.249963007003316,0.065645724857456067003,0.0052949473787920467091,-3.0809593553982478838e-08,-2.4850968633491915403e-09,0.50008714371125839726,0.00019077199999999999562,688.33128631088197835,55.501066161416645173,0,1408303.7320414036512,2725391.7201459161006,0.048962349359916598757,0.016985659999999999648,959373968.85376918316,141256595.63689029217,-0.00032305541918804017145,-2.604851673931797657e-05,10005550.538705889136,10005550.538705602288,10005550.538705317304,1393767.7800402520224,2545114.9933960973285,0.001452788824055215337,0.018017671896457768121,584.18793723033070364,584.18793729273113513,959373968.85376918316,141256595.63689029217,-4.6933130254685753953e-07,-4.6933362799841923763e-07,354,354,88.25,0,0
0,0,550,9.5369374660769654301e-05,0.4999128523094041876,91494.895459013059735,13476.250003897321221,0.065645724375352584867,0.0052949473937475930591,2.6023627017371800878e-08,2.0990618208393945844e-09,0.5000871476905958124,0.00019077199999999999562,688.33128673492353755,55.501065876541105126,0,1408303.7308627741877,2725391.7208441672847,0.048962349359916598757,0.016985659999999999648,959373968.68189418316,141256594.94147878885,0.0002728719477289040323,2.2002138970239040663e-05,10005550.496472632512,10005550.496472842991,10005550.49647305347,1393767.7789319334552,2545114.9939299519174,0.0014527888231602352834,0.018017671988938766675,584.18793702542188839,584.18793697184332814,959373968.68189418316,141256594.94147878885,3.9642531581451573193e-07,3.9642732302081407496e-07,355,355,88.5,0,0
0,0,550,9.5369375299127862825e-05,0.49991285565558818416,91494.89608524608775,13476.249969817001329,0.065645724780844877388,0.005294947381294204912,-2.1915717985142881907e-08,-1.7677186744806124287e-09,0.50008714434441181584,0.00019077199999999999562,688.33128637936249561,55.501066117374868725,0,1408303.7318524827715,2725391.7202549888752,0.048962349359916598757,0.016985659999999999648,959373968.82668673992,141256595.52942892909,-0.00022979827556177036697,-1.8529036072363454587e-05,10005550.532189348713,10005550.532189279795,10005550.532189212739,1393767.7798622443806,2545114.9934795200825,0.001452788823910680779,0.018017671910755338194,584.18793719756092742,584.1879372434079869,959373968.82668673992,141256595.52942892909,-3.3384836649008690088e-07,-3.3385009277439542964e-07,356,356,88.75,0,0
0,0,550,9.5369374763911080907e-05,0.49991285285005704342,91494.895560173885315,13476.249998137102011,0.06564572444079050384,0.0052949473916331394815,1.8402585387721889767e-08,1.4843500715418587156e-09,0.50008714714994295658,0.00019077199999999999562,688.33128667664948352,55.501065914380795618,0,1408303.7310237975325,2725391.7207506508566,0.048962349359916598757,0.016985659999999999648,959373968.70506334305,141256595.03381574154,0.00019296116214747010414,1.5558796918518743359e-05,10005550.50207343325,10005550.502073626965,10005550.502073822543,1393767.7790835893247,2545114.9938584328629,0.0014527888232832280452,0.018017671976654624222,584.18793705336622679,584.18793701427091491,959373968.70506334305,141256595.03381574154,2.8033181969558727161e-07,2.8033329922925547482e-07,357,357,89,0,0
0,0,550,9.5369375211355801613e-05,0.49991285519549938376,91494.895999155560276,13476.249974671862219,0.065645724725143461686,0.0052949473830746305453,-1.5407997351194580868e-08,-1.2428071258647388371e-09,0.50008714480450056072,0.00019077199999999999562,688.33128642880012649,55.501066084975164472,0,1408303.7317156612407,2725391.7203348749317,0.048962349359916598757,0.016985659999999999648,959373968.80692887306,141256595.45035856962,-0.0001615612697162759862,-1.3026969945722822013e-05,10005550.527391921729,10005550.527391701937,10005550.527391484007,1393767.779733436415,2545114.9935406106524,0.0014527888238063378125,0.01801767192127346276,584.18793717380503949,584.1879372070327463,959373968.80692887306,141256595.45035856962,-2.3471440700376711347e-07,-2.3471567061032338584e-07,358,358,89.25,0,0
0,0,550,9.5369374838282958921e-05,0.49991285323990397593,91494.895633125517634,13476.249994067964508,0.065645724487997672569,0.0052949473901425384362,1.286328741264451419e-08,1.0375512573840088752e-09,0.50008714676009602407,0.00019077199999999999562,688.33128663486127152,55.501065942022776767,0,1408303.7311396356672,2725391.720682634972,0.048962349359916598757,0.016985659999999999648,959373968.72185266018,141256595.10128119588,0.00013487859634664359416,1.0875500077961745412e-05,10005550.50616854243,10005550.506168592721,10005550.506168643013,1393767.7791925957426,2545114.9938064236194,0.0014527888233714261572,0.01801767196768102805,584.18793707348868338,584.18793704534016342,959373968.72185266018,141256595.10128119588,1.9595011728442988372e-07,1.9595119288920419031e-07,359,359,89.5,0,0
0,0,550,9.5369375148447762375e-05,0.49991285486574427166,91494.895937446854077,13476.249978083835231,0.065645724685200704251,0.0052949473843233946582,-1.070966806335807901e-08,-8.638406594228808744e-10,0.50008714513425567283,0.00019077199999999999562,688.33128646401917194,55.501066061467433599,0,1408303.7316178807523,2725391.7203926052898,0.048962349359916598757,0.016985659999999999648,959373968.79270660877,141256595.39297857881,-0.00011229672047958668671,-9.0546844048266877068e-06,10005550.523908058181,10005550.523907927796,10005550.523907799274,1393767.7796414613258,2545114.9935847520828,0.0014527888237320046947,0.018017671928904931133,584.18793715681158574,584.18793718058157083,959373968.79270660877,141256595.39297857881,-1.6314342045450047099e-07,-1.6314433302593907231e-07,360,360,89.75,0,0
0,0,550,9.5369374891330003217e-05,0.49991285351796910241,91494.895685162846348,13476.24999121503788,0.065645724521689055586,0.0052949473890992557884,8.8907164340937632796e-09,7.1712429674812918387e-10,0.50008714648203089759,0.00019077199999999999562,688.33128660526517706,55.501065961947645633,0,1408303.7312219275627,2725391.7206338108517,0.048962349359916598757,0.016985659999999999648,959373968.73386251926,141256595.14992049336,9.3224019180417373189e-05,7.5168193320810246352e-06,10005550.509122438729,10005550.509122528136,10005550.509122619405,1393767.7792699711863,2545114.9937690948136,0.001452788823433891598,0.018017671961212688297,584.18793708779696772,584.1879370677870611,959373968.73386251926,141256595.14992049336,1.3543481314089707978e-07,1.3543558491713775717e-07,361,361,90,0,0
0,0,550,9.5369375103929093025e-05,0.49991285463238366304,91494.895893772583804,13476.249980451180818,0.065645724656921033979,0.0052949473851880589012,-7.3607256168578953055e-09,-5.9371545048725631333e-10,0.50008714536761633696,0.00019077199999999999562,688.33128648880619949,55.501066044631734542,0,1408303.7315488508902,2725391.7204337804578,0.048962349359916598757,0.016985659999999999648,959373968.78259623051,141256595.3518768549,-7.7181229391893574191e-05,-6.2232611642922216376e-06,10005550.521410688758,10005550.521410789341,10005550.521410888061,1393767.779576583067,2545114.9936162303202,0.0014527888236796893378,0.018017671934370413367,584.1879371448034135,584.18793716159461837,959373968.78259623051,141256595.3518768549,-1.1212802745840134218e-07,-1.121286780201253119e-07,362,362,90.25,0,0
0,0,550,9.5369374928639839427e-05,0.49991285371354204914,91494.895721765700728,13476.249989246858604,0.065645724545397576843,0.005294947388380966645,6.0774769671117648182e-09,4.902087842631216312e-10,0.50008714628645800637,0.00019077199999999999562,688.33128658457712845,55.501065976123832968,0,1408303.7312796304468,2725391.7205992108211,0.048962349359916598757,0.016985659999999999648,959373968.74234294891,141256595.18453255296,6.3725666354206883697e-05,5.1383154697939448371e-06,10005550.511225683615,10005550.511225804687,10005550.511225923896,1393767.7793241816107,2545114.9937426452525,0.0014527888234775556721,0.018017671956610577938,584.18793709783938084,584.18793708379280361,959373968.74234294891,141256595.18453255296,9.2579935848051466287e-08,9.2580482544324680702e-08,363,363,90.5,0,0
0,0,550,9.5369375072760855547e-05,0.49991285446900413092,91494.895863194018602,13476.249982081426424,0.065645724637109811872,0.00529494738578249486,-5.0041237112546940924e-09,-4.036322412795266379e-10,0.50008714553099586908,0.00019077199999999999562,688.3312865060323702,55.501066032730236088,0,1408303.7315007345751,2725391.7204627711326,0.048962349359916598757,0.016985659999999999648,959373968.77550208569,141256595.3228161037,-5.2470970974035025186e-05,-4.2308295142546175989e-06,10005550.51964450255,10005550.519644457847,10005550.519644413143,1393767.779531396227,2545114.9936383902095,0.001452788823643331919,0.018017671938234076229,584.18793713642571674,584.18793714814239593,959373968.77550208569,141256595.3228161037,-7.6229240196791757832e-08,-7.6229698214437936078e-08,364,364,90.75,0,0
0,0,550,9.5369374954569727004e-05,0.49991285384946287929,91494.895747206683154,13476.249987905130183,0.065645724561881779735,0.0052949473878922967765,4.1095614485705740713e-09,3.3147695082047924669e-10,0.50008714615053717623,0.00019077199999999999562,688.3312865702732779,55.501065986086523196,0,1408303.7313196447212,2725391.7205749941058,0.048962349359916598757,0.016985659999999999648,959373968.74826228619,141256595.20886141062,4.3090996984390534373e-05,3.4745055564522619939e-06,10005550.512705162168,10005550.512705184519,10005550.512705203146,1393767.7793617444113,2545114.9937241352163,0.0014527888235077452816,0.018017671953376328264,584.18793710480940717,584.18793709506644518,959373968.74826228619,141256595.20886141062,6.2602118812728521417e-08,6.2602501316340135409e-08,365,365,91,0,0
0,0,550,9.5369375051255082039e-05,0.49991285435627391687,91494.895842092504608,13476.249983182749929,0.065645724623435541822,0.005294947386183177819,-3.3654508511495648029e-09,-2.7145706730899720056e-10,0.50008714564372613864,0.00019077199999999999562,688.33128651786876162,55.501066024419024814,0,1408303.7314675725065,2725391.7204829202965,0.048962349359916598757,0.016985659999999999648,959373968.77057981491,141256595.30251780152,-3.5288590801196347707e-05,-2.8453836302181156606e-06,10005550.51840952225,10005550.518409622833,10005550.518409721553,1393767.7795002784114,2545114.993653790094,0.0014527888236183501662,0.018017671940932199204,584.18793713064656004,584.18793713872400986,959373968.77057981491,141256595.30251780152,-5.1266870317219380859e-08,-5.1267188795368740537e-08,366,366,91.25,0,0
0,0,550,9.5369374972384022508e-05,0.49991285394284290522,91494.895764686298207,13476.249986999750035,0.065645724573212854702,0.0052949473875631833039,2.749460722602837987e-09,2.2177136254939428419e-10,0.50008714605715709478,0.00019077199999999999562,688.33128656051064809,55.501065993000374021,0,1408303.7313470374793,2725391.7205582521856,0.048962349359916598757,0.016985659999999999648,959373968.75234162807,141256595.22574785352,2.8829597796976184421e-05,2.3245834429104926751e-06,10005550.513732487336,10005550.513732519001,10005550.513732550666,1393767.7793874386698,2545114.9937113407068,0.001452788823528350327,0.018017671951131838948,584.18793710958527754,584.18793710290651688,959373968.75234162807,141256595.22574785352,4.1883317466264549315e-08,4.1883581897393868651e-08,367,367,91.5,0,0
0,0,550,9.5369375036559792241e-05,0.49991285427924325724,91494.895827672662563,13476.249983922074534,0.065645724614086548021,0.0052949473864516045929,-2.2394018942442594668e-09,-1.8063006220131221008e-10,0.50008714572075674276,0.00019077199999999999562,688.33128652590312413,55.501066018683573589,0,1408303.7314449981786,2725391.7204967960715,0.048962349359916598757,0.016985659999999999648,959373968.76720798016,141256595.28850895166,-2.3481352303984231599e-05,-1.8933447823949551258e-06,10005550.517557451501,10005550.517557393759,10005550.51755733788,1393767.7794791115448,2545114.9936643936671,0.0014527888236013928105,0.018017671942794133422,584.18793712670924378,584.18793713221703001,959373968.76720798016,141256595.28850895166,-3.4113446190275104648e-08,-3.4113665163793248537e-08,368,368,91.75,0,0
0,0,550,9.5369374984454092928e-05,0.49991285400611251699,91494.895776531251613,13476.249986400516718,0.065645724580892170219,0.0052949473873459230663,1.8201598365579595681e-09,1.4681403047396290542e-10,0.50008714599388748301,0.00019077199999999999562,688.33128655391635675,55.501065997744916558,0,1408303.7313655950129,2725391.7205468132161,0.048962349359916598757,0.016985659999999999648,959373968.7551227808,141256595.23733812571,1.9085370296855347507e-05,1.5388887931546903451e-06,10005550.51443811506,10005550.51443811506,10005550.51443811506,1393767.7794048315845,2545114.9937025997788,0.0014527888235422682303,0.018017671949591588382,584.18793711282353343,584.18793710829913834,959373968.7551227808,141256595.23733812571,2.7727012660437029752e-08,2.7727193441964116061e-08,369,369,92,0,0
0,0,550,9.5369375026620870268e-05,0.49991285422714482056,91494.895817919416004,13476.249984413987477,0.065645724607760094771,0.0052949473866299350336,-1.474927401389234734e-09,-1.1896760602744443577e-10,0.50008714577285517944,0.00019077199999999999562,688.33128653130120256,55.501066014770785273,0,1408303.7314297852572,2725391.7205061996356,0.048962349359916598757,0.016985659999999999648,959373968.76492106915,141256595.27894920111,-1.5465419595939806154e-05,-1.2470055835532913565e-06,10005550.516975158826,10005550.516975134611,10005550.516975112259,1393767.7794648585841,2545114.9936715783551,0.0014527888235899995804,0.01801767194406436734,584.18793712405351926,584.18793712776209759,959373968.76492106915,141256595.27894920111,-2.2467988741111115787e-08,-2.24681375168797509e-08,370,370,92.25,0,0
