"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,9.546452173220456455e-05,0.50041159987946115528,91590.47801675273513,13475.95179645357166,0.06570997628316352368,0.0052933636974274965448,0.015425113275873127139,0.0014238189550882965166,0.49958840012053884472,0.00019077199999999999562,688.31828925401225661,55.539856825863935796,0,1408423.688275404973,2726279.6031898553483,0.048962349359916598757,0.016985659999999999648,959419002.41425538063,141394482.88725066185,161.57953757044307963,14.939215484094992448,10024762.27927268669,10023728.956966754049,10022693.931997844949,1393859.5231198309921,2545820.082514252048,0.0014528162561012044826,0.018005087826123412215,584.21319842483569573,584.4821890171965606,959419021.37928020954,141394484.89643985033,0.23474537883565499419,0.26898188684451312946,298,298,74.25,0,0
0,0,550,9.5420514127713158413e-05,0.50018091820452248442,91545.691423429685528,13467.453817207231623,0.065677864925593257284,0.0052904082296574995309,0.0068149052954480024424,0.00063983714002643931641,0.49981908179547751558,0.00019077199999999999562,688.29921454508610168,55.483227988113767992,0,1408403.7832843000069,2726051.6422704649158,0.048962349359916598757,0.016985659999999999648,959392138.12384808064,141240103.97230288386,71.419708411199351872,6.7103006751612976899,10011075.967716483399,10010558.369901653379,10010040.397379772738,1393859.1209317795001,2545636.0254050269723,0.0014528565177296106845,0.018023464680429753665,584.20590413239767713,584.32489486364454478,959392141.82919502258,141240104.37808439136,0.10376258885955928768,0.12094286721383357142,299,299,74.5,0,0
0,0,550,9.5399599036330616432e-05,0.50007128423631674874,91524.385812266424182,13463.37180722199264,0.065662588963894027994,0.0052889875737142351755,0.0027097612310852279768,0.00025869752159751995685,0.49992871576368325126,0.00019077199999999999562,688.28998892215497563,55.456164679433747722,0,1408394.1634974309709,2725942.6486896569841,0.048962349359916598757,0.016985659999999999648,959379144.99513185024,141166329.72282919288,28.404325159199895978,2.7124987835429110739,10004457.610448390245,10004226.159855820239,10003994.643258726224,1393858.9263770866673,2545548.0114581664093,0.0014528759913622674074,0.01803226035879931452,584.20237628184179357,584.24969933416957701,959379145.58122611046,141166329.78916671872,0.041267962074648743831,0.04891248428777220103,300,300,74.75,0,0
0,0,550,9.5390765861865862074e-05,0.50002498197778433298,91515.376389652636135,13461.617521620933985,0.065656129301339433146,0.0052883764295490603979,0.00095603644795545490807,9.3100759364782249491e-05,0.49997501802221566702,0.00019077199999999999562,688.28600659748576618,55.444621547780208459,0,1408390.0124618487898,2725896.1498250314035,0.048962349359916598757,0.016985659999999999648,959373536.37787437439,141134864.13172096014,10.022316513737596466,0.97609094918976180288,10001600.958305865526,10001508.616410508752,10001416.265287157148,1393858.8423735345714,2545510.4605610109866,0.0014528843974955410294,0.018036014532775472563,584.20085346536768611,584.21762182920792839,959373536.45084321499,141134864.14031291008,0.014561267289571258599,0.017604790544897150339,301,301,75,0,0
0,0,550,9.538743165229240093e-05,0.50000750452001552215,91511.970861237205099,13460.942636225203387,0.065653687598176080353,0.0052881410784557875485,0.00029193939356341483361,2.9166982935708898861e-05,0.49999249547998447785,0.00019077199999999999562,688.28446747049258647,55.440216064917372307,0,1408388.4083406690042,2725878.4016525628977,0.048962349359916598757,0.016985659999999999648,959371368.6952893734,141122855.29327216744,3.0605645681665523128,0.30578303640674681096,10000496.924277974293,10000464.592721380293,10000432.260194242001,1393858.8098915927112,2545496.1273604212329,0.0014528876464045311755,0.018037447740626700449,584.20026491079966036,584.20537854421070278,959371368.70209395885,141122855.29411545396,0.0044466564521126027837,0.0055155455391568469423,302,302,75.25,0,0
0,0,550,9.5386345913985902466e-05,0.50000181323247594456,91510.859853662579553,13460.717381579435823,0.06565289103887704536,0.005288062425917448503,7.1396956433338539558e-05,7.4192781401650555499e-06,0.49999818676752405544,0.00019077199999999999562,688.28395101830574276,55.438760436123168063,0,1408387.8701034800615,2725872.537194782868,0.048962349359916598757,0.016985659999999999648,959370641.32997775078,141118887.43181461096,0.74850289891301990952,0.077781907680527256899,10000126.470694869757,10000116.803922299296,10000107.137079617009,1393858.7989892880432,2545491.3912516594864,0.0014528887365752390058,0.018037921341192416497,584.2000674214374385,584.20133310293033446,959370641.33038473129,141118887.43186917901,0.0010874914311246413039,0.0014030239325092410362,303,303,75.5,0,0
0,0,550,9.5386051362360041624e-05,0.50000026923426943437,91510.557593896330218,13460.654039251283393,0.065652674333258456696,0.0052880402690445990274,1.1496701738772250662e-05,1.31180360378776195e-06,0.49999973076573056563,0.00019077199999999999562,688.28380455599221932,55.438356954788432063,0,1408387.7174720494077,2725870.9116205601022,0.048962349359916598757,0.016985659999999999648,959370435.05719518661,141117787.59350153804,0.12052812308057155033,0.013752587488238442875,10000021.414386253804,10000019.215990275145,10000017.017591930926,1393858.7959019017871,2545490.0784413060173,0.0014528890457405053104,0.01803805262150046454,584.20001141629586527,584.20021174974010592,959370435.05720579624,141117787.59350323677,0.00017511398972742576335,0.0002480698967946339548,304,304,75.75,0,0
0,0,550,9.5385996709097494502e-05,0.49999998274955181898,91510.501162517801276,13460.641367924150472,0.065652633877112537286,0.0052880358210056020024,-6.1180704204218333984e-07,-4.0204977593305125534e-09,0.50000001725044818102,0.00019077199999999999562,688.28377479071707512,55.438278558317072964,0,1408387.686452514492,2725870.5957668465562,0.048962349359916598757,0.016985659999999999648,959370393.13643753529,141117573.89470124245,-0.006414013200575299084,-4.2149766429242661512e-05,10000000.063863975927,9999999.7856054343283,9999999.5073469094932,1393858.7952740108594,2545489.8233583448455,0.0014528891085716279935,0.018038078129501658453,584.20000003432573976,584.19999386935865004,959370393.13643753529,141117573.89470124245,-9.3188499213505002954e-06,-7.603007799909253349e-07,305,305,76,0,0
0,0,550,9.5385993440211261298e-05,0.49999996561450982258,91510.49764283298282,13460.640239194994138,0.065652631354936416552,0.0052880354189023415917,-1.0771276784945091159e-06,-9.7343975634977868392e-08,0.50000003438549023294,0.00019077199999999999562,688.2837719364744089,55.438272442905528692,0,1408387.6834741448984,2725870.5711383898742,0.048962349359916598757,0.016985659999999999648,959370389.11475527287,141117557.22531223297,-0.011292304453165461289,-0.0010205267957618276414,9999998.0157023947686,9999998.0786293596029,9999998.1415563169867,1393858.7952111428604,2545489.8034682739526,0.0014528891145966108065,0.018038080119287171893,584.1999989420160091,584.19997687590671376,959370389.11475539207,141117557.22531223297,-1.6406466218714931828e-05,-1.8408344105831262686e-05,306,306,76.25,0,0
0,0,550,9.5385998222795596911e-05,0.49999999068414441306,91510.502479855073034,13460.641081568641312,0.065652634823209946036,0.0052880357104013956532,-5.6420901295558234744e-07,-5.4371562041086972347e-08,0.50000000931585564246,0.00019077199999999999562,688.28377378683353527,55.438278278533985599,0,1408387.6854063603096,2725870.5946396961808,0.048962349359916598757,0.016985659999999999648,959370391.72260451317,141117573.1320515275,-0.0059150087378416317876,-0.00057001615570473384079,9999999.3437887821347,9999999.3943228162825,9999999.4448568485677,1393858.7952528554015,2545489.8224480585195,0.0014528891106907124153,0.018038078220535314761,584.19999965045678891,584.1999930918013888,959370391.72260451317,141117573.1320515275,-8.5938517848505223081e-06,-1.0281996003570828197e-05,307,307,76.5,0,0
0,0,550,9.5385998968066087198e-05,0.49999999459074756514,91510.503254993745941,13460.641272207305519,0.065652635378901300078,0.0052880357775865957648,-6.5775728726743322319e-09,-3.5754526301612928003e-09,0.50000000540925237935,0.00019077199999999999562,688.28377423484232622,55.438279416035435077,0,1408387.6858724281192,2725870.5992339812219,0.048962349359916598757,0.016985659999999999648,959370392.35318171978,141117576.23323437572,-6.8957425029184967304e-05,-3.748403949720338212e-05,9999999.6649685967714,9999999.6820118054748,9999999.6990550160408,1393858.795261741383,2545489.8261582111008,0.0014528891097450166367,0.018038077850423901022,584.19999982158572038,584.19999625605862548,959370392.35318171978,141117576.23323437572,-1.0018749186096126926e-07,-6.7614002259891898952e-07,308,308,76.75,0,0
0,0,550,9.538600056439921961e-05,0.50000000295850133281,91510.504875768470811,13460.641568394961723,0.065652636541153844285,0.0052880358803951048666,-9.9931166295683654129e-08,-8.5212087925800784575e-09,0.49999999704149866719,0.00019077199999999999562,688.28377490079276413,55.438281421638684776,0,1408387.6865628280211,2725870.6073099365458,0.048962349359916598757,0.016985659999999999648,959370393.28937757015,141117581.7000567615,-0.0010476502390748189831,-8.9333957215944630637e-05,10000000.14188022539,10000000.144422437996,10000000.146964652464,1393858.7952732990962,2545489.8326804139651,0.0014528891083392704575,0.018038077197856276085,584.20000007542103049,584.20000182891442364,959370393.28937757015,141117581.7000567615,-1.5221196217008373126e-06,-1.6114128166511989818e-06,309,309,77,0,0
0,0,550,9.5385999472025130748e-05,0.4999999972324299935,91510.503774096141569,13460.641385308621466,0.065652635751020496646,0.0052880358172386985466,1.0267407074279821021e-07,8.4746164237938618312e-09,0.50000000276756995099,0.00019077199999999999562,688.28377449958099987,55.438280124637586255,0,1408387.6861495184712,2725870.6020829370245,0.048962349359916598757,0.016985659999999999648,959370392.72660136223,141117578.16453242302,0.0010764060901087535958,8.8845494903714113859e-05,9999999.8551204223186,9999999.8561881948262,9999999.8572559673339,1393858.7952681505121,2545489.8284591208212,0.0014528891091861830583,0.018038077619864423262,584.19999992309021764,584.19999822389718247,959370392.72660136223,141117578.16453242302,1.5638986853806893917e-06,1.6026019332484644506e-06,310,310,77.25,0,0
0,0,550,9.5386000544523611832e-05,0.50000000285431622782,91510.504859568885877,13460.641575695459323,0.06565263652940865613,0.0052880358831508588249,-8.5958066958696383211e-08,-7.2630041556045001219e-09,0.49999999714568377218,0.00019077199999999999562,688.28377492107745184,55.438281438977547566,0,1408387.6865871367045,2725870.6073767878115,0.048962349359916598757,0.016985659999999999648,959370393.31945002079,141117581.7471884191,-0.0009011601961293416339,-7.6143293534337548947e-05,10000000.157107809559,10000000.15395520255,10000000.150802597404,1393858.7952759121545,2545489.8327344520949,0.0014528891082964520611,0.018038077192214691663,584.20000008389558843,584.20000187633650057,959370393.31945002079,141117581.7471884191,-1.3092858337866147935e-06,-1.3734786064418426269e-06,311,311,77.5,0,0
0,0,550,9.538599954045490323e-05,0.49999999759112923048,91510.503840891906293,13460.641390397739087,0.065652635799108044479,0.0052880358188546862722,7.5521773146552651217e-08,6.7564542963672182701e-09,0.50000000240887076952,0.00019077199999999999562,688.28377450994355513,55.438280181350478415,0,1408387.6861548861489,2725870.6023113904521,0.048962349359916598757,0.016985659999999999648,959370392.73861849308,141117578.31912282109,0.00079174903560687141281,7.0832766483722644645e-05,9999999.8613924048841,9999999.8656575120986,9999999.8699226211756,1393858.7952646247577,2545489.8286436200142,0.0014528891091643088458,0.018038077601411624945,584.19999992582268078,584.19999838150442883,959370392.73861849308,141117578.31912282109,1.1503235510245682007e-06,1.2776869385560573419e-06,312,312,77.75,0,0
0,0,550,9.5386000361546917597e-05,0.50000000189517812554,91510.504676533149905,13460.641549383595702,0.065652636398237332327,0.0052880358741789713559,-5.4960215115989524864e-08,-5.2767295131275090206e-09,0.49999999810482187446,0.00019077199999999999562,688.2837748662325339,55.438281238572862719,0,1408387.6865272086579,2725870.6065631927922,0.048962349359916598757,0.016985659999999999648,959370393.24089217186,141117581.20063975453,-0.00057618743744019802842,-5.5319748528381459376e-05,10000000.117175161839,10000000.111572448164,10000000.105969736353,1393858.7952728439122,2545489.8320774943568,0.0014528891084122233859,0.018038077257420809946,584.20000006229543033,584.20000131779420371,959370393.24089217186,141117581.20063975453,-8.3713645226081307577e-07,-9.978618978160359509e-07,313,313,78,0,0
0,0,550,9.5385999755308591456e-05,0.4999999987173620597,91510.504056529869558,13460.641423539260359,0.06565263595368224514,0.0052880358302283356903,3.0365968449516148412e-08,3.3658612886141370052e-09,0.50000000128263799581,0.00019077199999999999562,688.28377458012050738,55.438280425461435641,0,1408387.6862299239729,2725870.6032924684696,0.048962349359916598757,0.016985659999999999648,959370392.83835744858,141117578.98443168402,0.00031834827466728070908,3.5286743127710287846e-05,9999999.9121369495988,9999999.91827743873,9999999.9244179241359,1393858.7952674173284,2545489.8294359766878,0.0014528891090161734356,0.018038077521984694634,584.19999995308887719,584.19999905932172624,959370392.83835744858,141117578.98443168402,4.6252474113818149505e-07,6.3650500803599892362e-07,314,314,78.25,0,0
0,0,550,9.5386000130473795264e-05,0.50000000068392524977,91510.504443360448931,13460.641510023928276,0.06565263623097657153,0.0052880358605683543821,-5.1419348034701762419e-09,-1.2418325947871444271e-09,0.49999999931607475023,0.00019077199999999999562,688.28377478008917478,55.43828096158343044,0,1408387.6864393018186,2725870.6054596239701,0.048962349359916598757,0.016985659999999999648,959370393.12045550346,141117580.44614589214,-5.3906598415247295223e-05,-1.3019023719264732054e-05,10000000.055783890188,10000000.050015071407,10000000.044246252626,1393858.795272313524,2545489.8311860519461,0.001452889108594062088,0.01803807734754548156,584.20000002977781151,584.20000055114348925,959370393.12045550346,141117580.44614589214,-7.8320309718866722851e-08,-2.3483815683762649913e-07,315,315,78.5,0,0
0,0,550,9.538599995816111031e-05,0.49999999978068643269,91510.504262551869033,13460.641461823754071,0.06565263610124595639,0.0052880358435307235274,-1.691233116057953582e-08,-7.9597346876044518395e-10,0.50000000021931356731,0.00019077199999999999562,688.28377466339907187,55.438280682817683953,0,1408387.6863216536585,2725870.6043282230385,0.048962349359916598757,0.016985659999999999648,959370392.95799028873,141117579.68590307236,-0.00017730412395946726551,-8.3447620029282042631e-06,9999999.9729288294911,9999999.9774078242481,9999999.9818868171424,1393858.7952725812793,2545489.8302724692039,0.0014528891088403817627,0.018038077438248114465,584.19999998605328528,584.19999977428506099,959370392.95799028873,141117579.68590307236,-2.5760323065319495748e-07,-1.5052346321256939259e-07,316,316,78.75,0,0
0,0,550,9.5385999998177616586e-05,0.49999999999044730803,91510.504307422539569,13460.641480403794048,0.065652636133440606114,0.0052880358501933852691,3.2053688938366303203e-08,2.4150305944384894793e-09,0.50000000000955269197,0.00019077199999999999562,688.28377471216867889,55.438280775924724253,0,1408387.6863708950114,2725870.6047077188268,0.048962349359916598757,0.016985659999999999648,959370393.02592504025,141117579.93989288807,0.0003360418608493772729,2.5318501608122257179e-05,10000000.007572568953,10000000.005152959377,10000000.002733347937,1393858.795272518415,2545489.8305788780563,0.0014528891087374345981,0.018038077407953670428,584.2000000043435648,584.20000003416441814,959370393.02592504025,141117579.93989288807,4.8823155970792077143e-07,4.5669709186070875978e-07,317,317,79,0,0
0,0,550,9.5385999987613421668e-05,0.49999999993507132645,91510.50429551389243,13460.641476265320307,0.065652636124939309226,0.0052880358487098540893,-3.7567171351351317674e-08,-3.3433628899111063871e-09,0.50000000006492872906,0.00019077199999999999562,688.28377469927227139,55.438280754231890057,0,1408387.686356545426,2725870.6046229694039,0.048962349359916598757,0.016985659999999999648,959370393.00733029842,141117579.88087722659,-0.00039384366003637527641,-3.5050876328569658259e-05,9999999.9981276299804,9999999.9980232156813,9999999.9979187976569,1393858.7952716192231,2545489.8305103913881,0.0014528891087646573967,0.018038077415011916776,584.1999999992060566,584.19999997455090579,959370393.00733029842,141117579.88087722659,-5.7221116422286003338e-07,-6.3225042067874814884e-07,318,318,79.25,0,0
0,0,550,9.5386000089699431669e-05,0.5000000004701917744,91510.504396202071803,13460.641485673906573,0.065652636197310598742,0.0052880358517912789615,3.2253505418197857666e-08,3.4161733855122178273e-09,0.4999999995298082256,0.00019077199999999999562,688.28377472136310189,55.438280845869002178,0,1408387.6863747555763,2725870.6049893358722,0.048962349359916598757,0.016985659999999999648,959370393.03615939617,141117580.13054400682,0.0003381366803080871025,3.5814201127259039233e-05,10000000.012944724411,10000000.015649173409,10000000.018353624269,1393858.7952687682118,2545489.8308063144796,0.0014528891087180260781,0.018038077385195742941,584.20000000656375505,584.20000022850763344,959370393.03615939617,141117580.13054400682,4.9127510007768875245e-07,6.4601933142246325991e-07,319,319,79.5,0,0
0,0,550,9.5385999773349661396e-05,0.49999999881193080142,91510.50408258450625,13460.641449384625957,0.065652635972259357211,0.0052880358396305187155,-1.6517705560988066103e-08,-2.5915346663559753014e-09,0.50000000118806919858,0.00019077199999999999562,688.28377464469747338,55.438280534516742648,0,1408387.6862987978384,2725870.603740400169,0.048962349359916598757,0.016985659999999999648,959370392.93005394936,141117579.28207787871,-0.00017316698048179418623,-2.716892059839106876e-05,9999999.9587946329266,9999999.9538347944617,9999999.9488749559969,1393858.7952698662411,2545489.8297975864261,0.0014528891088798588649,0.018038077486501123692,584.19999997813943082,584.19999936459066703,959370392.93005394936,141117579.28207787871,-2.5159241995960985143e-07,-4.9007509497837456049e-07,320,320,79.75,0,0
0,0,550,9.5386000409790810744e-05,0.50000000214806583632,91510.504716779483715,13460.641533011543288,0.065652636427144861475,0.0052880358679837854985,-7.5693507566650077405e-09,9.6153432535819383567e-10,0.49999999785193416368,0.00019077199999999999562,688.28377482117389263,55.438281201663599518,0,1408387.686480598757,2725870.6064223241992,0.048962349359916598757,0.016985659999999999648,959370393.17759752274,141117581.10037356615,-7.9354944374919599991e-05,1.0080455512224770215e-05,10000000.084929037839,10000000.091372784227,10000000.097816530615,1393858.7952721328475,2545489.8319636015221,0.0014528891085073369731,0.018038077269430061178,584.20000004514406555,584.20000121721329833,959370393.17759752274,141117581.10037356615,-1.1529393438852624278e-07,1.8183203544056259263e-07,321,321,80,0,0
0,0,550,9.5385999381979253635e-05,0.49999999676042217178,91510.50368866205099,13460.641385727343732,0.065652635689691887788,0.0052880358177233629385,3.6300201976198757004e-08,1.2478084704956344882e-09,0.50000000323957782822,0.00019077199999999999562,688.28377450637981383,55.438280077384057165,0,1408387.686157485703,2725870.6018920917995,0.048962349359916598757,0.016985659999999999648,959370392.7365950346,141117578.03570497036,0.00038056111181298532065,1.3081673017118750944e-05,9999999.8601856715977,9999999.8534409794956,9999999.8466962873936,1393858.7952689018566,2545489.8283050018363,0.001452889109171831691,0.018038077635239409269,584.1999999258898697,584.19999809245121014,959370392.7365950346,141117578.03570497036,5.5291309472741007685e-07,2.3596823348160462722e-07,322,322,80.25,0,0
0,0,550,9.5386000821841087456e-05,0.50000000430797542084,91510.505133547878359,13460.641605939634246,0.065652636725953866792,0.0052880358932238845718,-6.4463807335127992083e-08,-3.6851544796371737045e-09,0.49999999569202457916,0.00019077199999999999562,688.28377498054203443,55.438281705757056272,0,1408387.6866477895528,2725870.6084547745995,0.048962349359916598757,0.016985659999999999648,959370393.4025734663,141117582.4745336175,-0.00067582042207148848145,-3.8634123575663973499e-05,10000000.199479913339,10000000.204952750355,10000000.210425585508,1393858.7952762581408,2545489.8336049811915,0.0014528891081709289883,0.018038077105412050199,584.20000010633577858,584.20000261857671831,959370393.4025734663,141117582.4745336175,-9.8189213030714569783e-07,-6.9688529995784421511e-07,323,323,80.5,0,0
0,0,550,9.5385999016454883965e-05,0.49999999484439477948,91510.503316369417007,13460.641313426749548,0.065652635422877789195,0.0052880357925366022753,8.5329323679596387385e-08,5.8698460183090029498e-09,0.50000000515560527603,0.00019077199999999999562,688.28377434671688206,55.438279600890616905,0,1408387.6859873314388,2725870.5999748636968,0.048962349359916598757,0.016985659999999999648,959370392.50994360447,141117576.7369555831,0.00089456864277194774598,6.1537814331073592078e-05,9999999.7448555771261,9999999.7425769791007,9999999.7402983792126,1393858.7952629395295,2545489.8267566100694,0.0014528891095088620079,0.018038077790277152329,584.19999986398386227,584.19999676881980122,959370392.50994360447,141117576.7369555831,1.2997090387914864197e-06,1.1100238819475377269e-06,324,324,80.75,0,0
0,0,550,9.5386001059095287032e-05,0.50000000555162860127,91510.505379273105063,13460.641665020044456,0.065652636902051142442,0.0052880359140346812341,-9.0908287165534766766e-08,-7.2068179198122580999e-09,0.49999999444837139873,0.00019077199999999999562,688.28377511472376682,55.438282061823585423,0,1408387.6867894958705,2725870.6098846248351,0.048962349359916598757,0.016985659999999999648,959370393.59243953228,141117583.44491866231,-0.00095305690726266633836,-7.555425324294353089e-05,10000000.296127863228,10000000.293014056981,10000000.28990024887,1393858.795280378079,2545489.8347598030232,0.0014528891078876863749,0.0180380769895578906,584.20000015806942884,584.20000360695894415,959370393.59243953228,141117583.44491866231,-1.3846859997590526791e-06,-1.3628534368847692985e-06,325,325,81,0,0
0,0,550,9.5385999000401143055e-05,0.49999999476024337142,91510.503290724038379,13460.641282560782201,0.065652635404508927208,0.005288035781272354928,7.2179875071207040665e-08,6.9964338787358363294e-09,0.50000000523975662858,0.00019077199999999999562,688.28377426998304145,55.438279473469002312,0,1408387.685908789048,2725870.5994613650255,0.048962349359916598757,0.016985659999999999648,959370392.40254950523,141117576.38961496949,0.00075671352009327379033,7.3348644511947409331e-05,9999999.6901192031801,9999999.7009779382497,9999999.7118366733193,1393858.7952623029705,2545489.8263419116847,0.0014528891096708385598,0.018038077831736609724,584.19999983496416007,584.1999964146560842,959370392.40254950523,141117576.38961496949,1.0994208324842025539e-06,1.3230685585588877557e-06,326,326,81.25,0,0
0,0,550,9.5386000754973555437e-05,0.5000000039574652444,91510.505085050084745,13460.641651036739859,0.065652636690888027671,0.0052880359100127821009,-1.9731460234040613935e-08,-4.475418406667316184e-09,0.4999999960425347556,0.00019077199999999999562,688.28377509542258395,55.438281842903769814,0,1408387.6867723702453,2725870.6090076621622,0.048962349359916598757,0.016985659999999999648,959370393.5666744709,141117582.84839266539,-0.00020685907866843644947,-4.6919028390853398304e-05,10000000.282922070473,10000000.261991951615,10000000.241061834618,1393858.7952820314094,2545489.834051487036,0.0014528891079284289578,0.018038077060788318406,584.20000015136565708,584.20000299982143588,959370393.5666744709,141117582.84839266539,-3.0054330227348134597e-07,-8.4632904973152843767e-07,327,327,81.5,0,0
0,0,550,9.538599972159879435e-05,0.49999999854066001781,91510.504002872985438,13460.641358517454137,0.065652635915364757069,0.0052880358064982205951,-7.5499613353018007596e-08,-1.1317031195000100297e-09,0.50000000145933998219,0.00019077199999999999562,688.28377442165299271,55.438280157089479872,0,1408387.686064154841,2725870.6022113515064,0.048962349359916598757,0.016985659999999999648,959370392.61487913132,141117578.25288984179,-0.00079151671705886836664,-1.1864457218008207006e-05,9999999.798335403204,9999999.831406340003,9999999.8644772768021,1393858.7952636443079,2545489.8285628664307,0.0014528891093506803803,0.018038077609305480653,584.19999989235100202,584.19999831349343822,959370392.61487913132,141117578.25288984179,-1.1499860180838337069e-06,-2.1401200009071664389e-07,328,328,81.75,0,0
0,0,550,9.5385999531720800921e-05,0.49999999754534629748,91510.503868593164952,13460.641497017792062,0.065652635818637186671,0.0052880358580037981758,2.2114842329211068252e-07,1.0531135049118736007e-08,0.50000000245465370252,0.00019077199999999999562,688.28377477770493442,55.438280586702504138,0,1408387.6864363511559,2725870.6039425903,0.048962349359916598757,0.016985659999999999648,959370393.11687636375,141117579.42397591472,0.0023184578908623516662,0.00011040545779693202008,10000000.053974075243,10000000.007205847651,9999999.9604376219213,1393858.7952719419263,2545489.829961006064,0.0014528891085990949545,0.01803807746952132765,584.20000002876054168,584.1999995075705101,959370393.11687636375,141117579.42397591472,3.3684622183795401914e-06,1.9915022007990271948e-06,329,329,82,0,0
0,0,550,9.5386001509093520695e-05,0.50000000791045606796,91510.505787256261101,13460.641603817606665,0.065652637194881027782,0.005288035889928304617,-4.2243013098788287954e-07,-2.4277394663458285321e-08,0.49999999208954393204,0.00019077199999999999562,688.2837749375845533,55.438282070637797005,0,1408387.6866063280031,2725870.6099221538752,0.048962349359916598757,0.016985659999999999648,959370393.34364175797,141117583.4690335989,-0.0044286386294073868189,-0.00025451738250423353071,10000000.169373476878,10000000.230632875115,10000000.291892275214,1393858.7952776311431,2545489.8347900784574,0.0014528891082616071043,0.018038076986689990239,584.2000000906580226,584.20000363196948001,959370393.34364175797,141117583.4690335989,-6.4343208290926048648e-06,-4.5910041400621882577e-06,330,330,82.25,0,0
0,0,550,9.5385997152102014289e-05,0.4999999850717192218,91510.501486955137807,13460.641152134368895,0.065652634110627702824,0.0052880357402096947114,6.8106829186651660208e-07,4.2677871009672363829e-08,0.50000001492828083371,0.00019077199999999999562,688.28377404220407243,55.43827796874943914,0,1408387.6856721695513,2725870.5933961733244,0.048962349359916598757,0.016985659999999999648,959370392.08211004734,141117572.28781914711,0.0071401286583028392499,0.00044742278463776562203,9999999.5268962215632,9999999.4513070583344,9999999.3757178969681,1393858.7952580202837,2545489.8214437169954,0.0014528891101516540341,0.018038078321330617421,584.19999974803522491,584.19999223201136829,959370392.08211004734,141117572.28781914711,1.0373815172729936653e-05,8.0706472320438581885e-06,331,331,82.5,0,0
0,0,550,9.5386004467078289279e-05,0.50000002341579630194,91510.508753683054238,13460.642050001117241,0.065652639322317379866,0.0052880360427708487936,-9.9475881306266876884e-07,-6.5733095569707330173e-08,0.49999997658420369806,0.00019077199999999999562,688.28377589688079752,55.438285392175060906,0,1408387.6876005751546,2725870.6232981896028,0.048962349359916598757,0.016985659999999999648,959370394.69209718704,141117592.52284875512,-0.010428771166382189151,-0.00068912732107534674722,10000000.856303192675,10000000.945002781227,10000001.03370237723,1393858.7952940950636,2545489.8455926463939,0.0014528891062366416226,0.01803807590595410057,584.20000045624487939,584.20001286164551857,959370394.69209730625,141117592.52284875512,-1.5151848019071477878e-05,-1.2430530926423906521e-05,332,332,82.75,0,0
0,0,550,9.5385993675826458897e-05,0.49999996684957154214,91510.497994838340674,13460.640610648712027,0.065652631606513398022,0.0052880355543196587084,1.3567870029469599045e-06,9.3084391230845731023e-08,0.50000003315042840235,0.00019077199999999999562,688.28377287379089466,55.438273999521882729,0,1408387.684451939771,2725870.5774020482786,0.048962349359916598757,0.016985659999999999648,959370390.43531727791,141117561.46810606122,0.014224174332743871538,0.00097587051621067294124,9999998.6882458776236,9999998.5886947344989,9999998.4891436044127,1393858.7952315923758,2545489.8085269234143,0.0014528891126180418052,0.018038079612807289553,584.19999930065978333,584.19998120007596754,959370390.43531739712,141117561.46810606122,2.0666148024024571519e-05,1.7602830063199464977e-05,333,333,83,0,0
0,0,550,9.5386008358246032117e-05,0.50000004381275042764,91510.512668411203776,13460.642673002095762,0.065652642129422816852,0.0052880362570306461978,-1.75649043166338726e-06,-1.2402902111135410296e-07,0.49999995618724957236,0.00019077199999999999562,688.28377724799941006,55.438289899959244167,0,1408387.6890119046438,2725870.6414702394977,0.048962349359916598757,0.016985659999999999648,959370396.59653806686,141117604.810954988,-0.018414550120039074182,-0.0013002854924146116725,10000001.826156182215,10000001.933408072218,10000002.040659982711,1393858.7953248559497,2545489.8602681960911,0.0014528891033845829726,0.018038074439246640224,584.20000097364265912,584.20002539241329487,959370396.59653830528,141117604.81095501781,-2.6754299213134034722e-05,-2.3454646504447239326e-05,334,334,83.25,0,0
